request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
0c5d14a1-5fda-49a3-9596-b9693b90b452,2rtxtune_c48,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bc4730f985f9a809752f8be2e26c8ca194dc5e249a7376d91e9c69677b97802e,c4d2a47531fa8fbde2a54298f0ef467aed88635bb546cd1f8d99cef6f4c14ba1,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,14,67884,1785767334.2896357,1785767389.6517222,1785767389.6517222,200,20358.0,232.0,19648.0,response,,,chatcmpl-aeeb7754a62d6521,terminal,55.36208653450012,,,False,0.6586675643920898,698.0,True,False,False,1,False,,1,root,2,16235,0.2391579753697484,1785767330.009,0.9899220384103442,9,39,583,0.0,20559272,45348.0,1067420,1022.0,0.4055779765296984,,16082272,17184.0,15782.0,32.61659574508667,29.062006005551666,4.420150637626648,69.87815017066896,0.5487904023203182,227350151168,3273654272.0,759252910080,1788870656.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
08c2b003-818a-480e-84e3-5b2512143569,2rtxtune_c48,matplotlib__matplotlib-23913,matplotlib__matplotlib-23913,9a810ba24117bdde71381cea30fcacae4b3b10300c9572dde362f7743131aa5f,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9a810ba24117bdde71381cea30fcacae4b3b10300c9572dde362f7743131aa5f,9a810ba24117bdde71381cea30fcacae4b3b10300c9572dde362f7743131aa5f,2,16054,1785767336.235524,1785767413.1534789,1785767413.1534789,200,7311.0,561.0,4704.0,response,,,chatcmpl-bfdcf13d5e3fbc8c,terminal,76.91795492172241,,,False,,,False,True,False,1,False,,1,root,2,16054,1.0,1785767335.009,0.9499524624453318,8,40,613,30.0,20629834,70562.0,1068109,689.0,0.41511681779072074,,16126064,43792.0,1468.0,28.584051847457886,22.791594005189836,0.6938680401071906,59.780909733846784,0.372866605424745,228360978432,1010827264.0,763992473600,4739563520.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
52dfee40-2232-4c86-b3ed-e6da6c86728c,2rtxtune_c48,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,43,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,be2d78cb12a71edd4d531db71a79fa23d531786a3c3385605d06c4dcaf104ebe,87ed2160ff046e2c566f9c7575a4d0bddea9308dd78c43d53ac7a7991a176272,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,16,65442,1785767339.67966,1785767417.7534995,1785767417.7534995,200,19583.0,672.0,4704.0,response,,,chatcmpl-b62a19b5b2a362dc,file_editor,78.07383942604065,,,False,0.021055221557617188,911.0,True,False,False,1,False,,1,root,2,17981,0.27476238501268296,1785767335.009,0.9499524624453318,8,40,613,30.0,20629834,70562.0,1068109,689.0,0.41511681779072074,,16126064,43792.0,1468.0,28.584051847457886,22.791594005189836,0.6938680401071906,59.780909733846784,0.372866605424745,228360978432,1010827264.0,763992473600,4739563520.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
c6966659-3194-4347-86a1-62ec9f05184b,2rtxtune_c48,scikit-learn__scikit-learn-12471,scikit-learn__scikit-learn-12471,8afdb5ba7039ac57757226478fb87a71ec3f5a7b563a4369cdd8bf93917f78c1,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,becc2b17f7251a276f5d256ff83a11bb33278efbfbfa9ce1636799aa1d7370f3,febbffa142167324b116a280c8ae3279b6415539c8c920da5cca4366fb9ecbfd,8afdb5ba7039ac57757226478fb87a71ec3f5a7b563a4369cdd8bf93917f78c1,8,49525,1785767340.0110364,1785767412.519062,1785767412.519062,200,15934.0,540.0,4704.0,response,,,chatcmpl-88a2e21080a5c7fa,file_editor,72.50802564620972,,,False,0.013134002685546875,706.0,True,False,False,1,False,,1,root,2,17669,0.3567693084300858,1785767340.009,0.9574063510173036,9,40,613,0.0,20629834,0.0,1071189,3080.0,,,16126064,0.0,,,,,,,228360978432,0.0,763992473600,0.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
0755a326-cccf-4f0a-99bf-af637be4ff14,2rtxtune_c48,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,34,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a69f34969795692e4c55348bfd02ce71912ef7bd171aa283e03c810e8970a3cb,0d7190baed1301ffe35c47da5c4f5cb0442e4eb469d72658096ad4ee1b91b608,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,14,58556,1785767342.082025,1785767409.6559153,1785767409.6559153,200,17527.0,477.0,4704.0,response,,,chatcmpl-ac0f160328c8317e,terminal,67.573890209198,,,False,0.020160675048828125,894.0,True,False,False,1,False,,1,root,2,16722,0.2855727850262996,1785767340.009,0.9574063510173036,9,40,613,0.0,20629834,0.0,1071189,3080.0,,,16126064,0.0,,,,,,,228360978432,0.0,763992473600,0.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
6eb3e929-b386-4996-a676-c1a184503619,2rtxtune_c48,django__django-11099,django__django-11099,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6b19277ad660edef40f2882605f8bc7258104e1806d9331a88c5e4eb37982449,ba2f965c3de8c3ca1c94637f620a2cf9797ea29773a931addb497dc07eb3e7c9,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,10,27740,1785767346.6044393,1785767410.707632,1785767410.707632,200,9947.0,498.0,4704.0,response,,,chatcmpl-b6e1c40523b3f393,file_editor,64.1031928062439,,,False,0.012812614440917969,593.0,True,False,False,1,False,,1,root,2,16178,0.5832011535688536,1785767345.009,0.9992013690815744,7,42,613,0.0,20669858,40024.0,1071953,764.0,0.3067905285598405,,16147888,21824.0,12140.333333333334,27.865442752838135,28.855602799914777,2.594247292727232,91.2964061719055,0.14360931481677797,232070840320,3709861888.0,766236426240,2243952640.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
3fa8c434-8eb0-4d94-a186-c2317e1264b4,2rtxtune_c48,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,95a277d7d4f4902f116e8df26dbd307e41b6a2ecd25994a5000e4a673390404b,19f947c2eb70dca73ecc016193629073b09e88625e4383cc8af5991752b4a876,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,22,64512,1785767347.0264106,1785767401.1779318,1785767401.1779318,200,21039.0,322.0,20496.0,response,,,chatcmpl-86d0fc5fe2d875bf,terminal,54.1515212059021,,,False,0.020041227340698242,540.0,True,False,False,1,False,,1,root,2,15736,0.2439236111111111,1785767345.009,0.9992013690815744,7,42,613,0.0,20669858,40024.0,1071953,764.0,0.3067905285598405,,16147888,21824.0,12140.333333333334,27.865442752838135,28.855602799914777,2.594247292727232,91.2964061719055,0.14360931481677797,232070840320,3709861888.0,766236426240,2243952640.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
1171c02b-a463-4fb4-9047-886904019870,2rtxtune_c48,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,62,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f86c408b4496d77557b5940140b10b67c5605b165c8963686d99573ce0166b57,1c6517c754053467a3933849755d3c8e6af6b5824bf253fa89faedf32fec23d7,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,24,93113,1785767350.5564816,1785767418.1868286,1785767418.1868286,200,28265.0,656.0,21360.0,response,,,chatcmpl-994eadda28710bf3,terminal,67.63034701347351,,,False,0.03742861747741699,6896.0,True,False,False,1,False,,1,root,2,16323,0.1753031263088935,1785767350.009,0.9895417379729988,8,41,630,17.0,20685028,15170.0,1073168,1215.0,0.23228697613984625,,16156656,8768.0,8206.5,28.3331401348114,14.519744758028537,2.855316612869501,58.45821128739044,0.0,232137949184,67108864.0,767213699072,977272832.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
a45dea61-b567-4cf7-85a0-8d7fe970d861,2rtxtune_c48,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ad87bb5b419129afb31324bd5db9d5d5f0982571185f6577427b9c588a442cc2,f30eb47ada42ff9113bec3832a1abd73b2f6535bbd6b260d6c6970c5ce05b9fb,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,14,68451,1785767353.6064138,1785767425.890597,1785767425.890597,200,19328.0,763.0,4704.0,response,,,chatcmpl-8d154ec8a5a8cee9,file_editor,72.28418326377869,,,False,0.020063400268554688,661.0,True,False,False,1,False,,1,root,2,17240,0.25185899402492296,1785767350.009,0.9895417379729988,8,41,630,17.0,20685028,15170.0,1073168,1215.0,0.23228697613984625,,16156656,8768.0,8206.5,28.3331401348114,14.519744758028537,2.855316612869501,58.45821128739044,0.0,232137949184,67108864.0,767213699072,977272832.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
d2c4056a-87aa-4131-8782-95b3c64f7395,2rtxtune_c48,sphinx-doc__sphinx-8282,sphinx-doc__sphinx-8282,73cc6bea6208dc3ced916adb821c5316f9e65349b2069add19105afe16b79897,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e6f2b824ae3673dd2993b51951ad853a50c3e26fb38a0a240afca5dfcc8913ee,df0f9f98a56c9f941b89f15c46d3c8c3fb1255a0928f5a5bbb62d9665de4875d,73cc6bea6208dc3ced916adb821c5316f9e65349b2069add19105afe16b79897,4,20121,1785767353.6993837,1785767421.6303952,1785767421.6303952,200,8104.0,614.0,4704.0,response,,,chatcmpl-828285e4335d22da,finish,67.93101143836975,,,False,0.1832115650177002,710.0,True,False,False,1,False,,1,root,2,16319,0.8110431887083147,1785767350.009,0.9895417379729988,8,41,630,17.0,20685028,15170.0,1073168,1215.0,0.23228697613984625,,16156656,8768.0,8206.5,28.3331401348114,14.519744758028537,2.855316612869501,58.45821128739044,0.0,232137949184,67108864.0,767213699072,977272832.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
2b182b45-2375-440f-bd91-baf57a17ca3b,2rtxtune_c48,sympy__sympy-12481,sympy__sympy-12481,b419e68ecdbc62a1cacf761334a4fff7c0d326685c4bdbc97103738c3365f315,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1b25f7b46ff243622fe6083d40a162cf98e649e58e8b0f22a926c08647ca965c,4d639786bd37286d93b63d88c15d719a7685275dfc7df614223c69833723dc80,b419e68ecdbc62a1cacf761334a4fff7c0d326685c4bdbc97103738c3365f315,4,19070,1785767353.9499187,1785767399.4012856,1785767399.4012856,200,7969.0,132.0,4704.0,response,,,chatcmpl-915e2d5ec4454658,terminal,45.451366901397705,,,False,1.0404157638549805,707.0,True,False,False,1,False,,1,root,2,15811,0.8291033036182486,1785767350.009,0.9895417379729988,8,41,630,17.0,20685028,15170.0,1073168,1215.0,0.23228697613984625,,16156656,8768.0,8206.5,28.3331401348114,14.519744758028537,2.855316612869501,58.45821128739044,0.0,232137949184,67108864.0,767213699072,977272832.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
4a642ff6-9069-4360-bd1f-477d6469ea8a,2rtxtune_c48,sympy__sympy-12419,sympy__sympy-12419,d1eb74a93407ec1f38e28bb6f9512dee7ca0001f66d46af0111dc8796e1903ac,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,dad05b2699cd5d19d2c1081962f69c0a9d97fece5f780bf89ab9985fea9d72f5,2b8104a335ee3601715ef11de3f38bc7c55b05a821f169710df3690f237dcf3c,d1eb74a93407ec1f38e28bb6f9512dee7ca0001f66d46af0111dc8796e1903ac,8,28830,1785767354.3962307,1785767414.510515,1785767414.510515,200,10243.0,415.0,9728.0,response,,,chatcmpl-8336108b540e9739,file_editor,60.11428427696228,,,False,0.8796336650848389,511.0,True,False,False,1,False,,1,root,2,16601,0.575823794658342,1785767350.009,0.9895417379729988,8,41,630,17.0,20685028,15170.0,1073168,1215.0,0.23228697613984625,,16156656,8768.0,8206.5,28.3331401348114,14.519744758028537,2.855316612869501,58.45821128739044,0.0,232137949184,67108864.0,767213699072,977272832.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
6cc7dece-0554-4503-90c8-e4adb7ffa818,2rtxtune_c48,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,24217d9a1a9f3cf5c88c6808120d1da43d2734179c94daf3dd13479ff77dcbad,cbb3b037db1179f128240f82f3e9996c898fbf6ec645f025b32d0243a33cb5af,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,14,62075,1785767357.0119572,1785767442.471148,1785767442.471148,200,20479.0,1264.0,4704.0,response,,,chatcmpl-a24d2de6d76c7ade,file_editor,85.4591908454895,,,False,0.01871514320373535,1827.0,True,False,False,1,False,,1,root,2,16831,0.27113975030205395,1785767355.009,0.969728085187298,6,40,630,0.0,20745790,60762.0,1074343,1175.0,0.2949753775668372,,16190416,33760.0,2376.0,22.63248592615173,20.85041908510029,0.8670582605525852,71.98887764047831,0.3667329259613733,234096689152,1958739968.0,770407661568,3193962496.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
c5f5cd42-579c-4f48-9ae3-1b3149191bf1,2rtxtune_c48,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,34d7264217e46ae7d739b524b4dae68ddd54a144247fa605c8e13c8fb383fc63,d4df6229a5926c66b13511af08f8387937238327b3c3f66fe42963fb8d65be93,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,26,97725,1785767357.2515879,1785767415.0760114,1785767415.0760114,200,30077.0,374.0,4704.0,response,,,chatcmpl-b9e6e92b91e7d30f,finish,57.82442355155945,,,False,0.026942729949951172,900.0,True,False,False,1,False,,1,root,2,17189,0.1758915323612177,1785767355.009,0.969728085187298,6,40,630,0.0,20745790,60762.0,1074343,1175.0,0.2949753775668372,,16190416,33760.0,2376.0,22.63248592615173,20.85041908510029,0.8670582605525852,71.98887764047831,0.3667329259613733,234096689152,1958739968.0,770407661568,3193962496.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
b861cda0-19c2-4848-9b1b-80a79508c0d6,2rtxtune_c48,scikit-learn__scikit-learn-13241,scikit-learn__scikit-learn-13241,169f99dfac69438d811787c3a5ea3ce4a6d6635a9ef10da9560601d17b8602a9,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f7ebaf7f68324a98addfb23a0abc6fe4a769385466d955b4e3b0521d2ac44991,bf150e0345778accdaba73dd098a7a4f2822bdc29d6e50d1ca976cbadf8aaef0,169f99dfac69438d811787c3a5ea3ce4a6d6635a9ef10da9560601d17b8602a9,4,20165,1785767362.3400683,1785767419.5498626,1785767419.5498626,200,8326.0,496.0,4704.0,response,,,chatcmpl-bcb9855453f84800,finish,57.20979428291321,,,False,0.16272425651550293,783.0,True,False,False,1,False,,1,root,2,16255,0.8060996776593107,1785767360.009,0.9355390758699372,9,40,630,0.0,20781307,35517.0,1074617,274.0,0.28701928105714586,,16199824,9408.0,10250.5,18.26488959789185,19.35860635433346,2.2967424993403256,171.5278102341108,0.0,234096689152,0.0,773763104768,3355443200.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
