request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
b1afbfb8-ea80-4793-b185-ee1bd03da905,2rtxdn_c52,sympy__sympy-12481,sympy__sympy-12481,b419e68ecdbc62a1cacf761334a4fff7c0d326685c4bdbc97103738c3365f315,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,b419e68ecdbc62a1cacf761334a4fff7c0d326685c4bdbc97103738c3365f315,b419e68ecdbc62a1cacf761334a4fff7c0d326685c4bdbc97103738c3365f315,2,15811,1785838127.4038222,1785838259.1751316,1785838259.1751316,200,7262,619,4704,response,,,chatcmpl-87458e4488dd1e4e,think,131.77130937576294,,,False,,,False,True,False,1,False,,1,root,2,15811,1.0,1785838124.017,0.9726563985548584,9,45,1028,0.0,42563778,110020.0,2179233,2008.0,0.35835835214271744,,34858576,95968.0,6388.6,21.992767214775085,9.592233327030954,1.3644476786255837,160.16539167538286,0.9234263979502892,385714487296,5133828096.0,1396298481664,4345298944.0,,,10.987278211191285,0.17956303930282935,3.497644173998251e-08,40.60791365495696,0.11801795172691243,2.7159915404640208e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
ff44a991-4091-40a6-92cf-6bbcd62a38aa,2rtxdn_c52,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,56,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,12084b66044ca7e48064dc4ce4b91e1a25a9fa4db494bf4b152d622b28ed63a9,1f7d61ebd2cc471929b0a2cea2e6721c0ca31e2ab8e18d2badd5211a97eb6514,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,12,54527,1785838130.3813894,1785838262.210741,1785838262.210741,200,16744,624,4704,response,,,chatcmpl-b60cd70773b1af26,think,131.82935166358948,,,False,0.030312061309814453,1371.0,True,False,False,1,False,,1,root,2,16722,0.3066737579547747,1785838129.017,0.963795398364708,7,45,1028,0.0,42580318,16540.0,2180938,1705.0,0.2166260282804388,,34863280,4704.0,2683.0,19.311399936676025,15.718704022467591,1.5504135843366385,83.78094234317541,0.0,385714487296,0.0,1397848276992,1549795328.0,,,10.987278211191285,0.0,,40.64992907873168,0.04201542377472123,2.7110304835504852e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
96ca2840-9d8d-46aa-a75d-d8a6089e9ece,2rtxdn_c52,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,91,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ee15d8538580815bf8f24ff042a3e70eafbed83bfb17cc8d0a14e2239c72e884,d7cf5743b911addf1d48287e5ac43a58da2df08426a2de9fe547253d42653077,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,22,81638,1785838130.9476614,1785838181.3821542,1785838181.3821542,200,24770,137,4704,response,,,chatcmpl-8987eaee6e6d0cfe,terminal,50.43449282646179,,,False,0.02103281021118164,629.0,True,False,False,1,False,,1,root,2,15630,0.19145495970013965,1785838129.017,0.963795398364708,7,45,1028,0.0,42580318,16540.0,2180938,1705.0,0.2166260282804388,,34863280,4704.0,2683.0,19.311399936676025,15.718704022467591,1.5504135843366385,83.78094234317541,0.0,385714487296,0.0,1397848276992,1549795328.0,,,10.987278211191285,0.0,,40.64992907873168,0.04201542377472123,2.7110304835504852e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
5ccab0e2-6375-4dc6-860e-eafdc557d635,2rtxdn_c52,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,75,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c51f06535490385c1f8d2d0cb88d017cc44b4285c14663e7677b672d0f3da40b,e92092ae76a8fa9f2edd20bfd33cc91ba22af0bf56fc4012eddc5709f37798cd,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,16,84384,1785838139.5461164,1785838253.5427067,1785838253.5427067,200,26375,462,4704,response,,,chatcmpl-a9c922a10a0c7d1b,file_editor,113.99659037590027,,,False,0.0223543643951416,758.0,True,False,False,1,False,,1,root,2,41155,0.48771094046264696,1785838139.017,0.9783989351587754,9,45,1028,0.0,42624223,18001.0,2182119,565.0,0.19470601626689293,,34885136,17152.0,13886.0,18.59852147102174,12.925114257261157,2.6666651545092463,124.27371370510082,0.0,387346071552,1631584256.0,1401805602816,1178599424.0,,,11.022685731485472,0.03540752029418748,2.170131279704349e-08,40.74718395772948,0.029724607467656483,2.5220279988577767e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
afbe707c-d619-4d1d-8a24-3e58c246f132,2rtxdn_c52,sphinx-doc__sphinx-7738,sphinx-doc__sphinx-7738,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,80e4aa2cf6290c56d4933bd2c10d61712476a265645a4b3bcb5b0a9f295b796d,9d8cf6ba05e48864e751bca4d8985a7e3a4d9c7cfb7b914f298c30b308202527,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,12,34485,1785838142.2562768,1785838237.229847,1785838237.229847,200,11633,415,4704,response,,,chatcmpl-a4ef210e31c0ebdc,file_editor,94.9735701084137,,,False,0.6501805782318115,969.0,True,False,False,1,False,,1,root,2,16557,0.4801217920835146,1785838139.017,0.9783989351587754,9,45,1028,0.0,42624223,18001.0,2182119,565.0,0.19470601626689293,,34885136,17152.0,13886.0,18.59852147102174,12.925114257261157,2.6666651545092463,124.27371370510082,0.0,387346071552,1631584256.0,1401805602816,1178599424.0,,,11.022685731485472,0.03540752029418748,2.170131279704349e-08,40.74718395772948,0.029724607467656483,2.5220279988577767e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
bc86f446-55f7-4c8d-8f52-5c53e072d73f,2rtxdn_c52,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,109,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,44ab4f70af8d2ff0a5f8dc2489b86cac8e0c55792e9607564ce029e1509800c0,e316cfb358353e64978b8b80a1149b5f93c4aafd3282f3fd17b54ab6cbe62b27,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,22,82004,1785838144.2803946,1785838236.9376478,1785838236.9376478,200,24827,362,4704,response,,,chatcmpl-ad901e7968e4c27e,file_editor,92.65725326538086,,,False,0.0228879451751709,970.0,True,False,False,1,False,,1,root,2,17422,0.21245305107067947,1785838144.017,0.9986689484692908,7,47,1028,0.0,42701028,76805.0,2183266,1147.0,0.26145814462871164,,34922384,37248.0,20913.0,20.936942863465084,16.2409004047513,4.810839656740427,83.44760114140809,0.5513474436724366,389145427968,1799356416.0,1405836328960,4030726144.0,,,11.05849577863513,0.035810047149658075,1.9901586384572114e-08,40.84296686785295,0.09578291012346796,2.3763189733454627e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
06844257-eea3-4c9f-a8ed-7f46b9a5b51b,2rtxdn_c52,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,78,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0acc0ade5ae08b4982a62a58b498225000b2a8951f79a6634210000874504494,392ea4b6c3742573b5021330d8d6d926b04b50efdc9ce256a61ea26669c7a2cb,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,20,79812,1785838154.0063138,1785838291.418499,1785838291.418499,200,21854,704,4704,response,,,chatcmpl-8345624fc864caff,,137.41218519210815,,,False,1.6634190082550049,6103.0,True,False,False,1,False,,1,root,2,15639,0.1959479777477071,1785838149.017,0.9880585662673512,7,47,1028,0.0,42701028,0.0,2185386,2120.0,0.2842818544193671,,34922384,0.0,3212.5,,18.44918058719486,1.5228221504949033,85.13441158317437,0.2411220531184721,389145427968,0.0,1405918117888,81788928.0,,,11.05849577863513,0.0,,40.84582808392122,0.0028612160682683907,3.4982926640979946e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
aaf7d8fe-0ab5-4d3f-b67e-30b7b17840a3,2rtxdn_c52,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,41,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2f0688d6f504bbf3169d4d3196dac5ff1d8457656625f9ef8680815605c31c2b,659337fe668d7f75d35bcc1bcdcc0cff067ebc38201affc98e94640923d009eb,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,16,60514,1785838159.1778324,1785838230.0495934,1785838230.0495934,200,19177,280,4704,response,,,chatcmpl-a0cdbbeaed32eeff,terminal,70.8717610836029,,,False,0.6551084518432617,3814.0,True,False,False,1,False,,1,root,2,15943,0.2634596952771259,1785838159.017,0.977334093934208,5,46,1028,0.0,42751990,0.0,2188232,1603.0,0.1899071457408155,,34946048,0.0,4968.0,,10.884348692062,1.6710394527763128,170.19278898648918,0.0,389780865024,0.0,1409489567744,0.0,,,11.07287529905139,0.0,,40.944116276193405,0.0,,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
4fa6fe70-3b8c-4838-951b-db71df58ebab,2rtxdn_c52,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,101,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9b0c7643be80e60a0ea2a8bfb953e9a1ccc6cd150264de00be556f3c25b9a1d5,c22a0c9ef7a2e6e4e2d91fe54bb4f27b15547d93325cb293c019ec5e53a9718d,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,14,44282,1785838164.1954868,1785838266.3805997,1785838266.3805997,200,13926,444,4704,response,,,chatcmpl-8a45201226606115,terminal,102.18511295318604,,,False,0.019520998001098633,2435.0,True,False,False,1,False,,1,root,2,17387,0.3926426087349262,1785838164.017,0.9988210686442288,6,46,1028,0.0,42776760,24770.0,2189010,778.0,0.2287891922512424,,34950752,4704.0,10659.0,26.695794343948364,22.736663109622896,2.039792741648853,49.132354314439,0.0,389780865024,0.0,1410896756736,1407188992.0,,,11.07287529905139,0.0,,40.977818515945216,0.03370223975181119,2.3950045049678155e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
1428e5a5-fade-4622-a7b2-6fc551cb5632,2rtxdn_c52,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,46,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,790aaa5d7b19dfcb6ecc2796794e2ed1c1537e3704b9872263add4ed144160d4,9ae0cae509e1edb67666488fdbfe14a6a7f8845425716b5e924b3798b6445188,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,16,64235,1785838165.8674233,1785838260.53818,1785838260.53818,200,21356,391,4704,response,,,chatcmpl-be9efa9508280990,terminal,94.67075681686401,,,False,0.019579172134399414,655.0,True,False,False,1,False,,1,root,2,16051,0.2498793492644197,1785838164.017,0.9988210686442288,6,46,1028,0.0,42776760,24770.0,2189010,778.0,0.2287891922512424,,34950752,4704.0,10659.0,26.695794343948364,22.736663109622896,2.039792741648853,49.132354314439,0.0,389780865024,0.0,1410896756736,1407188992.0,,,11.07287529905139,0.0,,40.977818515945216,0.03370223975181119,2.3950045049678155e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
778d0cf4-0487-4c08-b74c-f3a8edf3a81e,2rtxdn_c52,django__django-11049,django__django-11049,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,agentic,header,42,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e5a6dd0d81ee48a7ce4f765f394d986a32f5c65966d20d2b43b17af0633f3a09,64ae96d245e76f96165311c15ddd012c3d62bab5c360a5769c8508c6dd6cb91e,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,12,30005,1785838173.1021051,1785838232.9469302,1785838232.9469302,200,10192,267,4704,response,,,chatcmpl-abe83d56eda45835,file_editor,59.84482502937317,,,False,0.013916492462158203,428.0,True,False,False,1,False,,1,root,2,16120,0.5372437927012165,1785838169.017,0.9348165050389808,8,44,1071,43.0,42796957,20197.0,2191663,2653.0,0.17835071090047394,,34955456,4704.0,5906.0,29.64898157119751,19.39721100466947,1.4015867536266644,135.11441747813174,0.0,389925568512,144703488.0,1412926799872,2030043136.0,,,11.07728733117877,0.004412032127380172,3.0490157413345644e-08,41.02614578073098,0.04832726478576177,2.3806028516707228e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
b439041d-0999-4cfa-9c60-2e84224772d8,2rtxdn_c52,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,70,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ee8809374da51cd350617e79d047779b3c910f73a9d4c21b3b7977b405c5f201,6eccf8892e061aeefd63de793cb780d35c2e538d962fa3cabf57dfc84b78af89,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,12,77873,1785838174.925088,1785838244.5428622,1785838244.5428622,200,22190,313,4704,response,,,chatcmpl-b99a1a58c7264783,file_editor,69.61777424812317,,,False,0.021405935287475586,998.0,True,False,False,1,False,,1,root,2,16291,0.20919959421108728,1785838174.017,0.9837231412816124,7,45,1071,0.0,42823332,26375.0,2191793,130.0,0.258036204059243,,34960160,4704.0,,31.450817584991455,,,,0.0,389925568512,0.0,1415061700608,2134900736.0,,,11.07728733117877,0.0,,41.0818749009855,0.055729120254518705,2.610384610149795e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
b40f54a4-48e7-421f-a605-85d5448b9997,2rtxdn_c52,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,72,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b6c2139224aa7fd9be50bbdc88e8a40b3db104006a0e78b21b5cf403cbaa7848,b03e408560fc78bf32a3f029d09bd255c06b56385bcdb8033530c6ed1ca0c754,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,16,65494,1785838190.4834883,1785838237.2302814,1785838237.2302814,200,18795,194,18000,response,,,chatcmpl-ad647a2933e164fc,file_editor,46.746793031692505,,,False,0.018338918685913086,794.0,True,False,False,1,False,,1,root,2,17713,0.27045225516841237,1785838189.017,0.9898079482791404,8,44,1071,0.0,42902625,29090.0,2195061,835.0,0.2425505585045755,,34983664,9408.0,11357.5,30.924908876418158,19.69427713844925,3.7370118321850896,76.56198223307729,0.0,389925568512,0.0,1423072821248,2577399808.0,,,11.07728733117877,0.0,,41.30207473914696,0.071455743312832,2.772396548298028e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
