request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
cc4d7191-d6d1-401b-b42f-c133404f94b1,fp8_c24,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,48,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,401652ff7c7c4b78a2cba258e3e5f94b84473f8aa2bfb72bb4f0876ed4f5f3df,d6fcd6b08d16841fab6a58c4bbf89ae2ff934009a0d5d045907a5f7b0d6c5602,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,18,78872,1784719160.3466854,1784719174.4768343,1784719174.4768343,200,24379.0,229.0,,response,,,14.130148887634277,,,False,0.766181230545044,339.0,True,False,False,1,False,,1,root,2,16323,0.20695557358758496,1784719157.711,0.6411201179071482,0,14,0,0.0,18486928,0.0,560612,508.0,0.805552589428724,,17630688,0.0,6065.0,,1.0825693607330322e-05,5.258053697645664,49.988823883235455,,,,,,,,,vllm
33170a7e-62a0-435b-b7f7-b13ad0f7eab0,fp8_c24,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,45,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,53d484684e10e48a50e367c424b258ed1275f941f98e95b2efc49999ce016654,cc57abb6028b88699759097fbe45c3502e297ff5bdd5d53a27f05bfda1a148b9,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,4,24944,1784719169.771102,1784719205.2141757,1784719205.2141757,200,9117.0,508.0,,response,,,35.443073749542236,,,False,0.11212396621704102,1782.0,True,False,False,1,False,,1,root,2,16235,0.6508579217447081,1784719167.711,0.6564375197389198,0,14,0,0.0,18548767,24379.0,561966,1104.0,0.9949546741047623,,17685120,24256.0,184.0,0.32463693618763045,8.031725890589314e-06,0.27223019301891327,23.90578642487162,,,,,,,,,vllm
22a3a171-c868-43ab-a2e2-d23c3b1e1457,fp8_c24,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,49,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7a3da465cb0c034770ab9a450fedcb76c15417e719eee04accf8dda1452857cc,934e477e6962fce12b5e3d93748ff5ba0759cb2339efcfd1111eba186a09c167,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,16,60283,1784719172.118189,1784719192.4330413,1784719192.4330413,200,19631.0,249.0,,response,,,20.314852237701416,,,False,0.7771871089935303,511.0,True,False,False,1,False,,1,root,2,16831,0.2791997743974255,1784719167.711,0.6564375197389198,0,14,0,0.0,18548767,24379.0,561966,1104.0,0.9949546741047623,,17685120,24256.0,184.0,0.32463693618763045,8.031725890589314e-06,0.27223019301891327,23.90578642487162,,,,,,,,,vllm
59025941-345c-447b-9562-ef99416df2ee,fp8_c24,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,49,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,92c01be2ea62a70d16cf412e2b44402562b803ef0b8d7c132ea462dd1f892098,5d15ce06de46eb5cb41857cf6c62e19d44f7e4b3fd3c71e4743e2c12a408878f,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,20,81018,1784719174.6093905,1784719205.1592033,1784719205.1592033,200,24915.0,427.0,,response,,,30.54981279373169,,,False,0.13255620002746582,536.0,True,False,False,1,False,,1,root,2,16323,0.20147374657483522,1784719172.711,0.6068533529845247,0,13,0,0.0,18548767,0.0,563088,1122.0,,,17685120,0.0,104.0,,8.098781094645346e-06,0.21107832342386246,63.07587844878071,,,,,,,,,vllm
6713975b-c744-49bd-b312-b504074dac24,fp8_c24,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,72,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ca10936ece010caa2da9f45bef8ec6325137903e47cb95442b5475aaccd23ab3,5b006ee79de535ab904e17f1eba478233828d3175dc2d42c2ccd8d55e97ed0b5,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,24,51090,1784719178.3722644,1784719215.637281,1784719215.637281,200,15405.0,527.0,,response,,,37.26501655578613,,,False,0.9135804176330566,813.0,True,False,False,1,False,,1,root,2,15772,0.3087101193971423,1784719177.711,0.5242130750605327,0,11,0,0.0,18577515,28748.0,564057,969.0,0.9873382496173647,,17713504,28384.0,265.25,0.3152943849564167,1.0287389160978933e-05,0.31543379463255405,62.73097219504507,,,,,,,,,vllm
ff2afd59-e10b-4eac-844b-a629f2e3dc92,fp8_c24,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,54,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d3e94bed42f2c8f5e4a5d38116870721aaf5a5be525b0546379497d50e444c3,9621285c9e65ee5f52b33a6039acd30039a48469049fa93ace408281b3f05319,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,26,78015,1784719179.4910781,1784719220.4520915,1784719220.4520915,200,25920.0,591.0,,response,,,40.961013317108154,,,False,2.7994601726531982,726.0,True,False,False,1,False,,1,root,2,17160,0.21995770044222265,1784719177.711,0.5242130750605327,0,11,0,0.0,18577515,28748.0,564057,969.0,0.9873382496173647,,17713504,28384.0,265.25,0.3152943849564167,1.0287389160978933e-05,0.31543379463255405,62.73097219504507,,,,,,,,,vllm
05584e4a-627c-4718-aebc-2cc0709025cd,fp8_c24,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,46,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c07121670296f7fdfcb8d96d463a057dce7095b5e754ee9b48ae6c5113e53fb7,682084fab0b60b83418675100b2cc75e6694ce46683ce939c3b9936bb47cd6f3,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,18,91279,1784719179.8314846,1784719244.9082406,1784719244.9082406,200,27224.0,1003.0,,response,,,65.0767560005188,,,False,0.28035521507263184,6865.0,True,False,False,1,False,,1,root,2,17525,0.19199377732008457,1784719177.711,0.5242130750605327,0,11,0,0.0,18577515,28748.0,564057,969.0,0.9873382496173647,,17713504,28384.0,265.25,0.3152943849564167,1.0287389160978933e-05,0.31543379463255405,62.73097219504507,,,,,,,,,vllm
759d5b54-903a-44f1-9fd2-bba75b7e8941,fp8_c24,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6b3a9ab8e1404b11b8aad93c920c6a682e5609dc3726f54aeb9a0716d34c4981,4ba75192c23a2bf8526f4b47a6bade7bf1004b1621d401b45dc7c060a932b8fa,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,10,57663,1784719180.241187,1784719236.0962288,1784719236.0962288,200,18420.0,850.0,,response,,,55.85504174232483,,,False,0.0653543472290039,866.0,True,False,False,1,False,,1,root,2,41155,0.713715901011047,1784719177.711,0.5242130750605327,0,11,0,0.0,18577515,28748.0,564057,969.0,0.9873382496173647,,17713504,28384.0,265.25,0.3152943849564167,1.0287389160978933e-05,0.31543379463255405,62.73097219504507,,,,,,,,,vllm
2441183f-7ddf-4dbf-af5e-466c1e4d8785,fp8_c24,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,37,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2b8ceb14a5dd20d4dcde79aab84a2028d6a855e4bbc94d84549741e5fff8ea9a,dba1ee65bf897a152e64bcd0f9bb1c97f25ba07374991f7ec5cc418e31365e9b,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,10,33323,1784719187.9283133,1784719219.2077744,1784719219.2077744,200,10914.0,517.0,,response,,,31.279461145401,,,False,308.20088815689087,473.0,True,False,False,1,False,,1,root,2,17258,0.5179005491702428,1784719187.711,0.5058427202863459,1,10,0,0.0,18643755,25920.0,565095,196.0,0.87279843444227,,17778768,25584.0,164.5,0.5002384185792152,0.7869113236665726,1.32334054261446,47.797465562820435,,,,,,,,,vllm
4e9afe80-5ae5-4868-87be-700736b83858,fp8_c24,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,50,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6ebf979dc7b1368317caf59b86c47180ab0e04f86242562b8879825972c9229a,41db693aa01f6a939634ca0b778f61cef881a2c1f4b7871d77643808864fa3b6,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,18,63992,1784719195.2265372,1784719241.2181466,1784719241.2181466,200,20596.0,764.0,,response,,,45.99160933494568,,,False,2.7934958934783936,965.0,True,False,False,1,False,,1,root,2,16831,0.26301725215651955,1784719192.711,0.5541635961680177,0,12,0,0.0,18700313,56558.0,565776,681.0,0.998159132746983,,17828848,50080.0,,3.570859193801842,,,,,,,,,,,,vllm
9dc7c9e0-edc3-4dc4-90f1-339c80fe9eba,fp8_c24,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,40,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c75456ae3ba566a007e6732ccd13abbfea049a73ac3cca3d988b9d8088d35aa3,29804253004700d90c097f9d93a1afc5567ec37b095eb02a0c69497d69b2d82c,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,24,150315,1784719198.0683904,1784719198.1795366,1784719198.1795366,400,,,,,,,0.11114621162414551,,,False,0.18584990501403809,,True,False,False,1,False,,1,root,2,16400,0.10910421448291921,1784719197.711,0.5075797452363406,0,11,0,0.0,18700313,0.0,566797,1021.0,,,17828848,0.0,271.0,,7.547438144683838e-06,0.3342110216617584,19.906484343111515,,,,,,,,,vllm
bb4abb3a-cbb5-4906-958f-07a4866cd94c,fp8_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,43,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,190c0a3588acce45e029c70a0ae6fc3d7ab017d7094851902e3bce0ba91b1603,70baec3e9e3aa891d500dc280e606aaeab760cb80ddd77aded035c8fdf4e0017,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,20,55635,1784719203.9173849,1784719233.2287183,1784719233.2287183,200,16539.0,477.0,,response,,,29.311333417892456,,,False,30.52447819709778,730.0,True,False,False,1,False,,1,root,2,17387,0.3125190976903029,1784719202.711,0.4532582377092325,0,11,0,0.0,18720909,20596.0,567689,892.0,0.9648475432122743,,17848720,19872.0,7284.0,0.7315366268157959,7.055699825286865e-06,6.993949234485626,40.027265317738056,,,,,,,,,vllm
dd6c633f-adb9-4cfd-8583-d8f29496ebbb,fp8_c24,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,50,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6706c9405e37578c8b568b88b99d56c0b873e01e6dabf31a6e493810ce248d13,16d9a23105ca7950265b0c1cae923a88a0da4d5847c7036892e352c13834adbd,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,22,83916,1784719205.3080268,1784719228.0750136,1784719228.0750136,200,25595.0,364.0,,response,,,22.766986846923828,,,False,0.14882349967956543,680.0,True,False,False,1,False,,1,root,2,16323,0.1945159445159445,1784719202.711,0.4532582377092325,0,11,0,0.0,18720909,20596.0,567689,892.0,0.9648475432122743,,17848720,19872.0,7284.0,0.7315366268157959,7.055699825286865e-06,6.993949234485626,40.027265317738056,,,,,,,,,vllm
48f75d8f-d588-4176-a139-bd5bfce4f139,fp8_c24,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,57,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,eeed6dd8d0ffa0647d857144b66808fdd50cb76bb82eeeb8202bc0da1f295026,20448115cebd423425b9dda2861c7543edda76de0f8378260483711108cf453a,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,14,39824,1784719205.400035,1784719245.8226733,1784719245.8226733,200,12085.0,666.0,,response,,,40.42263841629028,,,False,0.08280634880065918,868.0,True,False,False,1,False,,1,root,2,17713,0.4447820409803134,1784719202.711,0.4532582377092325,0,11,0,0.0,18720909,20596.0,567689,892.0,0.9648475432122743,,17848720,19872.0,7284.0,0.7315366268157959,7.055699825286865e-06,6.993949234485626,40.027265317738056,,,,,,,,,vllm
0d263021-ab5e-45cb-8618-c76ead4313b0,fp8_c24,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,46,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,707a265d052e801c97c7122ff0d2d23bdf7c26da465ef5e3c6911906681514c2,b3fc60e0203d1561d2bed529290d212c96e27eb16cbef9e4f839a664274155d1,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,6,34677,1784719210.2714586,1784719278.9273477,1784719278.9273477,200,11359.0,1041.0,,response,,,68.65588903427124,,,False,5.0572829246521,2242.0,True,False,False,1,False,,1,root,2,16235,0.4681777547077314,1784719207.711,0.4391514896304874,0,10,0,0.0,18720909,0.0,568622,933.0,,,17848720,0.0,2631.0,,8.940696716308594e-06,1.6810584515333176,459.97494857013226,,,,,,,,,vllm
a9bbe602-8756-49c5-93ad-34e2f0eba9f3,fp8_c24,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,73,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,dea4bd11ec1fb576c39c3705188ed9bded4f74a6b86f5ab5d7394391e56d525b,2e1f2b17736975e98859650d868829b2afd9442e05c7cb4fa654fb23b16b5de1,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,26,54692,1784719216.3862576,1784719259.2804983,1784719259.2804983,200,16161.0,722.0,,response,,,42.894240617752075,,,False,0.7489767074584961,756.0,True,False,False,1,False,,1,root,2,15772,0.2883785562787976,1784719212.711,0.4657858721970733,0,10,0,0.0,18775128,54219.0,569473,851.0,0.9921245319906306,,17902512,53792.0,171.0,0.36411237716674805,0.524616077542305,1.0055212080478668,41.73969390243292,,,,,,,,,vllm
63ea58ca-e0f5-4498-880b-305800f1bdd7,fp8_c24,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,38,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5442f0aaa026083dd28fc98d8f47a9f0f9723f0f68e1d7b9702bf003ae609d1f,e6c72f0c1e7a0c58ee7eb94c0dd5db67809e8211e91a6915a8abdc61b8012f9d,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,12,36181,1784719219.3001933,1784719250.972258,1784719250.972258,200,11516.0,534.0,,response,,,31.672064781188965,,,False,0.09241890907287598,602.0,True,False,False,1,False,,1,root,2,17258,0.4769906857190238,1784719217.711,0.4899463101379092,0,11,0,0.0,18786487,11359.0,570214,741.0,0.8465533937846641,,17912128,9616.0,,1.2362723350523765,,,,,,,,,,,,vllm
dd1b7621-b336-4caa-a121-a599f2543079,fp8_c24,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,55,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d83f91a448c7470a46ea90344189ca14a59764da68ca6fb72f419d0cb25de5d2,5fbe6ef2bf21a3bf1c995d6ac4d5110cf94dfb7a601d0def0aa3719422957a4e,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,28,82914,1784719222.2479846,1784719259.8395097,1784719259.8395097,200,27069.0,632.0,,response,,,37.591525077819824,,,False,1.7958931922912598,1149.0,True,False,False,1,False,,1,root,2,17160,0.20696142991533395,1784719217.711,0.4899463101379092,0,11,0,0.0,18786487,11359.0,570214,741.0,0.8465533937846641,,17912128,9616.0,,1.2362723350523765,,,,,,,,,,,,vllm
159d2486-9707-4144-af94-ba09024b151d,fp8_c24,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,51,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3ecfa94bed58cb56427bcc8fbd8daa9cfe2ebb93d64f0d8e72033b7919e088a0,9b8347ded02e204349aa1e764be46cae73f3ea120867e3231e02de396f0f7dd8,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,24,86051,1784719228.2070262,1784719305.61032,1784719305.61032,200,26056.0,1205.0,,response,,,77.40329384803772,,,False,0.13201260566711426,461.0,True,False,False,1,False,,1,root,2,16323,0.18968983509779083,1784719227.711,0.498631434887883,0,11,0,0.0,18841233,38585.0,571952,819.0,0.9827653233121679,,17965968,37920.0,169.0,0.5017592906951904,9.015202522277832e-06,0.25112343207001686,35.784787230193615,,,,,,,,,vllm
261673ba-57b2-40be-b766-1680f7c8b606,fp8_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,44,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7a152fc5080083f13dc191947ea3304db3d91b4ade5d23648f9858e021a783ff,f3cca5154e0433663afc81d8c437dc5dc36298c10b57967b670a4dbc5634791b,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,22,58287,1784719233.496059,1784719258.7133968,1784719258.7133968,200,17043.0,426.0,,response,,,25.21733784675598,,,False,0.26734066009521484,504.0,True,False,False,1,False,,1,root,2,17387,0.29829979240654003,1784719232.711,0.5021581219075693,0,11,0,0.0,18867289,26056.0,572893,941.0,0.9960085968682837,,17991920,25952.0,267.0,0.2852783203123863,9.492039680480957e-06,0.3428662344813347,22.361381590362726,,,,,,,,,vllm
dff4a7d3-9c11-41e4-859d-9606b7741cd2,fp8_c24,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d5bee19e6ab0b1447a3609879d978295449847332b1ffb1ee37bb705b6612da5,2715cd412d3884312513bca1f66513c91562480c81028518b1867aaa59172b4f,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,12,61706,1784719236.1828616,1784719279.5587761,1784719279.5587761,200,19315.0,629.0,,response,,,43.375914573669434,,,False,0.08663272857666016,895.0,True,False,False,1,False,,1,root,2,41155,0.6669529705377111,1784719232.711,0.5021581219075693,0,11,0,0.0,18867289,26056.0,572893,941.0,0.9960085968682837,,17991920,25952.0,267.0,0.2852783203123863,9.492039680480957e-06,0.3428662344813347,22.361381590362726,,,,,,,,,vllm
27bdf6e1-1230-43cc-a1fd-562383d0b88b,fp8_c24,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,51,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5a5bb9f8b3c49f5e6d0ee11ab512aa91f00a8844c58f4dfae337161749941fd8,685ab274c0a40022cfcefb514bfc4097241fefbdc6affb158069569de25bbffb,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,20,67822,1784719241.2968116,1784719270.3721695,1784719270.3721695,200,21378.0,483.0,,response,,,29.075357913970947,,,False,0.07866501808166504,782.0,True,False,False,1,False,,1,root,2,16831,0.24816431246498186,1784719237.711,0.5053689862090747,0,11,0,0.0,18884332,17043.0,573854,961.0,0.9979463709440826,,18008928,17008.0,91.0,0.1828327178956215,1.271069049835205e-05,0.17145214974880219,29.07564929128057,,,,,,,,,vllm
12e3f5e8-779e-4c52-b3e9-69b419704c81,fp8_c24,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,47,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c905b138895c83d615ac5e716b7f86fd517bcbf54558a903aaa266cba91d4eb4,6d8094a7ea70be3239ee4180c97b0dc30ca4614c2d391a92a1bce524ce0859b5,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,20,96505,1784719245.0182495,1784719272.5367894,1784719272.5367894,200,28442.0,452.0,,response,,,27.518539905548096,,,False,0.11000895500183105,1218.0,True,False,False,1,False,,1,root,2,17525,0.18159680845552045,1784719242.711,0.5085798505105801,0,11,0,0.0,18903647,19315.0,574807,953.0,0.9973595651048408,,18028192,19264.0,52.0,0.21096348762512207,1.6414473205804825,1.9210940822958946,50.77300691603887,,,,,,,,,vllm
5df324b1-596a-4beb-9e09-a671a912016c,fp8_c24,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,58,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6a7810df584fa232548de886152aec7bd32411ab917f8769db39b8c615d08d8c,92a2cb76f4411e21d90a908bb05085ac02e128efa4bbb29e2bdbab8603297e67,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,16,43504,1784719245.9328513,1784719287.5791647,1784719287.5791647,200,12840.0,599.0,,response,,,41.646313428878784,,,False,0.11017799377441406,755.0,True,False,False,1,False,,1,root,2,17713,0.40715796248620817,1784719242.711,0.5085798505105801,0,11,0,0.0,18903647,19315.0,574807,953.0,0.9973595651048408,,18028192,19264.0,52.0,0.21096348762512207,1.6414473205804825,1.9210940822958946,50.77300691603887,,,,,,,,,vllm
791ffdf8-a07a-4362-901f-f90d1489c419,fp8_c24,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,39,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,252683470ce9c5a08c90ff8c6dc6ce81209524fe475ff8846dbf907136e3c4d0,32d93e29972793cd2a1dcf78c637038db4c372139c04bc6d22a25162356dad79,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,14,39776,1784719251.0765028,1784719270.1230922,1784719270.1230922,200,12325.0,315.0,,response,,,19.046589374542236,,,False,0.10424470901489258,809.0,True,False,False,1,False,,1,root,2,17258,0.43387972646822204,1784719247.711,0.5117907148120855,0,11,0,0.0,18925025,21378.0,575760,953.0,0.9984095799419964,,18049536,21344.0,724.0,0.2084951400756836,9.007751941680908e-06,0.6647705137729645,45.25099878758556,,,,,,,,,vllm
2bd43bdb-921e-4324-8cf6-22ab8091a42b,fp8_c24,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,74,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2ff9d5b5c8ee0b04f31699b76db051427ca627697d0bfdb7c97b6eab5c5e10e6,8b3adae7bee65451030ae6321d4601719cca419fe3a9f8ee7b5ca2c8c12b4429,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,28,58703,1784719260.0589416,1784719299.3551598,1784719299.3551598,200,16982.0,553.0,,response,,,39.296218156814575,,,False,0.7784433364868164,821.0,True,False,False,1,False,,1,root,2,15772,0.26867451407934856,1784719257.711,0.5195810085272135,0,11,0,0.0,18978632,12325.0,577562,909.0,0.977525354969574,,18102544,12048.0,92.0,0.3594655990601723,8.940696716308594e-06,0.16662810742855072,31.430154375731945,,,,,,,,,vllm
884a93b9-1b78-485c-a753-ffdc989ae1ce,fp8_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,45,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,aaf0fb2ae3b044aa75437b16afd42cddb6168afb5ef096ef89b4d9e86492f7f7,5f4abaa6af5def525240c96518c84b60590ae880c9c6e04f850849393a321570,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,24,60924,1784719260.4773772,1784719297.9120345,1784719297.9120345,200,17579.0,522.0,,response,,,37.43465733528137,,,False,1.7639803886413574,536.0,True,False,False,1,False,,1,root,2,17387,0.28538835270172674,1784719257.711,0.5195810085272135,0,11,0,0.0,18978632,12325.0,577562,909.0,0.977525354969574,,18102544,12048.0,92.0,0.3594655990601723,8.940696716308594e-06,0.16662810742855072,31.430154375731945,,,,,,,,,vllm
12116a5c-eb82-46da-b9f9-29d286b3c197,fp8_c24,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,56,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bb8a1e63507b8bae69c8f39424dc32605ad6d61f57bad9fb80771f02d1a4433b,557861928d9f92659c44069fcd6853359e0bea7501a10850ccce6ce5a1ac3157,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,30,87197,1784719263.6844308,1784719325.4273942,1784719325.4273942,200,28218.0,906.0,,response,,,61.7429633140564,,,False,3.844921112060547,1149.0,True,False,False,1,False,,1,root,2,17160,0.19679576132206383,1784719262.711,0.4807348141909674,0,10,0,0.0,18978632,0.0,578507,945.0,,,18102544,0.0,35.0,,7.547438144683838e-06,0.12330395728349686,25.02787084877491,,,,,,,,,vllm
