request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
5bc37d2c-2fe2-4867-9b34-78d145cbeadc,fanout_c24,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7e96a87bc4f923d070bf0d3924cb4bfd4e4f6f146d81bde56642c7e9b4eb71d0,2a3e55825947df30ee3400a18c3afd9bf2b42330140bc47e04c81a6cddcda401,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,32,109715,1785234788.841629,1785234824.331331,1785234824.331331,200,34914.0,362.0,,response,,,35.489701986312866,,,False,2.4148764610290527,5308.0,True,False,False,1,False,,1,root,2,16722,0.15241307022740738,1785234785.359,0.8279818928308242,0,16,0,0.0,16567397,73868.0,738521,963.0,0.9860122049369887,,15368464,72640.0,184.5,0.5253303050994873,6.780028343200684e-06,0.26021861657500267,41.06176558882362,0.0,6371147776,0.0,229602492416,482344960.0,,,,vllm
b7253234-8282-4077-995c-6d33568feb73,fanout_c24,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,acc63e6d21b4da698f6ba100bc06e4d8c6197e9aeafc0fb0fcceece5e44ba843,358e31e8a917bf91ffb55e40ea57d794465df1146015c6bfa004fabf0dc955d5,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,16,59507,1785234789.9544127,1785234826.281493,1785234826.281493,200,20029.0,392.0,,response,,,36.32708024978638,,,False,12.093258619308472,1252.0,True,False,False,1,False,,1,root,2,16831,0.28284067420639586,1785234785.359,0.8279818928308242,0,16,0,0.0,16567397,73868.0,738521,963.0,0.9860122049369887,,15368464,72640.0,184.5,0.5253303050994873,6.780028343200684e-06,0.26021861657500267,41.06176558882362,0.0,6371147776,0.0,229602492416,482344960.0,,,,vllm
60437e46-1bd3-487e-b5cd-007f80b4c6ec,fanout_c24,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,df414ca0293e62b559c0f94f0c14de6dff9f77cd9b3f88e62d3de57f3e772950,c63efc3f392bef95ace4917046abd7ab635be2fd14267c28616c13ee700929c6,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,8,49345,1785234804.2582097,1785234868.2842746,1785234868.2842746,200,17424.0,865.0,,response,,,64.0260648727417,,,False,1.3067617416381836,352.0,True,False,False,1,False,,1,root,2,41155,0.8340257371567534,1785234800.359,0.9019370460048426,0,17,0,0.0,16674606,54943.0,740728,850.0,,,15469520,49040.0,,4.884641885757219,,,,,6371147776,0.0,230674137088,547356672.0,,,,vllm
e9fc9d4c-fb60-4aaa-ae4e-b0c2f5da5c49,fanout_c24,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,900721b59451b23959ae8f5f33dc8e4f5a4d3562b2bc1d24df9d312627d31183,7765053f2b1d0a28b949815d0408ba5f14efcb8df309b51c518a26e9f02c2f4d,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,36,79826,1785234808.1583953,1785234886.287289,1785234886.287289,200,21412.0,953.0,,response,,,78.12889361381531,,,False,2.997159004211426,473.0,True,False,False,1,False,,1,root,2,16235,0.20337985117630847,1785234805.359,0.8636698599852616,0,16,0,0.0,16674606,0.0,741740,1012.0,,,15469520,0.0,112.0,,4.850327968597412e-06,0.19333476573228836,28.172709360726003,,6371147776,0.0,230674137088,0.0,,,,vllm
a1ff3ec9-479b-48de-a8c6-90cc178a5472,fanout_c24,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,34,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1302f6847e8e21c036cfad4631205bbaaabb159f870e367a170bc0bec0b847b3,b8b410557ce15bd68fa63791e2bbb05ee4fbcc356102c6d9f9682770b5b37cc3,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,46,151995,1785234816.2535493,1785234848.906258,1785234848.906258,200,40354.0,423.0,,response,,,32.652708768844604,,,False,2.410365104675293,563.0,True,False,False,1,False,,1,root,2,16095,0.10589164117240699,1785234815.359,0.9128855669017792,0,17,0,0.0,16713442,0.0,743871,986.0,,,15508192,0.0,,,,,,,6371147776,0.0,230783188992,62914560.0,,,,vllm
bebd2421-bfbf-4831-a4c6-9f5b5302d606,fanout_c24,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b40c0cbef1eaf661800cc371125d8a424e1ff1ae68208ef40993c0e78b3abaf7,43c2f3f0655e031a6122f704ecb816c5de421ef12e95ec1758c598818c0ddfc6,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,4,24948,1785234816.6845796,1785234869.28384,1785234869.28384,200,9783.0,719.0,,response,,,52.599260330200195,,,False,1.1950254440307617,1441.0,True,False,False,1,False,,1,root,2,17240,0.6910373577040244,1785234815.359,0.9128855669017792,0,17,0,0.0,16713442,0.0,743871,986.0,,,15508192,0.0,,,,,,,6371147776,0.0,230783188992,62914560.0,,,,vllm
bf298875-3b07-438c-b4ea-93e23cb2246c,fanout_c24,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a4f5000a777e84c5885c98616d314e9ddbb5f598dc75402fc5f1596bc12d8cf9,0e87920aef6cf4bff61d664d8422ed7776b78ce509b492550e8e8c72eda3abf8,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,6,26322,1785234818.4546068,1785234845.4753733,1785234845.4753733,200,10466.0,347.0,,response,,,27.020766496658325,,,False,2.187368154525757,485.0,True,False,False,1,False,,1,root,2,17343,0.6588785046728972,1785234815.359,0.9128855669017792,0,17,0,0.0,16713442,0.0,743871,986.0,,,15508192,0.0,,,,,,,6371147776,0.0,230783188992,62914560.0,,,,vllm
dcb29efb-0108-46d7-883b-c32a9e46fd90,fanout_c24,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2c07eb24fa9102f443bca505242e46362245963c9c1ca9ad4213185d67c78b77,ef63521d8dae8659209e3447372126eff26bc40210006eb4b5fa2a48be792aca,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,10,62668,1785234818.610091,1785234875.738513,1785234875.738513,200,21351.0,732.0,,response,,,57.128422021865845,,,False,1.976729154586792,3989.0,True,False,False,1,False,,1,root,2,16072,0.25646262845471374,1785234815.359,0.9128855669017792,0,17,0,0.0,16713442,0.0,743871,986.0,,,15508192,0.0,,,,,,,6371147776,0.0,230783188992,62914560.0,,,,vllm
99ff1cda-1258-4ad7-853d-f921f2ffbdd4,fanout_c24,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,56,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7997251b702016a4c88e72799f7d0c944546f0df3534b3ea8cd116b6c4db5a57,186359035a8b679dc7b1419def0a667d2bca79d46bf0a147efb6a8ea37a0ec46,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,56,105181,1785234818.7265663,1785234848.9713964,1785234848.9713964,200,28309.0,389.0,,response,,,30.24483013153076,,,False,1.5805797576904297,523.0,True,False,False,1,False,,1,root,2,15630,0.148600983067284,1785234815.359,0.9128855669017792,0,17,0,0.0,16713442,0.0,743871,986.0,,,15508192,0.0,,,,,,,6371147776,0.0,230783188992,62914560.0,,,,vllm
088d38d9-2d5a-4b99-9958-7e89436ca5d9,fanout_c24,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bc0d5eb7b9fa758f112b51a53e374a7aabb1a4e77892752b6feb85ff89be07bb,911ce80f7c87cc0945aafc90da8395e2bbf68d995aac1848a7d35b6cb8d6221c,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,14,77713,1785234825.0553255,1785234852.2073138,1785234852.2073138,200,24869.0,383.0,,response,,,27.15198826789856,,,False,0.2906780242919922,580.0,True,False,False,1,False,,1,root,2,16323,0.21004207790202412,1785234820.359,0.7302873986735445,0,13,0,0.0,16763579,50137.0,744978,1107.0,0.998224863872988,,15558240,50048.0,2047.6666666666667,0.2701419591901413,1.16787850856781e-05,2.492428628106912,56.15193034956974,0.0,6371147776,0.0,231047430144,264241152.0,,,,vllm
300bc606-d402-466c-b6a8-47c2e704e47b,fanout_c24,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9ecb08aa295b9f77d692e92498120e5e1e1ce0e36233605ac11685902cac0834,c0f9d77aa8ae69fc629b9c56d485cb6d76af9d30ed5916c740443aa36c917ae2,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,34,113064,1785234826.8480065,1785234884.365594,1785234884.365594,200,35787.0,698.0,,response,,,57.517587423324585,,,False,2.5166754722595215,873.0,True,False,False,1,False,,1,root,2,16722,0.1478985353428147,1785234825.359,0.8836719654700494,0,16,0,0.0,16823705,60126.0,745542,564.0,0.9398928915943185,,15614752,56512.0,,1.9591308434805796,,,,0.0,6371147776,0.0,231703838720,656408576.0,,,,vllm
17e62c12-5d80-4df6-b2d4-af93543dc7fc,fanout_c24,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,43,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d3b56f2f78fe38e90000d294a4fbe5c4ca438ac165e002e6b437a4fb9a912d69,c710bdb38615c67b899a441788dbf83e43ae2f8623e05d26779b2e9112c2d16d,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,20,48159,1785234829.3587072,1785234843.7516544,1785234843.7516544,200,15877.0,202.0,,response,,,14.39294719696045,,,False,0.7378039360046387,848.0,True,False,False,1,False,,1,root,2,17525,0.3638987520504994,1785234825.359,0.8836719654700494,0,16,0,0.0,16823705,60126.0,745542,564.0,0.9398928915943185,,15614752,56512.0,,1.9591308434805796,,,,0.0,6371147776,0.0,231703838720,656408576.0,,,,vllm
ea8c3c73-548e-4992-ae50-d9c939614d0a,fanout_c24,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d68c1a7c55c6af860802170866e8a3d5e2a3421e81ab9d6fe5625abd54f11bd,d304eb7ae7ea81899b97e7c303f0ce33b19bd13e8193de6fab489a43f57eacc8,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,18,63490,1785234829.952111,1785234850.727142,1785234850.727142,200,20932.0,294.0,,response,,,20.775031089782715,,,False,3.6706180572509766,903.0,True,False,False,1,False,,1,root,2,16831,0.26509686564813356,1785234825.359,0.8836719654700494,0,16,0,0.0,16823705,60126.0,745542,564.0,0.9398928915943185,,15614752,56512.0,,1.9591308434805796,,,,0.0,6371147776,0.0,231703838720,656408576.0,,,,vllm
5b2e878d-00bc-4c86-a1bd-94f2d282c368,fanout_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,59,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e788a26bbe3e7e076b03d9dd44a587500bc7b6ba9d8534bb2b91541a7f4d96b9,ee6430621b1b6b969481d11053743a328b4c6367044ae2c6075da7d5d7892f1b,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,36,76194,1785234832.7538645,1785234867.9916341,1785234867.9916341,200,21706.0,509.0,,response,,,35.23776960372925,,,False,1.4270474910736084,634.0,True,False,False,1,False,,1,root,2,17387,0.2281938210357771,1785234830.359,0.8185072112853985,0,14,0,0.0,16884361,60656.0,746540,998.0,0.9891849116328145,,15674752,60000.0,1517.5,0.5740584135055542,1.0808929800987244e-05,2.4979861211031675,43.95664375833985,0.0,6371147776,0.0,231892582400,188743680.0,,,,vllm
4c8e7829-8fbb-4578-b43a-cf857d52d06d,fanout_c24,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fd86e36795cdf29e396cae9b227da841244dbd4da8c86f1338bec46273a5569c,229eb9c707e847f73b229fcd0a2fb4fd5e3ad02718faf921071f5e4cbaf8616d,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,4,21405,1785234834.8741634,1785234891.8772333,1785234891.8772333,200,9221.0,710.0,,response,,,57.00306987762451,,,False,0.9588057994842529,772.0,True,False,False,1,False,,1,root,2,17320,0.8091567390796542,1785234830.359,0.8185072112853985,0,14,0,0.0,16884361,60656.0,746540,998.0,0.9891849116328145,,15674752,60000.0,1517.5,0.5740584135055542,1.0808929800987244e-05,2.4979861211031675,43.95664375833985,0.0,6371147776,0.0,231892582400,188743680.0,,,,vllm
236a952e-6a05-4c7c-8474-1d6ba951ac9f,fanout_c24,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,44,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,838ab8391ad5ffaac61b451ccdf1deacd7172e7b8eebc0e1ed6544b78ca2eb3e,e4ad8f2116aebb60af7756e43c915dff5c278b5c6ec95791a2d1c456edd78d38,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,22,51582,1785234846.4742339,1785234917.1716194,1785234917.1716194,200,16705.0,779.0,,response,,,70.69738554954529,,,False,2.7225794792175293,828.0,True,False,False,1,False,,1,root,2,17525,0.33975030049241983,1785234845.359,0.8834614169912622,0,15,0,0.0,16952097,0.0,749674,1125.0,,,15741568,0.0,,,,,,,6371147776,0.0,232305721344,0.0,,,,vllm
d3e3b793-fd67-47f8-8642-35401c42b3e1,fanout_c24,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,782c73e963a1b8764a57ad8707fde7198e7f994a2334a6405db6e428f14be87c,172e50f23c13304099adff936f78ece6dcfb2be07bef9d1b26f4758412c285bb,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,8,28270,1785234846.4807475,1785234883.58914,1785234883.58914,200,10875.0,411.0,,response,,,37.10839247703552,,,False,1.0053741931915283,409.0,True,False,False,1,False,,1,root,2,17343,0.6134771842943049,1785234845.359,0.8834614169912622,0,15,0,0.0,16952097,0.0,749674,1125.0,,,15741568,0.0,,,,,,,6371147776,0.0,232305721344,0.0,,,,vllm
1dc6cf38-2259-40c4-80a0-a93df46240d6,fanout_c24,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,27a960067eebfbdee493731bf722bc9b7bcb7ab7fec79ab01b7570422cab185e,ff3a61d3b32c75471bc13bd3fa504d7a7c634b8b43a916f5fa778c18cdcc310b,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,48,154770,1785234849.6535656,1785234849.791646,1785234849.791646,400,,,,,,,0.13808035850524902,,,False,0.747307538986206,,True,False,False,1,False,,1,root,2,16095,0.10399302190346967,1785234845.359,0.8834614169912622,0,15,0,0.0,16952097,0.0,749674,1125.0,,,15741568,0.0,,,,,,,6371147776,0.0,232305721344,0.0,,,,vllm
33730224-05ec-43bf-b0a6-74905c6e2007,fanout_c24,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,57,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ca7dbe9981dc377047b10a41e46ffb75cda0d85a26d8fa83496d79ca5720923b,48d0c7ef1145885de12a23930f690754505fbc88f02e9293dd20a3010d1fb386,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,58,107584,1785234849.6987002,1785234887.769428,1785234887.769428,200,28808.0,435.0,,response,,,38.070727825164795,,,False,0.7273037433624268,499.0,True,False,False,1,False,,1,root,2,15630,0.1452818262938727,1785234845.359,0.8834614169912622,0,15,0,0.0,16952097,0.0,749674,1125.0,,,15741568,0.0,,,,,,,6371147776,0.0,232305721344,0.0,,,,vllm
b0221684-59db-45df-be83-062c7048c9ed,fanout_c24,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,2,17981,1785234852.743191,1785235013.5834,1785235013.5834,200,8700.0,1710.0,,response,,,160.84020900726318,,,False,,,False,True,False,1,False,,1,root,2,17981,1.0,1785234850.359,0.8889883145594273,0,15,0,0.0,16979677,27580.0,750632,958.0,0.9740391588107324,,15768432,26864.0,187.5,0.751667499542009,1.6670674085617065e-05,0.2678479589521885,20.34432576224208,0.0,6371147776,0.0,232467202048,161480704.0,,,,vllm
d7c8c0e4-9a47-4a6a-8a16-fce03e790ec4,fanout_c24,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e16385041863e5e86420b9bb9754611dce892f5aba9b7b6570bce58796b5d057,550b2477040df97daaff071afe7226ea35a0e9590fa33d1be88409eeb6f8446d,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,16,80185,1785234852.8115673,1785234892.5946093,1785234892.5946093,200,25416.0,453.0,,response,,,39.78304195404053,,,False,0.6042535305023193,547.0,True,False,False,1,False,,1,root,2,16323,0.20356675188626303,1785234850.359,0.8889883145594273,0,15,0,0.0,16979677,27580.0,750632,958.0,0.9740391588107324,,15768432,26864.0,187.5,0.751667499542009,1.6670674085617065e-05,0.2678479589521885,20.34432576224208,0.0,6371147776,0.0,232467202048,161480704.0,,,,vllm
4dcce050-2a75-44de-89e5-608c8585e33b,fanout_c24,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ccab4590f52258916519199d1ad0b17a0315ff065a37f1cbc557308f26bcf0c9,b65f734f3a627481c44868410c5153c319797bdd23a1c52782844f804b0609bb,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,10,53505,1785234868.600758,1785234905.0992002,1785234905.0992002,200,18339.0,403.0,,response,,,36.49844217300415,,,False,0.3164834976196289,915.0,True,False,False,1,False,,1,root,2,41155,0.7691804504251939,1785234865.359,0.7392883461416991,0,14,0,0.0,17042601,0.0,753484,1134.0,,,15827072,0.0,,,,,,,6371147776,0.0,233125707776,0.0,,,,vllm
3bb4d34c-5276-4376-9857-df4ad744bd16,fanout_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,60,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a59fb5fb82cd3a8a9efb6eb5008e74a9e819632c31fc24196cd0d1ca0c6fbf95,ae992b2c6a1005b113862a980c61f7ed4e0ae131f24d6b566fe6c7fdda50cd69,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,38,79541,1785234869.5328074,1785234921.4625309,1785234921.4625309,200,22377.0,472.0,,response,,,51.929723501205444,,,False,1.5411732196807861,671.0,True,False,False,1,False,,1,root,2,17387,0.21859166970493205,1785234865.359,0.7392883461416991,0,14,0,0.0,17042601,0.0,753484,1134.0,,,15827072,0.0,,,,,,,6371147776,0.0,233125707776,0.0,,,,vllm
fb098043-1236-4aaf-839b-ae333a05f889,fanout_c24,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,60b9013306c5c029e4bebb2c2a69f124451b27e02aeb45ad56fde8148cd84d1d,e71082370ff4aee86772a8eef6838c6a70640db12bab616a3f68130b1f9d7f0e,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,6,49048,1785234869.8338664,1785234927.6483462,1785234927.6483462,200,16266.0,550.0,,response,,,57.81447982788086,,,False,0.5500264167785645,6483.0,True,False,False,1,False,,1,root,2,17240,0.3514924155928886,1785234865.359,0.7392883461416991,0,14,0,0.0,17042601,0.0,753484,1134.0,,,15827072,0.0,,,,,,,6371147776,0.0,233125707776,0.0,,,,vllm
8fc9e0f5-661d-4a23-a5a7-0682f2c1a1a9,fanout_c24,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fe481954fae0e7204a5e1c98e9694afad182ee030515f3e15306a3335f9db36e,d16ad3d8e12697e04e74c32d690fe74d1f54b8cf5a02fad24092d9687643a0ea,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,12,70731,1785234875.9381616,1785234945.5304878,1785234945.5304878,200,23581.0,700.0,,response,,,69.5923261642456,,,False,0.19964861869812012,2230.0,True,False,False,1,False,,1,root,2,16072,0.22722709985720546,1785234875.359,0.7637646068007159,0,14,0,0.0,17083317,40716.0,754962,301.0,0.8948790846232143,,15867568,40496.0,23.0,0.2812976837158203,1.0095536708831787e-05,0.14436395466350405,52.40142661333812,0.0,6371147776,0.0,233694035968,568328192.0,,,,vllm
7e7295f1-abb4-4d3a-82fe-8bef61e2a60b,fanout_c24,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c3fe5b261f2ac7a75d0faa9ae7638e356829ecbb02370795714bf08195779ec6,8ce66944b6fcdc458f81ee03ec3a885741616ef86e49095381f65402b81ce009,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,10,43102,1785234878.3982544,1785234913.3332262,1785234913.3332262,200,16599.0,357.0,,response,,,34.93497180938721,,,False,122.68645358085632,5633.0,True,False,False,1,False,,1,root,2,17724,0.4112106166767203,1785234875.359,0.7637646068007159,0,14,0,0.0,17083317,40716.0,754962,301.0,0.8948790846232143,,15867568,40496.0,23.0,0.2812976837158203,1.0095536708831787e-05,0.14436395466350405,52.40142661333812,0.0,6371147776,0.0,233694035968,568328192.0,,,,vllm
e3a39d95-3e16-46d8-8bbe-88b35cf83fa5,fanout_c24,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,38,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,06ac37f70729aec84a39bd9f48231eb6c3e2e58340f99b88455fe96a6ccc78a6,3ab550618084eae6812b1c6bb413f7985e7a1d930914f0df3dc4f01d7e950c4d,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,22,86465,1785234878.9531975,1785234905.8128467,1785234905.8128467,200,25089.0,330.0,,response,,,26.859649181365967,,,False,0.35776424407958984,1610.0,True,False,False,1,False,,1,root,2,16554,0.19145318915167986,1785234875.359,0.7637646068007159,0,14,0,0.0,17083317,40716.0,754962,301.0,0.8948790846232143,,15867568,40496.0,23.0,0.2812976837158203,1.0095536708831787e-05,0.14436395466350405,52.40142661333812,0.0,6371147776,0.0,233694035968,568328192.0,,,,vllm
