request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
0a8f4c91-f263-4129-b3e9-d3c71d763d37,hint1,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,339458093c9a96260b3d586a0ed8f9a562687969dc2173e83e8d10309df1ba3e,34c89799087565ed581a04bc46256296b9f4da9729048fa16b826cad6ac4d434,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,8,27933,1785756263.6207945,1785756307.571504,1785756307.571504,200,10058.0,339.0,4704.0,response,,,chatcmpl-b681b23da5dae2e4,terminal,43.95070958137512,,,False,0.01285552978515625,705.0,True,False,False,1,False,,1,root,2,16453,0.5890165753767945,1785756261.996,0.9773721239779426,3,38,1,0.0,3639118,51492.0,174787,420.0,0.3235943115650576,,3132944,15856.0,2653.0,7.581949949264526,0.06592304306104779,0.9123626695945717,44.85060957679616,0.0,14063501312.0,0.0,115131547648.0,5513412608.0,,,,vllm,65,3,22,0,20969,0,0,0,0,0,20969,0,0,0.08532858360558748,0.0,0.20945197995752096,457,0,62,0,0,0,0,0,0,62,19305,295,311.3709677419355,1,46705,101920,12276,0,10630,3330,62,171.4516129032258,32,10484,10014,9406,10014,327.625,312.9375,293.9375,312.9375,0,390,34,2677,0,0,0,0,0,,0.45831943097925815,9,65,12,65,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.3, ""n"": 216}, ""terminal"": {""ewma_gap_ms"": 968.5, ""n"": 80}, ""think"": {""ewma_gap_ms"": 18.9, ""n"": 36}}"
55fe67c8-a9f1-414b-b279-67541c28c063,hint1,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,97e082f6f9fc47b47ca6c0a70f547ccb6b45f46b4d492df80e6eb56ff0ab29dd,cd2df719f201da80fb05d82f3ff03374633a8b2b7f8e79552b138f6b08bab7b5,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,20,43763,1785756265.6527164,1785756354.5742664,1785756354.5742664,200,13420.0,758.0,4704.0,response,,,chatcmpl-bb4ef59c60a1e2f9,file_editor,88.92155003547668,,,False,0.02025771141052246,911.0,True,False,False,1,False,,1,root,2,17525,0.4004524369901515,1785756261.996,0.9773721239779426,3,38,1,0.0,3639118,51492.0,174787,420.0,0.3235943115650576,,3132944,15856.0,2653.0,7.581949949264526,0.06592304306104779,0.9123626695945717,44.85060957679616,0.0,14063501312.0,0.0,115131547648.0,5513412608.0,,,,vllm,65,3,22,0,20969,0,0,0,0,0,20969,0,0,0.08532858360558748,0.0,0.20945197995752096,457,0,62,0,0,0,0,0,0,62,19305,295,311.3709677419355,1,46705,101920,12276,0,10630,3330,62,171.4516129032258,32,10484,10014,9406,10014,327.625,312.9375,293.9375,312.9375,0,390,34,2677,0,0,0,0,0,,0.45831943097925815,9,65,12,65,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.3, ""n"": 216}, ""terminal"": {""ewma_gap_ms"": 968.5, ""n"": 80}, ""think"": {""ewma_gap_ms"": 18.9, ""n"": 36}}"
9a3e256d-7a54-4cd3-8bf1-2f02926215b3,hint1,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b21b3686dff294b48a52f8060dbfc2dc6162abf27fb39256347bb065b9bd615a,d8c914181ecc5e45f391a1e7b1621ba3e51e498b33f538e02fa28c68b07c31e6,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,28,114010,1785756265.874903,1785756310.3328414,1785756310.3328414,200,39298.0,270.0,33120.0,response,,,chatcmpl-9876e0155f5e0972,file_editor,44.45793843269348,,,False,0.04230237007141113,6164.0,True,False,False,1,False,,1,root,2,17422,0.15281115691605998,1785756261.996,0.9773721239779426,3,38,1,0.0,3639118,51492.0,174787,420.0,0.3235943115650576,,3132944,15856.0,2653.0,7.581949949264526,0.06592304306104779,0.9123626695945717,44.85060957679616,0.0,14063501312.0,0.0,115131547648.0,5513412608.0,,,,vllm,65,3,22,0,20969,0,0,0,0,0,20969,0,0,0.08532858360558748,0.0,0.20945197995752096,457,0,62,0,0,0,0,0,0,62,19305,295,311.3709677419355,1,46705,101920,12276,0,10630,3330,62,171.4516129032258,32,10484,10014,9406,10014,327.625,312.9375,293.9375,312.9375,0,390,34,2677,0,0,0,0,0,,0.45831943097925815,9,65,12,65,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.3, ""n"": 216}, ""terminal"": {""ewma_gap_ms"": 968.5, ""n"": 80}, ""think"": {""ewma_gap_ms"": 18.9, ""n"": 36}}"
dd47c3cf-4393-4789-b0d7-d125df5d58bf,hint1,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b0740dfc2bbf32455cfac587e2768cf71a60de67da56c58a83084417cde5c454,f1f3f8e6571ff0afad6e8f95514286cc8f597a6b83c6af9fcfaeb57a96cdf7aa,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,18,67385,1785756273.0069232,1785756362.1070497,1785756362.1070497,200,20575.0,721.0,4704.0,response,,,chatcmpl-945ba770d840de71,file_editor,89.10012650489807,,,False,0.021480560302734375,697.0,True,False,False,1,False,,1,root,2,17258,0.2561104103287082,1785756271.996,0.9853964632059328,1,40,8,7.0,3733109,66063.0,177808,804.0,0.4234734902122633,,3203984,43552.0,5941.5,6.192091226577759,2.599410131573677,1.8225379446521401,51.6488328804262,0.16375091949979212,17322475520.0,671088640.0,118738649088.0,3550478336.0,,,,vllm,65,3,22,0,20969,0,0,0,0,0,20969,0,0,0.08532858360558748,0.0,0.20945197995752096,457,0,62,0,0,0,0,0,0,62,19305,295,311.3709677419355,1,46705,101920,12276,0,10630,3330,62,171.4516129032258,32,10484,10014,9406,10014,327.625,312.9375,293.9375,312.9375,0,390,34,2677,0,0,0,0,0,,0.45831943097925815,9,65,12,65,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.3, ""n"": 216}, ""terminal"": {""ewma_gap_ms"": 968.5, ""n"": 80}, ""think"": {""ewma_gap_ms"": 18.9, ""n"": 36}}"
6e266e99-7b70-4e85-a46e-830b4563a340,hint1,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cbc5b8f04314bc6171c26c17e597816f203fb81d93158de0d2001b6aaf9823bd,d14394819463e6af73fdbe6fbc667265d0515744becf9a96bfc8afb399a9df3d,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,14,61931,1785756275.2063053,1785756413.653387,1785756413.653387,200,19150.0,1170.0,4704.0,response,,,chatcmpl-9d382b0e476695ec,file_editor,138.4470818042755,,,False,0.018431663513183594,1242.0,True,False,False,1,False,,1,root,2,17189,0.27755082268976766,1785756271.996,0.9853964632059328,1,40,8,7.0,3733109,66063.0,177808,804.0,0.4234734902122633,,3203984,43552.0,5941.5,6.192091226577759,2.599410131573677,1.8225379446521401,51.6488328804262,0.16375091949979212,17322475520.0,671088640.0,118738649088.0,3550478336.0,,,,vllm,65,3,22,0,20969,0,0,0,0,0,20969,0,0,0.08532858360558748,0.0,0.20945197995752096,457,0,62,0,0,0,0,0,0,62,19305,295,311.3709677419355,1,46705,101920,12276,0,10630,3330,62,171.4516129032258,32,10484,10014,9406,10014,327.625,312.9375,293.9375,312.9375,0,390,34,2677,0,0,0,0,0,,0.45831943097925815,9,65,12,65,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.3, ""n"": 216}, ""terminal"": {""ewma_gap_ms"": 968.5, ""n"": 80}, ""think"": {""ewma_gap_ms"": 18.9, ""n"": 36}}"
d34b3698-7bde-4d95-b806-f8ca7fffaef8,hint1,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d2bb24a7de9b677910481bb93eca58dee84cb532442e87c7ecbc6af076b41ef0,8e0dee31351f6ede6adc08773fb71973f5fc3a29920a01b407f153169ec57b44,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,12,36477,1785756277.1677704,1785756317.0816147,1785756317.0816147,200,11943.0,275.0,11632.0,response,,,chatcmpl-bd3b872f0f38e60c,file_editor,39.91384434700012,,,False,0.016661405563354492,298.0,True,False,False,1,False,,1,root,2,15639,0.4287359157825479,1785756276.996,0.953907586993725,2,39,8,0.0,3746529,13420.0,180306,2498.0,0.2424130797075985,,3208688,4704.0,134.0,4.600045680999756,1.2899748980998993e-05,0.16434625815600157,65.87823121063411,,17322475520.0,0.0,120613502976.0,1874853888.0,,,,vllm,65,3,22,0,20969,0,0,0,0,0,20969,0,0,0.08532858360558748,0.0,0.20945197995752096,457,0,62,0,0,0,0,0,0,62,19305,295,311.3709677419355,1,46705,101920,12276,0,10630,3330,62,171.4516129032258,32,10484,10014,9406,10014,327.625,312.9375,293.9375,312.9375,0,390,34,2677,0,0,0,0,0,,0.45831943097925815,9,65,12,65,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.3, ""n"": 216}, ""terminal"": {""ewma_gap_ms"": 968.5, ""n"": 80}, ""think"": {""ewma_gap_ms"": 18.9, ""n"": 36}}"
288e99b7-685c-4707-830b-e718a4475c67,hint1,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,37bbbe7616b1c33e536ec813c5306584acd3f6d21a0d438051d6004f5e7edd28,5a40a6c9a92e15228d8cc3751a532d2a96b3ffdace589c110e72d5ef6f6ccc62,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,10,41567,1785756280.2990968,1785756368.3903077,1785756368.3903077,200,12580.0,725.0,4704.0,response,,,chatcmpl-981e902aa6b5ea3b,file_editor,88.09121084213257,,,False,0.01614236831665039,882.0,True,False,False,1,False,,1,root,2,16235,0.39057425361464626,1785756276.996,0.953907586993725,2,39,8,0.0,3746529,13420.0,180306,2498.0,0.2424130797075985,,3208688,4704.0,134.0,4.600045680999756,1.2899748980998993e-05,0.16434625815600157,65.87823121063411,,17322475520.0,0.0,120613502976.0,1874853888.0,,,,vllm,65,3,22,0,20969,0,0,0,0,0,20969,0,0,0.08532858360558748,0.0,0.20945197995752096,457,0,62,0,0,0,0,0,0,62,19305,295,311.3709677419355,1,46705,101920,12276,0,10630,3330,62,171.4516129032258,32,10484,10014,9406,10014,327.625,312.9375,293.9375,312.9375,0,390,34,2677,0,0,0,0,0,,0.45831943097925815,9,65,12,65,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.3, ""n"": 216}, ""terminal"": {""ewma_gap_ms"": 968.5, ""n"": 80}, ""think"": {""ewma_gap_ms"": 18.9, ""n"": 36}}"
dc1d584f-9c59-47e7-ab59-367ee2631762,hint1,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a2a0a7e6703d684a98cf99240dc27d1c097ac1b52d4fe5cae429e90a2d42a5f1,70d41bd0082f92e46640ddb7d37406870c6c3ddd525f37097dcab28b2bb4bca2,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,18,57788,1785756280.7685838,1785756352.1432292,1785756352.1432292,200,17679.0,509.0,4704.0,response,,,chatcmpl-9721ae7b4705cf00,file_editor,71.37464547157288,,,False,0.022744417190551758,609.0,True,False,False,1,False,,1,root,2,16595,0.28717034678479963,1785756276.996,0.953907586993725,2,39,8,0.0,3746529,13420.0,180306,2498.0,0.2424130797075985,,3208688,4704.0,134.0,4.600045680999756,1.2899748980998993e-05,0.16434625815600157,65.87823121063411,,17322475520.0,0.0,120613502976.0,1874853888.0,,,,vllm,65,3,22,0,20969,0,0,0,0,0,20969,0,0,0.08532858360558748,0.0,0.20945197995752096,457,0,62,0,0,0,0,0,0,62,19305,295,311.3709677419355,1,46705,101920,12276,0,10630,3330,62,171.4516129032258,32,10484,10014,9406,10014,327.625,312.9375,293.9375,312.9375,0,390,34,2677,0,0,0,0,0,,0.45831943097925815,9,65,12,65,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.3, ""n"": 216}, ""terminal"": {""ewma_gap_ms"": 968.5, ""n"": 80}, ""think"": {""ewma_gap_ms"": 18.9, ""n"": 36}}"
55a3281b-cef2-4771-934f-8ff646952e26,hint1,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f5a4c89416516acd31c9acf5179b4e7192568441a5bfbe05e6867e7fe0a8cf4a,5a1095eaa1af2b5501983fe33fc8bf62e3df2e9dffdfa019bfb5bce349802288,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,22,89008,1785756284.6591032,1785756334.0399084,1785756334.0399084,200,26402.0,300.0,25584.0,response,,,chatcmpl-99551e2fd773c764,file_editor,49.380805253982544,,,False,0.0264437198638916,806.0,True,False,False,1,False,,1,root,2,17299,0.1943533165558152,1785756281.996,0.989085377448184,3,38,8,0.0,3746529,0.0,182060,1754.0,0.19217725270496142,,3208688,0.0,664.5,,1.557856664992869,0.8838491518981755,70.71361665055156,0.8107346363580663,20791164928.0,3468689408.0,120613502976.0,0.0,,,,vllm,65,3,22,0,20969,0,0,0,0,0,20969,0,0,0.08532858360558748,0.0,0.20945197995752096,457,0,62,0,0,0,0,0,0,62,19305,295,311.3709677419355,1,46705,101920,12276,0,10630,3330,62,171.4516129032258,32,10484,10014,9406,10014,327.625,312.9375,293.9375,312.9375,0,390,34,2677,0,0,0,0,0,,0.45831943097925815,9,65,12,65,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.3, ""n"": 216}, ""terminal"": {""ewma_gap_ms"": 968.5, ""n"": 80}, ""think"": {""ewma_gap_ms"": 18.9, ""n"": 36}}"
91f4f907-f33c-4bc1-9a71-ed478d656855,hint1,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fa43efbdc521ac03278a1cdb3ed5f91052f710e7a478fbcf29385bd7c1e2331f,a2e5f4e1f83b9e3a3723a62e5a015a210d61f240adff49ea42685b7f58f7af2c,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,8,26844,1785756289.4727283,1785756330.8113024,1785756330.8113024,200,9547.0,259.0,4704.0,response,,,chatcmpl-87b92244f481e26b,file_editor,41.338574171066284,,,False,0.6560020446777344,878.0,True,False,False,1,False,,1,root,2,16521,0.6154447921323201,1785756286.996,0.9805286176079102,4,37,8,0.0,3806402,59873.0,183103,1043.0,0.23383249744796059,,3246512,37824.0,4936.0,12.365157127380371,2.5203236718662083,1.0761722340248383,69.238627276849,0.0,20791164928.0,0.0,123501281280.0,2887778304.0,,,,vllm,65,3,22,0,20969,0,0,0,0,0,20969,0,0,0.08532858360558748,0.0,0.20945197995752096,457,0,62,0,0,0,0,0,0,62,19305,295,311.3709677419355,1,46705,101920,12276,0,10630,3330,62,171.4516129032258,32,10484,10014,9406,10014,327.625,312.9375,293.9375,312.9375,0,390,34,2677,0,0,0,0,0,,0.45831943097925815,9,65,12,65,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.3, ""n"": 216}, ""terminal"": {""ewma_gap_ms"": 968.5, ""n"": 80}, ""think"": {""ewma_gap_ms"": 18.9, ""n"": 36}}"
ec4116f1-ad8f-4e06-8a8f-adb90e0099d0,hint1,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fa6513a4cbab71d5c2b4e86aa79403e3229867ed2e3a8b106cf8da10565a05e6,0b9c5f4fd3c128f666f8a1b7f04f93590cedb43478fff991b5280dd758155b9c,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,22,74303,1785756294.3703544,1785756343.1661506,1785756343.1661506,200,21600.0,361.0,20736.0,response,,,chatcmpl-959e9e9bf63a26d8,file_editor,48.795796155929565,,,False,0.6647257804870605,851.0,True,False,False,1,False,,1,root,2,16554,0.22279046606462727,1785756291.996,0.9917855105533372,2,38,8,0.0,3837495,31093.0,184116,1013.0,0.33923189400495357,,3262848,16336.0,388.5,11.438061833381653,1.1443460006267117,0.2589619425125562,57.467461582272335,0.23436284293494808,21699231744.0,908066816.0,125432758272.0,1931476992.0,,,,vllm,65,3,22,0,20969,0,0,0,0,0,20969,0,0,0.08532858360558748,0.0,0.20945197995752096,457,0,62,0,0,0,0,0,0,62,19305,295,311.3709677419355,1,46705,101920,12276,0,10630,3330,62,171.4516129032258,32,10484,10014,9406,10014,327.625,312.9375,293.9375,312.9375,0,390,34,2677,0,0,0,0,0,,0.45831943097925815,9,65,12,65,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.3, ""n"": 216}, ""terminal"": {""ewma_gap_ms"": 968.5, ""n"": 80}, ""think"": {""ewma_gap_ms"": 18.9, ""n"": 36}}"
308e9c23-ae1e-4c9c-9a9b-23ad2f3a6037,hint1,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b09e2e4941ae26919aee3f523603c3f1cca71a366b377f0b59f2d0da2733c40e,e33c67062320478f6aacae8dc1656760c1e47ed4371689d838f5c609c811d643,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,20,92613,1785756299.535419,1785756354.8883579,1785756354.8883579,200,26844.0,438.0,22192.0,response,,,chatcmpl-8ea763052596d25f,file_editor,55.35293889045715,,,False,0.025783777236938477,1871.0,True,False,False,1,False,,1,root,2,16400,0.1770809713539136,1785756296.996,0.9770678836280662,2,38,8,0.0,3850075,12580.0,186128,2012.0,0.26607839809944,,3267552,4704.0,509.0,9.979836463928223,1.1867841919883517,0.2796505959704234,49.34739920310858,0.0,21699231744.0,0.0,126464557056.0,1031798784.0,,,,vllm,65,3,22,0,20969,0,0,0,0,0,20969,0,0,0.08532858360558748,0.0,0.20945197995752096,457,0,62,0,0,0,0,0,0,62,19305,295,311.3709677419355,1,46705,101920,12276,0,10630,3330,62,171.4516129032258,32,10484,10014,9406,10014,327.625,312.9375,293.9375,312.9375,0,390,34,2677,0,0,0,0,0,,0.45831943097925815,9,65,12,65,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.3, ""n"": 216}, ""terminal"": {""ewma_gap_ms"": 968.5, ""n"": 80}, ""think"": {""ewma_gap_ms"": 18.9, ""n"": 36}}"
e4e7afab-21cb-48d4-a774-3edfce0946d7,hint1,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fd307cfd7df2e2a9ba6e1e64dda6958cf48b6cde7fd9256b3034d9d0234435b6,0f86404274cba9f3709cbd4cbf07f8ff42b5ddae05aad367ecbed1336604c3dd,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,4,22977,1785756302.1492853,1785756358.1793356,1785756358.1793356,200,8879.0,470.0,4704.0,response,,,chatcmpl-b69fcd58b5ebe378,terminal,56.03005027770996,,,False,0.020937442779541016,1096.0,True,False,False,1,False,,1,root,2,17549,0.7637637637637638,1785756301.996,0.9649362996767448,3,37,8,0.0,3867754,17679.0,187969,1841.0,0.17756230588591773,,3272256,4704.0,661.0,15.496306896209717,7.397264184430242,0.2663692105561779,64.35544497705996,,21699231744.0,0.0,128163250176.0,1698693120.0,,,,vllm,65,3,22,0,20969,0,0,0,0,0,20969,0,0,0.08532858360558748,0.0,0.20945197995752096,457,0,62,0,0,0,0,0,0,62,19305,295,311.3709677419355,1,46705,101920,12276,0,10630,3330,62,171.4516129032258,32,10484,10014,9406,10014,327.625,312.9375,293.9375,312.9375,0,390,34,2677,0,0,0,0,0,,0.45831943097925815,9,65,12,65,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.3, ""n"": 216}, ""terminal"": {""ewma_gap_ms"": 968.5, ""n"": 80}, ""think"": {""ewma_gap_ms"": 18.9, ""n"": 36}}"
9bd4b452-b747-4ba8-b769-a8b2d4d92e5e,hint1,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,87675496e21817ed7332d301dcfbbc1aef8bd7e846faed4897383b7532498db3,e1e43c7663d752d9386c4fe439ce153bd73e624734557dbb3224036ceffdc133,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,20,90074,1785756303.2971144,1785756349.4148092,1785756349.4148092,200,27442.0,320.0,26736.0,response,,,chatcmpl-a5ca079195eef5c7,finish,46.11769485473633,,,False,0.026361465454101562,696.0,True,False,False,1,False,,1,root,2,16323,0.18121766547505386,1785756301.996,0.9649362996767448,3,37,8,0.0,3867754,17679.0,187969,1841.0,0.17756230588591773,,3272256,4704.0,661.0,15.496306896209717,7.397264184430242,0.2663692105561779,64.35544497705996,,21699231744.0,0.0,128163250176.0,1698693120.0,,,,vllm,65,3,22,0,20969,0,0,0,0,0,20969,0,0,0.08532858360558748,0.0,0.20945197995752096,457,0,62,0,0,0,0,0,0,62,19305,295,311.3709677419355,1,46705,101920,12276,0,10630,3330,62,171.4516129032258,32,10484,10014,9406,10014,327.625,312.9375,293.9375,312.9375,0,390,34,2677,0,0,0,0,0,,0.45831943097925815,9,65,12,65,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.3, ""n"": 216}, ""terminal"": {""ewma_gap_ms"": 968.5, ""n"": 80}, ""think"": {""ewma_gap_ms"": 18.9, ""n"": 36}}"
1ea83320-1d32-46b4-a07e-f6cffb68bb1c,hint1,pytest-dev__pytest-5413,pytest-dev__pytest-5413,8f694d18fc269f66cccd28925a568be68f1172c1ac3c3d18807e0eaf4508b9cd,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,8f694d18fc269f66cccd28925a568be68f1172c1ac3c3d18807e0eaf4508b9cd,8f694d18fc269f66cccd28925a568be68f1172c1ac3c3d18807e0eaf4508b9cd,2,18579,1785756303.5541978,1785756414.249706,1785756414.249706,200,8205.0,940.0,4704.0,response,,,chatcmpl-ab24a4308522df53,,110.69550824165344,,,False,,,False,True,False,1,False,,1,root,2,18579,1.0,1785756301.996,0.9649362996767448,3,37,8,0.0,3867754,17679.0,187969,1841.0,0.17756230588591773,,3272256,4704.0,661.0,15.496306896209717,7.397264184430242,0.2663692105561779,64.35544497705996,,21699231744.0,0.0,128163250176.0,1698693120.0,,,,vllm,65,3,22,0,20969,0,0,0,0,0,20969,0,0,0.08532858360558748,0.0,0.20945197995752096,457,0,62,0,0,0,0,0,0,62,19305,295,311.3709677419355,1,46705,101920,12276,0,10630,3330,62,171.4516129032258,32,10484,10014,9406,10014,327.625,312.9375,293.9375,312.9375,0,390,34,2677,0,0,0,0,0,,0.45831943097925815,9,65,12,65,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.3, ""n"": 216}, ""terminal"": {""ewma_gap_ms"": 968.5, ""n"": 80}, ""think"": {""ewma_gap_ms"": 18.9, ""n"": 36}}"
