request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
c278aa04-6991-4a03-bde8-7d2321e6c488,2plas_c44,django__django-11133,django__django-11133,17a76575f75146506a028cf1554000b66ed7dd93612a496419695d29136a7113,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,17a76575f75146506a028cf1554000b66ed7dd93612a496419695d29136a7113,17a76575f75146506a028cf1554000b66ed7dd93612a496419695d29136a7113,2,16437,django__django-11133,0,0,1786005724.8612273,1786005883.998993,1786005883.998993,200,7353,820,4704,response,,,chatcmpl-913c5e7e053ef7d6,,159.13776564598083,,,False,,,False,True,False,1,False,,1,root,2,16437,1.0,1786005722.129,0.9709504021958753,8,35,222,0.0,21298773,0.0,971743,1818.0,0.2163355408388521,,17564496,0.0,5811.0,,2.9001384973526e-06,1.4185435269027948,133.46010715514421,0.0,188708028416,0.0,670539186176,0.0,,,4.90846752347052,0.0,,19.552768836855883,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
ba160711-77b2-48d0-9347-638b7c3a5de0,2plas_c44,psf__requests-863,psf__requests-863,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,330e348c962f2941e90f51d5f52ebe06905833305b3eb981f240f86f562bd514,48a2e2922dd2e3b9a329dfb7059d57e2b7279409f65baa4f307b86d74870c4d9,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,6,45013,psf__requests-863,9283,9283,1786005725.411046,1786005917.420497,1786005917.420497,200,14890,992,4704,response,,,chatcmpl-9ede251c56eadd48,file_editor,192.0094509124756,,,False,0.029489755630493164,6657.0,True,False,False,1,False,,1,root,2,16208,0.360073756470353,1786005722.129,0.9709504021958753,8,35,222,0.0,21298773,0.0,971743,1818.0,0.2163355408388521,,17564496,0.0,5811.0,,2.9001384973526e-06,1.4185435269027948,133.46010715514421,0.0,188708028416,0.0,670539186176,0.0,,,4.90846752347052,0.0,,19.552768836855883,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
fe1632e7-f870-4d4c-a4f8-d0bb914b9e54,2plas_c44,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,59,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4611d64a760cc46cee7f45917d1733be9733532835fcbeb70405ba18cf67f7ea,393de4e829f0638c47271159a6f799bc7c3f5f06e8f0d934acaaf9c31f111671,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,24,85129,pallets__flask-4045,20964,20964,1786005731.260082,1786005777.7766664,1786005777.7766664,200,25590,223,25120,response,,,chatcmpl-a065de0440df3df3,file_editor,46.516584396362305,,,False,0.0264737606048584,464.0,True,False,False,1,False,,1,root,2,15630,0.1836037073147811,1786005727.129,0.9686630322900384,8,35,222,0.0,21334688,35915.0,972506,763.0,0.34934191205014903,,17573904,9408.0,2684.6666666666665,19.097161412239075,3.670779525923232,0.6421061139553027,86.55418327947457,0.0,188708028416,0.0,673584250880,3045064704.0,,,4.90846752347052,0.0,,19.63762755620479,0.0848587193489081,2.7867624368519198e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
8ce1ebf1-0b03-4efe-bffd-7662969bd167,2plas_c44,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,61,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fe6dafa4f653767dbe16095bebdc4a7681f76a67b01a0179a2fd0f3ad57b2597,31c64a3b1340f8977a69cdb7f287a87c423447897e9560fbf44d22fa2482a78f,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,26,93889,astropy__astropy-14995,25042,25042,1786005734.5167274,1786005804.5367558,1786005804.5367558,200,27895,332,27296,response,,,chatcmpl-8754167e860bed80,file_editor,70.02002835273743,,,False,0.663032054901123,598.0,True,False,False,1,False,,1,root,2,17981,0.19151338282439903,1786005732.129,0.989249361442568,8,36,222,0.0,21368763,34075.0,973619,1113.0,0.28231740961231305,,17588016,14112.0,,22.43435589472453,,,,0.0,188708028416,0.0,676369268736,2785017856.0,,,4.90846752347052,0.0,,19.70481987655163,0.06719232034683742,2.4126351722334315e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
812e6599-b43a-4461-9387-bd7251e31ef2,2plas_c44,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2fdab25030df8d64796e4cc4b78d392ced302b24266d702c41d199079a2e15f6,b19850511afb5469f9a5bc523afb6e81b4af0a21f30ea9356274969af3070f98,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,12,64042,django__django-11039,13850,13850,1786005739.110163,1786005855.8295887,1786005855.8295887,200,18210,562,4704,response,,,chatcmpl-97adf3f363801e17,file_editor,116.71942567825317,,,False,0.01504969596862793,764.0,True,False,False,1,False,,1,root,2,16291,0.25437993816557886,1786005737.129,0.9796805306698182,5,38,222,0.0,21407576,38813.0,974302,683.0,0.2847246104873345,,17610992,22976.0,3267.5,20.074453274408977,11.338834686670452,0.9791054548695683,31.343746547587216,0.3429719772245171,190721294336,2013265920.0,678065864704,1696595968.0,,,4.959034467592835,0.05056694412231444,2.5116872848229826e-08,19.745787877440453,0.04096800088882446,2.4147175675018734e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
984a026a-05a1-4e65-adaa-98eb4fc11b81,2plas_c44,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c1716ccc8e71555cfd4b2aaf5d4dafa735c660e15746515b64bca40cff59eb80,ce651a77dbf0cb00a969e5905b388c2d480f16dacee5b378c155b22264d7af33,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,4,23664,pytest-dev__pytest-11148,18712,18712,1786005739.3086293,1786005923.547752,1786005923.547752,200,8947,942,4704,response,,,chatcmpl-8eb7189a2b58c477,terminal,184.23912262916565,,,False,0.017896175384521484,1013.0,True,False,False,1,False,,1,root,2,18694,0.789976335361731,1786005737.129,0.9796805306698182,5,38,222,0.0,21407576,38813.0,974302,683.0,0.2847246104873345,,17610992,22976.0,3267.5,20.074453274408977,11.338834686670452,0.9791054548695683,31.343746547587216,0.3429719772245171,190721294336,2013265920.0,678065864704,1696595968.0,,,4.959034467592835,0.05056694412231444,2.5116872848229826e-08,19.745787877440453,0.04096800088882446,2.4147175675018734e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
6260a71e-2f45-45df-8f29-429917306d6b,2plas_c44,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,34,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,40e7389b2b1032567f19d95f80c7ebccd04351175394f76be4dde276127e924c,cd65a623187bd86281cdb7b05b81ffbfbe58eed0e29fa7c1b4a1d24fee2e4b36,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,16,67079,scikit-learn__scikit-learn-10949,27212,27212,1786005740.9326506,1786005835.4536674,1786005835.4536674,200,20129,397,19552,response,,,chatcmpl-b8b21c1f827f8c26,terminal,94.52101683616638,,,False,0.6541852951049805,574.0,True,False,False,1,False,,1,root,2,16996,0.2533728886834926,1786005737.129,0.9796805306698182,5,38,222,0.0,21407576,38813.0,974302,683.0,0.2847246104873345,,17610992,22976.0,3267.5,20.074453274408977,11.338834686670452,0.9791054548695683,31.343746547587216,0.3429719772245171,190721294336,2013265920.0,678065864704,1696595968.0,,,4.959034467592835,0.05056694412231444,2.5116872848229826e-08,19.745787877440453,0.04096800088882446,2.4147175675018734e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
e316f516-9eeb-4c22-a175-8e28cd22e3d1,2plas_c44,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,09ae98ee21a2c5ba54e257214f3de57ac1237feb5eab47d2e45f6f81e9c725ea,00ab990cd45f6f94d41f8d7341080e25b00cc0ec181dbd60129876df01849b36,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,20,119633,sphinx-doc__sphinx-10325,8240,8240,1786005746.0311975,1786005860.857582,1786005860.857582,200,34384,507,4704,response,,,chatcmpl-94535abee497d3ae,file_editor,114.82638454437256,,,False,0.0332491397857666,6285.0,True,False,False,1,False,,1,root,2,16554,0.1383731913435256,1786005742.129,0.9396134344859136,6,37,222,0.0,21437068,29492.0,976368,2066.0,0.17754963387936892,,17626896,15904.0,4541.0,17.519499540329434,6.388316785916686,0.9878229079768062,83.62421471532434,0.0,190721294336,0.0,680221736960,2155872256.0,,,4.959034467592835,0.0,,19.80082752597332,0.05503964853286902,2.553010660983664e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
fc24c2df-3b22-45b8-9aeb-1a8c0662c425,2plas_c44,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,54,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2b7e2ea52cbbffb1114f28a4fd7c0b59dfce32fc06e83100c85d528d0f389ead,1c3353bfd823e31a24bfe31144e8ea2a831e0602f9fb381a461c46d778efe632,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,20,71211,pylint-dev__pylint-5859,27502,27502,1786005748.6940403,1786005851.4644186,1786005851.4644186,200,20868,406,8496,response,,,chatcmpl-b06cfe5858920d42,terminal,102.77037835121155,,,False,0.6616744995117188,521.0,True,False,False,1,False,,1,root,2,16400,0.23030149836401678,1786005747.129,0.9788037055392474,6,38,222,0.0,21470915,33847.0,976516,148.0,0.36168617726774693,,17636304,9408.0,,20.77085149288132,,,,0.0,190721294336,0.0,682358734848,2136997888.0,,,4.959034467592835,0.0,,19.874306789278982,0.07347926330566068,3.4384340629568595e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
567b866f-7ac6-439b-992f-0e74ac50e34d,2plas_c44,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c7604edee99f19146e7600989056ee99be03642ee07cfaa96bf119f509e4491d,316068a42332f40a7690bce776b48f1a1586b48ae9c282ee0d7f4f440fbf6ea8,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,6,42438,django__django-11019,22679,22679,1786005748.7762156,1786005829.049154,1786005829.049154,200,12468,319,4704,response,,,chatcmpl-8f0d782e13b17ca2,terminal,80.27293848991394,,,False,0.012533187866210938,1328.0,True,False,False,1,False,,1,root,2,17240,0.4062396908431123,1786005747.129,0.9788037055392474,6,38,222,0.0,21470915,33847.0,976516,148.0,0.36168617726774693,,17636304,9408.0,,20.77085149288132,,,,0.0,190721294336,0.0,682358734848,2136997888.0,,,4.959034467592835,0.0,,19.874306789278982,0.07347926330566068,3.4384340629568595e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
f9eadfb1-b06c-418e-99cf-a800fe370111,2plas_c44,django__django-11049,django__django-11049,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fbb34358687cd6d81ed25ab8da22bcb8dce458ecee15a84159b32710d47b7929,e0fda49b9d5fd9d44f141ad1846a416f8a66c027a9d92d7aaaffc89048281e7d,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,12,46920,django__django-11049,14839,14839,1786005756.0917666,1786005859.9217205,1786005859.9217205,200,14835,488,14160,response,,,chatcmpl-b1c3d72022810fc4,file_editor,103.82995390892029,,,False,0.016559362411499023,664.0,True,False,False,1,False,,1,root,2,16120,0.3435635123614663,1786005752.129,0.9984750867294424,6,38,222,0.0,21539290,68375.0,978141,1625.0,0.23018590918235848,,17693424,57120.0,5158.0,18.17705512046844,9.501985283568501,1.3755498277023435,90.95337990950793,0.7926454061423387,196360536064,5639241728.0,684894191616,2535456768.0,,,5.119772291079163,0.16073782348632815,2.850344625027008e-08,19.9582345007658,0.08392771148681888,3.310161409418237e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
31b86d58-6a2c-4710-b574-b28742edfdc7,2plas_c44,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,39,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,53381d454c9cae4bbe1224830d2f58a97f86f96267d3db79eb6352aed5b7fb08,9d220d31327ce5ab94def05b55f1b71d4b931800b0b1eb5883661164945664a1,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,26,77516,django__django-11001,22011,22011,1786005756.3691735,1786005835.2153802,1786005835.2153802,200,21926,328,21520,response,,,chatcmpl-882a0b49f32bac6a,file_editor,78.84620666503906,,,False,0.025479555130004883,392.0,True,False,False,1,False,,1,root,2,17713,0.22850766293410393,1786005752.129,0.9984750867294424,6,38,222,0.0,21539290,68375.0,978141,1625.0,0.23018590918235848,,17693424,57120.0,5158.0,18.17705512046844,9.501985283568501,1.3755498277023435,90.95337990950793,0.7926454061423387,196360536064,5639241728.0,684894191616,2535456768.0,,,5.119772291079163,0.16073782348632815,2.850344625027008e-08,19.9582345007658,0.08392771148681888,3.310161409418237e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
b8d930ef-aa7e-4773-b5b4-32d0f6b81e92,2plas_c44,sphinx-doc__sphinx-7975,sphinx-doc__sphinx-7975,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,89fabd25bf557b994aefd8aa6241fb1a83754a53809bc3378e7a868f5400cdf6,6db4089ed1973bfc4f2766a7066ad501a1212d465e1615e86eb6b03208280573,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,6,44606,sphinx-doc__sphinx-7975,3161,3161,1786005757.9848917,1786005948.3388963,1786005948.3388963,200,14813,1205,4704,response,,,chatcmpl-811131c77f1941d0,file_editor,190.35400462150574,,,False,0.029529094696044922,6544.0,True,False,False,1,False,,1,root,2,15888,0.3561852665560687,1786005757.129,0.9956539971789105,7,37,245,23.0,21539290,0.0,980870,2729.0,0.2583196046128501,,17693424,0.0,2659.0,,8.990056812763214e-06,0.5190267320722342,149.01186152547598,,196448616448,88080384.0,684894191616,0.0,,,5.12374489916861,0.003972608089447327,4.510207504825736e-08,19.9582345007658,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
6aadfafd-cb87-4c0a-a896-f58a791c0a70,2plas_c44,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0d8ea699062af5f3c48b3a77f51154a8bb0c6789c42be6c9bf3afcc49dbcfc52,c059d257d10d000eea2b214f478f8a2527f4dc799d528a4386359263a02cc223,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,8,47713,sphinx-doc__sphinx-10451,19739,19739,1786005762.2674208,1786005829.116715,1786005829.116715,200,14282,307,12400,response,,,chatcmpl-a504a2135f960315,file_editor,66.84929418563843,,,False,0.8868358135223389,1878.0,True,False,False,1,False,,1,root,2,17258,0.3617043573030411,1786005762.129,0.9666806450383134,8,36,245,0.0,21566447,27157.0,981991,1121.0,0.24968494876993041,,17702832,9408.0,4487.333333333333,20.30341494083359,14.433671705114648,1.7256461813425024,48.05753783074518,0.0,196448616448,0.0,687219933184,2325741568.0,,,5.12374489916861,0.0,,20.020414437651635,0.06217993688583334,2.6735531471497242e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
