request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
bb202423-0fa8-4e2d-a88e-667e116a7815,7kvo_fp8_c32,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4d5219375e01019f52f478fd9640b66f7eeac28c90ad28315b38ec04d9f6b869,c8f27fe10caef9bc1b12931958fdf046866d28fd40c451b9ad297a0c12a3b900,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,14,75216,1785232357.6609116,1785232384.9838166,1785232384.9838166,200,23295,307,,response,,,27.32290506362915,,,False,26.51176643371582,873.0,True,False,False,1,False,,1,root,2,16831,0.223768878961923,1785232354.64,0.618380882198126,0,16,0,0.0,9494669,24282.0,480432,620.0,0.9942857142857143,,8758944,18464.0,181.0,3.8128966093063354,3.866851329803467e-05,0.838572159409523,23.32701376080513,0.0,5733613568,0.0,140576292864,962592768.0,,,,vllm
a07ffc23-0326-4c7a-9d3e-cedd8e4fef21,7kvo_fp8_c32,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,36,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2acdd7897c8b80e16395f3f91e56125d198cc25f2981dc9690c7ae4db7120e8e,ad5950352c7f6737fe5ee350a2db4742550b974d7112d53efc6beb6c4b8c6c58,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,26,104640,1785232361.3264368,1785232385.8250768,1785232385.8250768,200,30125,278,,response,,,24.498640060424805,,,False,8.23398208618164,1144.0,True,False,False,1,False,,1,root,2,17387,0.16616016819571866,1785232359.64,0.6844931045373197,0,17,0,0.0,9527625,32956.0,481636,1204.0,0.9734191042602257,,8791024,32080.0,103.0,0.5273095369338989,4.11495566368103e-05,2.810881771147251,51.23411541432142,0.0,5733613568,0.0,140693733376,117440512.0,,,,vllm
51d212dc-5464-4fb1-b6f1-3c0ed2588dc4,7kvo_fp8_c32,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,2,16453,1785232363.3383288,1785232452.4796941,1785232452.4796941,200,7397,863,,response,,,89.14136528968811,,,False,,,False,True,False,1,False,,1,root,2,16453,1.0,1785232359.64,0.6844931045373197,0,17,0,0.0,9527625,32956.0,481636,1204.0,0.9734191042602257,,8791024,32080.0,103.0,0.5273095369338989,4.11495566368103e-05,2.810881771147251,51.23411541432142,0.0,5733613568,0.0,140693733376,117440512.0,,,,vllm
8922ad0d-e2c6-4945-b447-40756e905874,7kvo_fp8_c32,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4c74d0741c6d3985d99402f50484910c71d7d6b0fc33190fd8663318cbf41f2f,ea920edb62b92859a0f19da26fdab2a9848e1450210eeebbf15ecd58cc737bda,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,10,49634,1785232367.4211676,1785232383.8646612,1785232383.8646612,200,15816,199,,response,,,16.443493604660034,,,False,0.6460294723510742,582.0,True,False,False,1,False,,1,root,2,16185,0.32608695652173914,1785232364.64,0.7710811664385725,0,18,0,0.0,9557750,30125.0,482550,914.0,0.9708879668049792,,8820272,29248.0,,1.0876991748809814,,,,0.0,5733613568,0.0,140955877376,262144000.0,,,,vllm
24ac1eb0-aecc-4bbb-989e-3dbabda87495,7kvo_fp8_c32,pylint-dev__pylint-7114,pylint-dev__pylint-7114,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3061890b021c990ddd1e8ceccf6c1215b7df09db001a7098d1b027fb07d03ccb,721f175c728e4b6c52f72bb86f8e77c5aa6b3ca7ad91d707d55c66d95b63c08f,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,12,32501,1785232369.4946444,1785232395.172256,1785232395.172256,200,11241,275,,response,,,25.677611589431763,,,False,1.4736783504486084,839.0,True,False,False,1,False,,1,root,2,17242,0.5305067536383495,1785232364.64,0.7710811664385725,0,18,0,0.0,9557750,30125.0,482550,914.0,0.9708879668049792,,8820272,29248.0,,1.0876991748809814,,,,0.0,5733613568,0.0,140955877376,262144000.0,,,,vllm
4722bc6f-393d-427c-99b7-1a42461f4fac,7kvo_fp8_c32,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9c16ec4b00d0a8678601fe6933102e01c8e72729fb1636d6ca569dcbe6af78fa,bf94f98cad3a7da59417e579a1333336a16fa6f1c84421ac015b104f60dd7dd4,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,26,97898,1785232381.7825735,1785232477.2478836,1785232477.2478836,200,28789,881,,response,,,95.46531009674072,,,False,0.4862205982208252,937.0,True,False,False,1,False,,1,root,2,41155,0.42038652475025023,1785232379.64,0.7462890830613749,0,17,0,0.0,9592204,0.0,485531,1068.0,,,8851664,0.0,56.0,,1.241219736635685,2.394516386091709,25.17643404006958,,5733613568,0.0,141492748288,0.0,,,,vllm
fab986ee-7fd1-42ed-b9cc-c30f3fc67854,7kvo_fp8_c32,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e44c16e552cb00569a2cb161be61aba9aa722efe7bb17d59408673c8cc0c2d6a,70c8bbc95365ea0b47ffd23a8b4c06740ca87508481a477b57b94f49a475f320,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,10,46030,1785232382.297126,1785232401.8186219,1785232401.8186219,200,15053,198,,response,,,19.521495819091797,,,False,1.1962709426879883,571.0,True,False,False,1,False,,1,root,2,16521,0.35891809689333043,1785232379.64,0.7462890830613749,0,17,0,0.0,9592204,0.0,485531,1068.0,,,8851664,0.0,56.0,,1.241219736635685,2.394516386091709,25.17643404006958,,5733613568,0.0,141492748288,0.0,,,,vllm
0ef21673-e0e3-47f2-be6a-18de4df81f21,7kvo_fp8_c32,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9539ebbb6ce8367e91c8ac70ba12fc4e31b06c5da1da21b3b512cc7d6bc89760,ab5c330f819236028251a226515d8000ca35d4469d8c06e00186fade986a7984,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,12,51080,1785232385.1218293,1785232429.6308842,1785232429.6308842,200,16119,384,,response,,,44.5090548992157,,,False,1.2571680545806885,303.0,True,False,False,1,False,,1,root,2,16185,0.3168559122944401,1785232384.64,0.7506579639962101,0,17,0,0.0,9636046,43842.0,486586,1055.0,0.9933853382601159,,8895216,43552.0,2911.0,0.32891178131114884,7.655471563339233e-06,1.9834729470312595,52.18071582913399,0.0,5733613568,0.0,141689880576,197132288.0,,,,vllm
09c89cd1-5d35-49f9-8114-b4adb15cbd5e,7kvo_fp8_c32,sphinx-doc__sphinx-7738,sphinx-doc__sphinx-7738,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,2,16557,1785232385.9676313,1785232625.8156624,1785232625.8156624,200,7451,2237,,response,,,239.84803104400635,,,False,,,False,True,False,1,False,,1,root,2,16557,1.0,1785232384.64,0.7506579639962101,0,17,0,0.0,9636046,43842.0,486586,1055.0,0.9933853382601159,,8895216,43552.0,2911.0,0.32891178131114884,7.655471563339233e-06,1.9834729470312595,52.18071582913399,0.0,5733613568,0.0,141689880576,197132288.0,,,,vllm
76df842e-88df-4fb4-a8ea-d87f86fed265,7kvo_fp8_c32,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,66d5f7f54878883e542f69410858e76d26ebb12e620542ead0c30d34006f31a1,aa817ef2969b28fdb2d613d654fa306a508951e96c658de8a963c028afd6d1f2,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,14,41428,1785232386.2947724,1785232449.054516,1785232449.054516,200,13554,558,,response,,,62.75974369049072,,,False,0.30046725273132324,1426.0,True,False,False,1,False,,1,root,2,16072,0.3879501786231534,1785232384.64,0.7506579639962101,0,17,0,0.0,9636046,43842.0,486586,1055.0,0.9933853382601159,,8895216,43552.0,2911.0,0.32891178131114884,7.655471563339233e-06,1.9834729470312595,52.18071582913399,0.0,5733613568,0.0,141689880576,197132288.0,,,,vllm
c73ffbcd-cb55-41a9-bcbc-20d69348f241,7kvo_fp8_c32,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b603e0bf07887fe013151666d442f7151295562344a88b08a18498bd3ad126c1,4711b97c14dac746d933654d55b435c66d484362ef653dc09e87be4ed80657c9,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,16,77167,1785232386.5205784,1785232420.9613438,1785232420.9613438,200,23693,310,,response,,,34.440765380859375,,,False,1.53676176071167,398.0,True,False,False,1,False,,1,root,2,16831,0.21811136884937862,1785232384.64,0.7506579639962101,0,17,0,0.0,9636046,43842.0,486586,1055.0,0.9933853382601159,,8895216,43552.0,2911.0,0.32891178131114884,7.655471563339233e-06,1.9834729470312595,52.18071582913399,0.0,5733613568,0.0,141689880576,197132288.0,,,,vllm
0448ade3-87d9-41f6-a269-0b642ae88249,7kvo_fp8_c32,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,37,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8e25b547c5d6c4a4a59b14bd7a80fd2f686a3f4475b06a8161505c074f97e29f,9e602ef80f65a4d3177c027508bab6644c13308e0659efee86e0dd38fb3f12ed,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,28,106809,1785232386.7683575,1785232443.3673093,1785232443.3673093,200,30546,500,,response,,,56.59895181655884,,,False,0.9432806968688965,421.0,True,False,False,1,False,,1,root,2,17387,0.1627859075546068,1785232384.64,0.7506579639962101,0,17,0,0.0,9636046,43842.0,486586,1055.0,0.9933853382601159,,8895216,43552.0,2911.0,0.32891178131114884,7.655471563339233e-06,1.9834729470312595,52.18071582913399,0.0,5733613568,0.0,141689880576,197132288.0,,,,vllm
1abec8ce-b644-4831-8954-95f74fcc8d73,7kvo_fp8_c32,psf__requests-863,psf__requests-863,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,2,16208,1785232388.3860903,1785232522.728155,1785232522.728155,200,7335,1330,,response,,,134.34206461906433,,,False,,,False,True,False,1,False,,1,root,2,16208,1.0,1785232384.64,0.7506579639962101,0,17,0,0.0,9636046,43842.0,486586,1055.0,0.9933853382601159,,8895216,43552.0,2911.0,0.32891178131114884,7.655471563339233e-06,1.9834729470312595,52.18071582913399,0.0,5733613568,0.0,141689880576,197132288.0,,,,vllm
86b81f5a-88bf-4c80-beaf-2cbe18eff37b,7kvo_fp8_c32,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0e76672a70fde93fb7738e82db648d2f339767197b3f15256469f9a6d5bee55e,a92a0e3b991b0cc88d5a2910315083598650ad7879a58808bf407bacdf90160b,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,16,78597,1785232390.777346,1785232440.0703278,1785232440.0703278,200,23687,452,,response,,,49.29298186302185,,,False,0.5048608779907227,1214.0,True,False,False,1,False,,1,root,2,17981,0.22877463516419203,1785232389.64,0.7657648173491947,0,18,0,0.0,9727409,91363.0,487298,712.0,0.9577618948589691,,8982720,87504.0,633.0,1.5892904281616211,8.730217814445496e-06,0.6919718440622091,30.562714036554098,0.0,5733613568,0.0,142088339456,398458880.0,,,,vllm
599b2a9a-abed-4010-a121-6fd59f794ec7,7kvo_fp8_c32,pydata__xarray-4493,pydata__xarray-4493,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,40733a423a82970d6e90ebaf428cbb63fe9f4302ee49e36e1cc2ad4b2785b5bb,4836201bd5d1b4ed29e4a5248564ea1805a49e684f6e99efd11f77c5f494d6fc,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,12,40627,1785232392.983094,1785232463.287578,1785232463.287578,200,13584,693,,response,,,70.30448412895203,,,False,0.1989612579345703,813.0,True,False,False,1,False,,1,root,2,17983,0.4426366701946981,1785232389.64,0.7657648173491947,0,18,0,0.0,9727409,91363.0,487298,712.0,0.9577618948589691,,8982720,87504.0,633.0,1.5892904281616211,8.730217814445496e-06,0.6919718440622091,30.562714036554098,0.0,5733613568,0.0,142088339456,398458880.0,,,,vllm
14bffd94-b493-40b2-bc5b-6cda0500f272,7kvo_fp8_c32,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5775da68a8ec795c9bdb49f33593ac3c0831587ac10a8965db5635d7aba8fa65,0976b9af93642ba1fd996e8c348945ce3a778cdd43d8ab38a1a56d1279faeb34,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,16,72351,1785232393.900476,1785232526.7180324,1785232526.7180324,200,20394,1334,,response,,,132.8175563812256,,,False,0.3677055835723877,1435.0,True,False,False,1,False,,1,root,2,16722,0.23112327403905958,1785232389.64,0.7657648173491947,0,18,0,0.0,9727409,91363.0,487298,712.0,0.9577618948589691,,8982720,87504.0,633.0,1.5892904281616211,8.730217814445496e-06,0.6919718440622091,30.562714036554098,0.0,5733613568,0.0,142088339456,398458880.0,,,,vllm
51cd0354-f53d-4545-8dfa-d0053970c00d,7kvo_fp8_c32,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ec5cc1618dda0f68045fa93b30569f1903fd73734085ff4154d5ff27f1c7dd75,f7b8d4a8c08880e0af17fe53c5d41f973f058414bbf9eb8bce3ff52d6ed1d8ea,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,16,41482,1785232394.959507,1785232493.2051377,1785232493.2051377,200,13135,930,,response,,,98.24563074111938,,,False,22.455694675445557,655.0,True,False,False,1,False,,1,root,2,15639,0.3770068945566752,1785232394.64,0.7073376144857353,0,18,0,0.0,9772015,44606.0,487965,667.0,0.9218490785992915,,9023840,41120.0,255.33333333333334,0.972832997639974,7.135172684987386e-06,0.3483112305402756,58.38821912308534,0.0,5733613568,0.0,142994309120,905969664.0,,,,vllm
14f5d97d-2da5-4807-a6b7-670b168a9f3a,7kvo_fp8_c32,pylint-dev__pylint-7114,pylint-dev__pylint-7114,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5e9d0b7cbba129268de28fcfc458e0d91cb728fd36be7011dc81fe0709a1b111,9c17223ad6b0975078e281bbf8b3eb4be4b99821ea3fc94ca0304c4008b7a70c,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,14,64609,1785232403.7675576,1785232451.595965,1785232451.595965,200,18826,409,,response,,,47.828407287597656,,,False,8.595301628112793,7585.0,True,False,False,1,False,,1,root,2,17242,0.2668668451763686,1785232399.64,0.7163911990735867,0,18,0,0.0,9805544,33529.0,489074,1109.0,0.9901875987950729,,9057040,33200.0,260.0,0.3550311326980591,6.381422281265259e-06,0.3386448249220848,75.64378524571657,0.0,5733613568,0.0,143266938880,272629760.0,,,,vllm
6710abce-2bdb-4721-8b24-9eea3882af75,7kvo_fp8_c32,pylint-dev__pylint-7228,pylint-dev__pylint-7228,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d9dd641e7a0c04bc08f907b17b8815955923cc2c5623146a11f5b7f2f5bccb2,67079c99dd74127a01a2b2a75a70d359ac86d13d6fbbba805b628c0f9e0cefa7,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,6,26344,1785232407.4544892,1785232442.962406,1785232442.962406,200,10186,321,,response,,,35.50791668891907,,,False,31.40780997276306,386.0,True,False,False,1,False,,1,root,2,19708,0.7481020346188886,1785232404.64,0.6853879355721655,0,17,0,0.0,9805544,0.0,490205,1131.0,,,9057040,0.0,221.0,,1.3731420040130615e-05,0.2945344001054764,19.17978249490261,,5733613568,0.0,143266938880,0.0,,,,vllm
dd9600a3-e712-4663-9903-b93bbc8db67c,7kvo_fp8_c32,scikit-learn__scikit-learn-11281,scikit-learn__scikit-learn-11281,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,2,15966,1785232416.8005745,1785232501.2941942,1785232501.2941942,200,7285,810,,response,,,84.49361968040466,,,False,,,False,True,False,1,False,,1,root,2,15966,1.0,1785232414.64,0.7540793767765028,0,19,0,0.0,9834556,29012.0,491478,1120.0,0.9911643432161791,,9078640,21600.0,,3.3686782121658325,,,,0.0,5733613568,0.0,144311320576,478150656.0,,,,vllm
64f8f1cf-d603-477a-bf66-7dfff2587890,7kvo_fp8_c32,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,2,17240,1785232420.92459,1785232568.5435889,1785232568.5435889,200,7558,1421,,response,,,147.61899876594543,,,False,,,False,True,False,1,False,,1,root,2,17240,1.0,1785232419.64,0.7655542688704075,0,20,0,0.0,9841841,7285.0,492353,875.0,0.6457103637611531,,9083344,4704.0,,1.6433916091918945,,,,0.0,5733613568,0.0,144575561728,264241152.0,,,,vllm
24a08e48-977a-4f02-9446-160810e9e0fd,7kvo_fp8_c32,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2b734e56c2459eb758d4e9e7ddf6f267cd0d86bd06c965be63528c4673ce2f3c,68dfcf8819ab8ff1212328de28ec38062e6e7a6bf355495fac9d1c46afbd805b,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,10,35851,1785232421.060696,1785232500.464226,1785232500.464226,200,12291,764,,response,,,79.40353012084961,,,False,0.17971181869506836,934.0,True,False,False,1,False,,1,root,2,16051,0.44771415023290845,1785232419.64,0.7655542688704075,0,20,0,0.0,9841841,7285.0,492353,875.0,0.6457103637611531,,9083344,4704.0,,1.6433916091918945,,,,0.0,5733613568,0.0,144575561728,264241152.0,,,,vllm
2c44f0ba-b31f-4f47-b8af-65aaef677b59,7kvo_fp8_c32,pytest-dev__pytest-5413,pytest-dev__pytest-5413,8f694d18fc269f66cccd28925a568be68f1172c1ac3c3d18807e0eaf4508b9cd,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,8f694d18fc269f66cccd28925a568be68f1172c1ac3c3d18807e0eaf4508b9cd,8f694d18fc269f66cccd28925a568be68f1172c1ac3c3d18807e0eaf4508b9cd,2,18579,1785232425.2878017,1785232544.770449,1785232544.770449,200,8201,1175,,response,,,119.48264718055725,,,False,,,False,True,False,1,False,,1,root,2,18579,1.0,1785232424.64,0.7146541741235919,0,20,0,0.0,9861690,19849.0,493206,853.0,0.848808504206761,,9100192,16848.0,109.0,1.891007661819458,8.728355169296265e-06,0.7119681425392628,55.8277208134532,0.0,5733613568,0.0,145148084224,572522496.0,,,,vllm
bbe7f957-3825-45cd-b830-370486c64622,7kvo_fp8_c32,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,20cd25760a9edc99980815f7c2416712fe340dbd2d9628d943acabbd78d9de43,d5aeb4fec0ae4757195e2dc333238463b41ba2f83396e206a5128391f5c37b11,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,18,80757,1785232426.547646,1785232452.720659,1785232452.720659,200,24642,247,,response,,,26.17301297187805,,,False,5.586302280426025,949.0,True,False,False,1,False,,1,root,2,16831,0.2084153695654866,1785232424.64,0.7146541741235919,0,20,0,0.0,9861690,19849.0,493206,853.0,0.848808504206761,,9100192,16848.0,109.0,1.891007661819458,8.728355169296265e-06,0.7119681425392628,55.8277208134532,0.0,5733613568,0.0,145148084224,572522496.0,,,,vllm
3f07ebfd-b901-4f5d-900f-4879ff07851e,7kvo_fp8_c32,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,83495df2ac15cd0441e30866b89a116ca9944d179ebc1e845e7bc75cc06fb2ea,f911fea3e94d9e860919fa908bb7641e115c63062caff7b03267c066597eea12,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,14,53886,1785232429.8310018,1785232462.1811001,1785232462.1811001,200,16786,340,,response,,,32.35009837150574,,,False,0.2001175880432129,667.0,True,False,False,1,False,,1,root,2,16185,0.3003563077608284,1785232429.64,0.7939256763869881,0,22,0,0.0,9894533,32843.0,493877,671.0,0.8739761897512408,,9128896,28704.0,,1.9064759016036987,,,,0.0,5733613568,0.0,145731092480,583008256.0,,,,vllm
21551ca8-bcfb-443a-bc41-a9b07606f7e8,7kvo_fp8_c32,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0b4418d07ea0e121931ea1c37449fa10df0b31d2965a4a1f77f69af911d4b15b,beb058dab915c98132f7c32ba3cd8f096550f97d99ef7fcdaa245d492a847bb7,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,10,34212,1785232434.9084437,1785232505.8999138,1785232505.8999138,200,11494,707,,response,,,70.99147009849548,,,False,1.5478787422180176,1833.0,True,False,False,1,False,,1,root,2,15943,0.4660060797381036,1785232434.64,0.7804505737446047,0,21,0,0.0,9911319,16786.0,495191,1314.0,0.9827236983200286,,9145392,16496.0,194.0,0.47692036628723145,7.45430588722229e-06,0.25139419734477997,60.10113939642906,0.0,5733613568,0.0,145819172864,88080384.0,,,,vllm
67e14ca5-2402-4cfc-bb77-ae99c0686021,7kvo_fp8_c32,sympy__sympy-12236,sympy__sympy-12236,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,2,17412,1785232437.5386293,1785232659.7109149,1785232659.7109149,200,7866,2074,,response,,,222.1722855567932,,,False,,,False,True,False,1,False,,1,root,2,17412,1.0,1785232434.64,0.7804505737446047,0,21,0,0.0,9911319,16786.0,495191,1314.0,0.9827236983200286,,9145392,16496.0,194.0,0.47692036628723145,7.45430588722229e-06,0.25139419734477997,60.10113939642906,0.0,5733613568,0.0,145819172864,88080384.0,,,,vllm
