request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
491e3dbe-1b9d-4188-8697-cd882ae1402d,2rtxdn_c44,scikit-learn__scikit-learn-12471,scikit-learn__scikit-learn-12471,8afdb5ba7039ac57757226478fb87a71ec3f5a7b563a4369cdd8bf93917f78c1,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,dc6b4c3b05dcfa42b7041565a7f5cb772e65e9181ce70d80b817e8c60d5f7844,3d3cac51361c0b851115ef81c602e61904a52fc6970c2c397459bf5661f79bb7,8afdb5ba7039ac57757226478fb87a71ec3f5a7b563a4369cdd8bf93917f78c1,6,27103,1785761872.8528237,1785761926.0809152,1785761926.0809152,200,9758,387,4704,response,,,chatcmpl-a4860397d55c1d89,terminal,53.22809147834778,,,False,0.8849341869354248,1057.0,True,False,False,1,False,,1,root,2,17669,0.6519204516105228,1785761867.869,0.9671800722570832,3,42,334,0.0,26034757,41760.0,1442984,1703.0,0.28189348785108764,,21257616,22784.0,564.6666666666666,8.051677167415619,8.920829933136702,0.2670213986809055,59.296684900604305,0.0,296881225728,520093696.0,872077590528,2483027968.0,,,,vllm,69,22,12,0,17072,0,0,0,0,0,17072,0,0,0.07462903391569853,0.0,0.15348706673830748,539,0,47,0,0,0,0,0,0,47,16421,0,-4.592367906066556,0,47836,123029,14176,0,7904,0,47,-3.3606234274531914,27,7938,7938,7937,7938,-4.103317535545045,-3.9891210685049714,-0.4371032600890885,-3.9891210685049714,0,573,30,2702,0,0,0,0,0,,-0.07020432981299596,7,69,10,69,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 1006}, ""terminal"": {""ewma_gap_ms"": 1024.2, ""n"": 443}, ""think"": {""ewma_gap_ms"": 18.5, ""n"": 196}}"
99b32651-67cd-4cc8-8fbc-ca41d1d80c16,2rtxdn_c44,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,53,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f2bc915bc55cf90fb46d7591046653d8feb87a0044a7a21d2178347e8e5ddc30,380d45ac878af4118e49573414f852d269f0c8a93f56fba32b314645444f66f9,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,20,51235,1785761873.3627534,1785761929.5258253,1785761929.5258253,200,16109,382,15472,response,,,chatcmpl-be3d1c7e0db83bb2,finish,56.16307187080383,,,False,0.6553511619567871,634.0,True,False,False,1,False,,1,root,2,16400,0.32009368595686544,1785761872.869,0.9651264498954174,3,42,334,0.0,26056083,21326.0,1443793,809.0,0.24677055459363031,,21262320,4704.0,419.0,9.61425781249909,3.424705558922142,0.27731948858127,127.45665284013376,0.41122295994859714,296881225728,0.0,874254434304,2176843776.0,,,,vllm,69,22,12,0,17072,0,0,0,0,0,17072,0,0,0.07462903391569853,0.0,0.15348706673830748,539,0,47,0,0,0,0,0,0,47,16421,0,-4.592367906066556,0,47836,123029,14176,0,7904,0,47,-3.3606234274531914,27,7938,7938,7937,7938,-4.103317535545045,-3.9891210685049714,-0.4371032600890885,-3.9891210685049714,0,573,30,2702,0,0,0,0,0,,-0.07020432981299596,7,69,10,69,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 1006}, ""terminal"": {""ewma_gap_ms"": 1024.2, ""n"": 443}, ""think"": {""ewma_gap_ms"": 18.5, ""n"": 196}}"
dd5f4df6-ea8c-4de4-aabc-7fd7f93308a8,2rtxdn_c44,django__django-11099,django__django-11099,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,37462a104f2dbeb77929f89327f5983a25b7a2f4045f80af7aa542ed112a114a,bb4f565161fae845a82505617a78336d1eda78f32e05ab498177b3266b96cb72,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,4,19832,1785761875.7460155,1785761914.6277335,1785761914.6277335,200,8170,294,4704,response,,,chatcmpl-a607b30e7eafd52c,file_editor,38.881717920303345,,,False,0.021616220474243164,837.0,True,False,False,1,False,,1,root,2,16178,0.8157523194836628,1785761872.869,0.9651264498954174,3,42,334,0.0,26056083,21326.0,1443793,809.0,0.24677055459363031,,21262320,4704.0,419.0,9.61425781249909,3.424705558922142,0.27731948858127,127.45665284013376,0.41122295994859714,296881225728,0.0,874254434304,2176843776.0,,,,vllm,69,22,12,0,17072,0,0,0,0,0,17072,0,0,0.07462903391569853,0.0,0.15348706673830748,539,0,47,0,0,0,0,0,0,47,16421,0,-4.592367906066556,0,47836,123029,14176,0,7904,0,47,-3.3606234274531914,27,7938,7938,7937,7938,-4.103317535545045,-3.9891210685049714,-0.4371032600890885,-3.9891210685049714,0,573,30,2702,0,0,0,0,0,,-0.07020432981299596,7,69,10,69,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 1006}, ""terminal"": {""ewma_gap_ms"": 1024.2, ""n"": 443}, ""think"": {""ewma_gap_ms"": 18.5, ""n"": 196}}"
adf9e588-b81c-4b2b-8c61-c3e3a23bcbae,2rtxdn_c44,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,42,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9a2160525876f5691b6b8ab69cdf8e0a9f64fd9220371f6ae3d8deac919b1cfe,02d9c1735900b3c00f04159f3d91b8221b98125d0c0b8d0782efc94dca84ed96,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,22,67310,1785761878.1397235,1785761915.497076,1785761915.497076,200,21167,304,4704,response,,,chatcmpl-8ecc189d98cd84f1,terminal,37.35735249519348,,,False,1.164891004562378,771.0,True,False,False,1,False,,1,root,2,16831,0.250051998217204,1785761877.869,0.9763453127971096,2,43,334,0.0,26104916,48833.0,1444652,859.0,0.24658805274593934,,21297536,35216.0,7384.0,8.542590777079567,8.750882638152689,1.9672435191459954,60.30691785085946,0.0,299649466368,2768240640.0,876037013504,1782579200.0,,,,vllm,69,22,12,0,17072,0,0,0,0,0,17072,0,0,0.07462903391569853,0.0,0.15348706673830748,539,0,47,0,0,0,0,0,0,47,16421,0,-4.592367906066556,0,47836,123029,14176,0,7904,0,47,-3.3606234274531914,27,7938,7938,7937,7938,-4.103317535545045,-3.9891210685049714,-0.4371032600890885,-3.9891210685049714,0,573,30,2702,0,0,0,0,0,,-0.07020432981299596,7,69,10,69,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 1006}, ""terminal"": {""ewma_gap_ms"": 1024.2, ""n"": 443}, ""think"": {""ewma_gap_ms"": 18.5, ""n"": 196}}"
af667e05-f01f-4cfc-9f4f-15e35bd99460,2rtxdn_c44,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,42,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3c96bdf8cf0a8ab046274e838701059d4a1d18c4956fb7113be5bc3303f1556b,b8d88fc23cbdd3bc531c43fde938f18795c2feb8e8df8510d1c1b218cd95ca49,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,12,60591,1785761880.5577767,1785761927.3757899,1785761927.3757899,200,18440,345,17984,response,,,chatcmpl-bb995d337354898c,terminal,46.818013191223145,,,False,0.6536815166473389,449.0,True,False,False,1,False,,1,root,2,16235,0.26794408410490006,1785761877.869,0.9763453127971096,2,43,334,0.0,26104916,48833.0,1444652,859.0,0.24658805274593934,,21297536,35216.0,7384.0,8.542590777079567,8.750882638152689,1.9672435191459954,60.30691785085946,0.0,299649466368,2768240640.0,876037013504,1782579200.0,,,,vllm,69,22,12,0,17072,0,0,0,0,0,17072,0,0,0.07462903391569853,0.0,0.15348706673830748,539,0,47,0,0,0,0,0,0,47,16421,0,-4.592367906066556,0,47836,123029,14176,0,7904,0,47,-3.3606234274531914,27,7938,7938,7937,7938,-4.103317535545045,-3.9891210685049714,-0.4371032600890885,-3.9891210685049714,0,573,30,2702,0,0,0,0,0,,-0.07020432981299596,7,69,10,69,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 1006}, ""terminal"": {""ewma_gap_ms"": 1024.2, ""n"": 443}, ""think"": {""ewma_gap_ms"": 18.5, ""n"": 196}}"
40a15fec-ad32-4bef-b0c9-2a29d7f77517,2rtxdn_c44,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,47,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bb0561a54b8941efed786f82c50e04d0a0a0b279f614e12052eb9a13d99a7478,d7b77293f04addabe031f3264e6d91e3819abad4e38ff18d07f8637ed17852ba,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,14,60714,1785761881.3507843,1785761937.904394,1785761937.904394,200,19603,424,18912,response,,,chatcmpl-90eff544dd9b75ca,terminal,56.55360960960388,,,False,0.02221822738647461,686.0,True,False,False,1,False,,1,root,2,16072,0.26471653984254045,1785761877.869,0.9763453127971096,2,43,334,0.0,26104916,48833.0,1444652,859.0,0.24658805274593934,,21297536,35216.0,7384.0,8.542590777079567,8.750882638152689,1.9672435191459954,60.30691785085946,0.0,299649466368,2768240640.0,876037013504,1782579200.0,,,,vllm,69,22,12,0,17072,0,0,0,0,0,17072,0,0,0.07462903391569853,0.0,0.15348706673830748,539,0,47,0,0,0,0,0,0,47,16421,0,-4.592367906066556,0,47836,123029,14176,0,7904,0,47,-3.3606234274531914,27,7938,7938,7937,7938,-4.103317535545045,-3.9891210685049714,-0.4371032600890885,-3.9891210685049714,0,573,30,2702,0,0,0,0,0,,-0.07020432981299596,7,69,10,69,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 1006}, ""terminal"": {""ewma_gap_ms"": 1024.2, ""n"": 443}, ""think"": {""ewma_gap_ms"": 18.5, ""n"": 196}}"
9657a9ef-7dd7-4f13-9105-9b953ed2ae92,2rtxdn_c44,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ed120af9c1c8ddadf9bd30d05d219bada49c9189209997f13c89b54d5b77315d,e3d955ed2619f316000ef1922cf5e01a7ea9d2deeed219ed6ba49133d73bed71,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,10,35421,1785761881.417516,1785761961.366828,1785761961.366828,200,11279,647,10912,response,,,chatcmpl-818fc1c395db4503,file_editor,79.94931197166443,,,False,0.013262510299682617,357.0,True,False,False,1,False,,1,root,2,16873,0.47635583410970894,1785761877.869,0.9763453127971096,2,43,334,0.0,26104916,48833.0,1444652,859.0,0.24658805274593934,,21297536,35216.0,7384.0,8.542590777079567,8.750882638152689,1.9672435191459954,60.30691785085946,0.0,299649466368,2768240640.0,876037013504,1782579200.0,,,,vllm,69,22,12,0,17072,0,0,0,0,0,17072,0,0,0.07462903391569853,0.0,0.15348706673830748,539,0,47,0,0,0,0,0,0,47,16421,0,-4.592367906066556,0,47836,123029,14176,0,7904,0,47,-3.3606234274531914,27,7938,7938,7937,7938,-4.103317535545045,-3.9891210685049714,-0.4371032600890885,-3.9891210685049714,0,573,30,2702,0,0,0,0,0,,-0.07020432981299596,7,69,10,69,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 1006}, ""terminal"": {""ewma_gap_ms"": 1024.2, ""n"": 443}, ""think"": {""ewma_gap_ms"": 18.5, ""n"": 196}}"
87d737d4-98e8-4dbf-8d4f-9b1774382fc3,2rtxdn_c44,sphinx-doc__sphinx-7738,sphinx-doc__sphinx-7738,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,61fac66af4a1cbf0e78aed57b9663e2f5bf7ff193241890519291c0d0c8ab9e4,93323f2e9de6b9afe6024fe999de99608ebf04adec7e7e4dbab59694e4e30c3c,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,8,31204,1785761885.8536744,1785761952.7566319,1785761952.7566319,200,10522,523,10160,response,,,chatcmpl-ae14bac143b94cb1,terminal,66.90295743942261,,,False,0.013856172561645508,355.0,True,False,False,1,False,,1,root,2,16557,0.530605050634534,1785761882.869,0.9979083475945998,3,43,334,0.0,26159727,54811.0,1446392,1740.0,0.21935801515872852,,21332560,35024.0,1928.5,7.092654625574748,7.947995942551643,1.23718798533082,76.57339385431987,0.7829277424185698,302390444032,2740977664.0,878626996224,2589982720.0,,,,vllm,69,22,12,0,17072,0,0,0,0,0,17072,0,0,0.07462903391569853,0.0,0.15348706673830748,539,0,47,0,0,0,0,0,0,47,16421,0,-4.592367906066556,0,47836,123029,14176,0,7904,0,47,-3.3606234274531914,27,7938,7938,7937,7938,-4.103317535545045,-3.9891210685049714,-0.4371032600890885,-3.9891210685049714,0,573,30,2702,0,0,0,0,0,,-0.07020432981299596,7,69,10,69,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 1006}, ""terminal"": {""ewma_gap_ms"": 1024.2, ""n"": 443}, ""think"": {""ewma_gap_ms"": 18.5, ""n"": 196}}"
39afd6fa-c9d0-4158-b357-fea04933b999,2rtxdn_c44,scikit-learn__scikit-learn-11281,scikit-learn__scikit-learn-11281,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9a9493b2fdbb54756fa77a5468642ef4e82c62990f9a056047372546dc93dd79,99eb6c3f6c82231f6b14b0828826aefc5de921c3492060e6f1ffed2e4d36628a,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,14,52965,1785761885.92903,1785761927.307924,1785761927.307924,200,16463,315,16080,response,,,chatcmpl-a42b478b6710e57e,file_editor,41.378894090652466,,,False,0.015641212463378906,374.0,True,False,False,1,False,,1,root,2,15966,0.3014443500424809,1785761882.869,0.9979083475945998,3,43,334,0.0,26159727,54811.0,1446392,1740.0,0.21935801515872852,,21332560,35024.0,1928.5,7.092654625574748,7.947995942551643,1.23718798533082,76.57339385431987,0.7829277424185698,302390444032,2740977664.0,878626996224,2589982720.0,,,,vllm,69,22,12,0,17072,0,0,0,0,0,17072,0,0,0.07462903391569853,0.0,0.15348706673830748,539,0,47,0,0,0,0,0,0,47,16421,0,-4.592367906066556,0,47836,123029,14176,0,7904,0,47,-3.3606234274531914,27,7938,7938,7937,7938,-4.103317535545045,-3.9891210685049714,-0.4371032600890885,-3.9891210685049714,0,573,30,2702,0,0,0,0,0,,-0.07020432981299596,7,69,10,69,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 1006}, ""terminal"": {""ewma_gap_ms"": 1024.2, ""n"": 443}, ""think"": {""ewma_gap_ms"": 18.5, ""n"": 196}}"
dfc88c7f-e3c9-48c6-8f87-904002b066f4,2rtxdn_c44,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a277e3eab21fadce7fafb2baccee52825b9ca32e75b463222235b2220fb4e66b,ca88666ca657723d42f99244480fe09b9803a243533bfecc49dc901f23165b6f,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,12,39932,1785761886.5068011,1785761966.150842,1785761966.150842,200,12576,691,4704,response,,,chatcmpl-888c244407bc29c0,file_editor,79.64404082298279,,,False,0.014013051986694336,672.0,True,False,False,1,False,,1,root,2,16428,0.41139937894420514,1785761882.869,0.9979083475945998,3,43,334,0.0,26159727,54811.0,1446392,1740.0,0.21935801515872852,,21332560,35024.0,1928.5,7.092654625574748,7.947995942551643,1.23718798533082,76.57339385431987,0.7829277424185698,302390444032,2740977664.0,878626996224,2589982720.0,,,,vllm,69,22,12,0,17072,0,0,0,0,0,17072,0,0,0.07462903391569853,0.0,0.15348706673830748,539,0,47,0,0,0,0,0,0,47,16421,0,-4.592367906066556,0,47836,123029,14176,0,7904,0,47,-3.3606234274531914,27,7938,7938,7937,7938,-4.103317535545045,-3.9891210685049714,-0.4371032600890885,-3.9891210685049714,0,573,30,2702,0,0,0,0,0,,-0.07020432981299596,7,69,10,69,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 1006}, ""terminal"": {""ewma_gap_ms"": 1024.2, ""n"": 443}, ""think"": {""ewma_gap_ms"": 18.5, ""n"": 196}}"
75521647-1b15-4455-9147-fd956b7950be,2rtxdn_c44,sphinx-doc__sphinx-7975,sphinx-doc__sphinx-7975,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,38bd0aa0b00c9f67adec78de1d41635afdfb5b545968cd6b48b894b1b2b909eb,9ad06c6ccb8532708a91710b1a23227f75031671895ca771ffe1747d23f701ac,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,6,23542,1785761886.939394,1785762008.4193673,1785762008.4193673,200,8739,930,4704,response,,,chatcmpl-8786fcbbe8d37b6f,terminal,121.47997331619263,,,False,0.01182413101196289,812.0,True,False,False,1,False,,1,root,2,15888,0.6748789397672246,1785761882.869,0.9979083475945998,3,43,334,0.0,26159727,54811.0,1446392,1740.0,0.21935801515872852,,21332560,35024.0,1928.5,7.092654625574748,7.947995942551643,1.23718798533082,76.57339385431987,0.7829277424185698,302390444032,2740977664.0,878626996224,2589982720.0,,,,vllm,69,22,12,0,17072,0,0,0,0,0,17072,0,0,0.07462903391569853,0.0,0.15348706673830748,539,0,47,0,0,0,0,0,0,47,16421,0,-4.592367906066556,0,47836,123029,14176,0,7904,0,47,-3.3606234274531914,27,7938,7938,7937,7938,-4.103317535545045,-3.9891210685049714,-0.4371032600890885,-3.9891210685049714,0,573,30,2702,0,0,0,0,0,,-0.07020432981299596,7,69,10,69,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 1006}, ""terminal"": {""ewma_gap_ms"": 1024.2, ""n"": 443}, ""think"": {""ewma_gap_ms"": 18.5, ""n"": 196}}"
beeec5d5-d54c-4942-82a2-c16c531331cd,2rtxdn_c44,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,43,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,344c624ba98476cc08b923e7e277e36102038adcaaaf4ed1596546e1c2ee20c1,ffc663a645ba7758c882c3e48ed83014a9decbc2b8aa522165cc4cd6bc4e75c2,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,22,72197,1785761887.0279796,1785761947.7959187,1785761947.7959187,200,22264,342,21120,response,,,chatcmpl-9bd5fe2624db8c1b,file_editor,60.76793909072876,,,False,0.02474808692932129,1136.0,True,False,False,1,False,,1,root,2,19232,0.266382259650678,1785761882.869,0.9979083475945998,3,43,334,0.0,26159727,54811.0,1446392,1740.0,0.21935801515872852,,21332560,35024.0,1928.5,7.092654625574748,7.947995942551643,1.23718798533082,76.57339385431987,0.7829277424185698,302390444032,2740977664.0,878626996224,2589982720.0,,,,vllm,69,22,12,0,17072,0,0,0,0,0,17072,0,0,0.07462903391569853,0.0,0.15348706673830748,539,0,47,0,0,0,0,0,0,47,16421,0,-4.592367906066556,0,47836,123029,14176,0,7904,0,47,-3.3606234274531914,27,7938,7938,7937,7938,-4.103317535545045,-3.9891210685049714,-0.4371032600890885,-3.9891210685049714,0,573,30,2702,0,0,0,0,0,,-0.07020432981299596,7,69,10,69,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 1006}, ""terminal"": {""ewma_gap_ms"": 1024.2, ""n"": 443}, ""think"": {""ewma_gap_ms"": 18.5, ""n"": 196}}"
3fd6c1d5-9b6d-4ae6-9724-7477c53e3283,2rtxdn_c44,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,43,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,410e2f22a9d6b240328a8a7893fc1d286658986fdd60a6a67a2641d5f0dc3924,003cd3926a3179b1211ef4b8b801dcd9bf9dad3e47207fb572092d5b5acf880c,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,28,74413,1785761888.5638988,1785761946.4407337,1785761946.4407337,200,21772,339,20608,response,,,chatcmpl-bfe5bd587514e091,file_editor,57.876834869384766,,,False,0.024621009826660156,1163.0,True,False,False,1,False,,1,root,2,17713,0.23803636461370997,1785761887.869,0.992051720859479,3,43,334,0.0,26184006,24279.0,1447543,1151.0,0.4138425090961648,,21352736,20176.0,6759.333333333333,6.764737963675998,7.946251664621134,1.447552731571174,51.87191605070742,0.3436522627178145,303801827328,1411383296.0,879161769984,534773760.0,,,,vllm,69,22,12,0,17072,0,0,0,0,0,17072,0,0,0.07462903391569853,0.0,0.15348706673830748,539,0,47,0,0,0,0,0,0,47,16421,0,-4.592367906066556,0,47836,123029,14176,0,7904,0,47,-3.3606234274531914,27,7938,7938,7937,7938,-4.103317535545045,-3.9891210685049714,-0.4371032600890885,-3.9891210685049714,0,573,30,2702,0,0,0,0,0,,-0.07020432981299596,7,69,10,69,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 1006}, ""terminal"": {""ewma_gap_ms"": 1024.2, ""n"": 443}, ""think"": {""ewma_gap_ms"": 18.5, ""n"": 196}}"
dd0aca13-8e96-4582-9f11-d0ea8d47e4a6,2rtxdn_c44,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d84cdf0d7993e1ba24eb59982440d10156ed56f196f6914fe4b237bcbeb0744f,d8dce9e3553932fc381a0d442f506700ccc2ab7c8a6dd444d1548e4276b40cba,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,12,32819,1785761891.2586298,1785762043.643434,1785762043.643434,200,11154,1046,4704,response,,,chatcmpl-85a5e5f2c2ef0395,file_editor,152.38480424880981,,,False,0.8863182067871094,798.0,True,False,False,1,False,,1,root,2,16453,0.5013254517200402,1785761887.869,0.992051720859479,3,43,334,0.0,26184006,24279.0,1447543,1151.0,0.4138425090961648,,21352736,20176.0,6759.333333333333,6.764737963675998,7.946251664621134,1.447552731571174,51.87191605070742,0.3436522627178145,303801827328,1411383296.0,879161769984,534773760.0,,,,vllm,69,22,12,0,17072,0,0,0,0,0,17072,0,0,0.07462903391569853,0.0,0.15348706673830748,539,0,47,0,0,0,0,0,0,47,16421,0,-4.592367906066556,0,47836,123029,14176,0,7904,0,47,-3.3606234274531914,27,7938,7938,7937,7938,-4.103317535545045,-3.9891210685049714,-0.4371032600890885,-3.9891210685049714,0,573,30,2702,0,0,0,0,0,,-0.07020432981299596,7,69,10,69,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 1006}, ""terminal"": {""ewma_gap_ms"": 1024.2, ""n"": 443}, ""think"": {""ewma_gap_ms"": 18.5, ""n"": 196}}"
