request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
42e825ad-d84e-4863-b313-154021eb6d26,fp8_c36,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,2,15639,1784819201.0661592,1784819659.0414157,1784819659.0414157,200,7215,1243,,response,,,457.9752564430237,,,False,,,False,True,False,1,False,,1,root,2,15639,1.0,1784819197.697,0.8872512896094326,0,31,0,0.0,1675599,37533.0,93296,786.0,0.9449614215571662,,1432528,30720.0,132.0,3.7867178916931152,5.081295967102051e-06,0.950941499322667,67.85046237334609,,,,,,,,,vllm
b6a6e32d-edc1-4ed0-8d7c-016655b2e2e8,fp8_c36,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cbec559f8525069face4097aab928d7c4772c243cef9d4976140feb19a63a3ad,9e4168166c55432b12e8bf898014407163f0a683ec1bf33417b44cb78f7b20c8,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,14,35946,1784819201.7667487,1784819268.1463745,1784819268.1463745,200,11917,321,,response,,,66.37962579727173,,,False,5.836899518966675,1022.0,True,False,False,1,False,,1,root,2,17387,0.4836977688755355,1784819197.697,0.8872512896094326,0,31,0,0.0,1675599,37533.0,93296,786.0,0.9449614215571662,,1432528,30720.0,132.0,3.7867178916931152,5.081295967102051e-06,0.950941499322667,67.85046237334609,,,,,,,,,vllm
6183970a-99b2-4cfe-8a1b-b4659d651bf4,fp8_c36,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a96e4c0a8bffcd5f4e6e95a9cf2ea7480f233d607f75a541a9e5ac8e3d8dfc7d,65751dd4746e26e5ecde0c5915c9fbbe5a659e76d5ae30d6368791fed2d34641,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,14,50210,1784819204.4283323,1784819248.1624815,1784819248.1624815,200,16112,204,,response,,,43.73414921760559,,,False,7.359542369842529,1583.0,True,False,False,1,False,,1,root,2,17191,0.3423819956184027,1784819202.697,0.8750921149594694,0,31,0,0.0,1696592,20993.0,93593,297.0,0.7663074305161657,,1449440,16912.0,3033.5,3.913138389587175,4.675239324569702e-06,2.754290226846919,62.84226530790329,,,,,,,,,vllm
8ec52078-c700-483a-9739-1ed4cc383d76,fp8_c36,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b9bc900625a982b0b71e4fd8db19094eb21dc1159e4089f279bc4d93c6704856,942a551c87060aca15cbb1480a9156f15a529e4d440d0cb756453c8843926ed2,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,8,34028,1784819204.5642042,1784819439.6605449,1784819439.6605449,200,12028,733,,response,,,235.09634065628052,,,False,0.09158754348754883,693.0,True,False,False,1,False,,1,root,2,20774,0.6104972375690608,1784819202.697,0.8750921149594694,0,31,0,0.0,1696592,20993.0,93593,297.0,0.7663074305161657,,1449440,16912.0,3033.5,3.913138389587175,4.675239324569702e-06,2.754290226846919,62.84226530790329,,,,,,,,,vllm
15524aad-04aa-4a4e-bb10-2ee14b48bdc2,fp8_c36,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,94cb733909c4deb208328bdfcd9b058cd0c22d1f40fc4bee0fb6e6bad02be0cc,098f2482b82fc5ec43a7a845edb7d78a6dc16a47d44065cd14005e4628f3c4e7,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,14,68122,1784819206.5974112,1784819423.4055192,1784819423.4055192,200,20755,678,,response,,,216.80810809135437,,,False,0.28317928314208984,5985.0,True,False,False,1,False,,1,root,2,17724,0.2601802648190012,1784819202.697,0.8750921149594694,0,31,0,0.0,1696592,20993.0,93593,297.0,0.7663074305161657,,1449440,16912.0,3033.5,3.913138389587175,4.675239324569702e-06,2.754290226846919,62.84226530790329,,,,,,,,,vllm
41e45e3a-35d2-4405-9d9b-8a494666c673,fp8_c36,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,51903ff0c937738b7790102c5be6f546f8aa5dc629b507b667e720b62d919a33,ae35241eea6aea816d1b1803ca3a83430e2ae925eee6fc6688ce718556faf81a,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,16,57082,1784819206.9704046,1784819358.9998424,1784819358.9998424,200,17577,456,,response,,,152.02943778038025,,,False,3.3388845920562744,1656.0,True,False,False,1,False,,1,root,2,16235,0.2844154024035598,1784819202.697,0.8750921149594694,0,31,0,0.0,1696592,20993.0,93593,297.0,0.7663074305161657,,1449440,16912.0,3033.5,3.913138389587175,4.675239324569702e-06,2.754290226846919,62.84226530790329,,,,,,,,,vllm
da3ec942-bd16-44e6-b04a-1bd4a6ba59d9,fp8_c36,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2824e349ed60ab6823e7f432ab9f2a2ea35fe78a536bc132c3787e86f45a22f7,58ed64836b920eaeac8ed314cbdcd34ff4def1faaa657f7a7179cd7f64265e3e,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,14,55534,1784819214.2202363,1784819367.940736,1784819367.940736,200,17563,519,,response,,,153.72049975395203,,,False,0.17506647109985352,657.0,True,False,False,1,False,,1,root,2,17422,0.3137177224763208,1784819212.697,0.9642067586061692,0,33,0,0.0,1764619,20755.0,94402,94.0,0.9275758092962394,,1507104,15008.0,,5.276746511459351,,,,,,,,,,,,vllm
cd6f895f-d5b4-4f26-852f-d5d5cad139a7,fp8_c36,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f29042813ad268d0cfffd3e10961f077c7dd24d2bee84ef230510781abd7c85a,3e957f6486d7be1319e9e064d1654d4504845a6ed2b2e927544bc3f6972f0bb8,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,16,53605,1784819216.4828393,1784819285.385145,1784819285.385145,200,16497,293,,response,,,68.90230560302734,,,False,0.0967550277709961,437.0,True,False,False,1,False,,1,root,2,15630,0.29157727823897023,1784819212.697,0.9642067586061692,0,33,0,0.0,1764619,20755.0,94402,94.0,0.9275758092962394,,1507104,15008.0,,5.276746511459351,,,,,,,,,,,,vllm
b1463399-1303-4525-a5f1-10e0e739858a,fp8_c36,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e7b6a0b3e5a03c6e67b27663b79febb7e3f766cf98a464a42e26938bf5cca0ca,dc9c4ff1230d003c44d3291ae07a3c1f6889cd45590076125181bd07879992c5,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,12,31297,1784819219.0914986,1784819401.6339536,1784819401.6339536,200,10674,511,,response,,,182.54245495796204,,,False,0.09955692291259766,741.0,True,False,False,1,False,,1,root,2,16400,0.5240118861232707,1784819217.697,0.9692599220970628,0,33,0,0.0,1816256,51637.0,95583,1181.0,0.9888432178508514,,1557088,49984.0,331.0,2.25442004203804,4.205852746963501e-06,0.4823657087981985,60.072440948338226,,,,,,,,,vllm
9039a3dd-2f0d-44e6-9d40-48999b5536d1,fp8_c36,pydata__xarray-3364,pydata__xarray-3364,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,65f56ede45708c01b830211acf679e1363ef8143408b70931039b0c84b9cc004,7ec200fdfcb124bbc8fc8c39b99f1d7039530cab50812d294dcfa353a5112a19,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,14,54530,1784819220.9827864,1784819520.5997481,1784819520.5997481,200,18478,755,,response,,,299.6169617176056,,,False,0.2580118179321289,7332.0,True,False,False,1,False,,1,root,2,16046,0.29426004034476433,1784819217.697,0.9692599220970628,0,33,0,0.0,1816256,51637.0,95583,1181.0,0.9888432178508514,,1557088,49984.0,331.0,2.25442004203804,4.205852746963501e-06,0.4823657087981985,60.072440948338226,,,,,,,,,vllm
7e68fd06-85a5-41c0-b55c-dd4db43b4ae3,fp8_c36,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e467feb8526952180a5df3045d5b38700b5a688291f8f7d2609b4116d74c29ed,fa54bbfc342abc37781b9f792634fcdfea3905565bb8e25ee4f6f74fd3ced597,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,12,76514,1784819231.0774457,1784819324.321163,1784819324.321163,200,24066,290,,response,,,93.24371719360352,,,False,0.1654832363128662,851.0,True,False,False,1,False,,1,root,2,41155,0.5378754214914917,1784819227.697,0.99752605537425,0,33,0,0.0,1826930,0.0,96958,96.0,,,1567664,0.0,,,,,,,,,,,,,,vllm
b1539e5f-7b4e-47b1-8f4e-490ec3e45efd,fp8_c36,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0f8086c5dc8c3f4b46d1eb947c90aa3de2f65b4a25320a8039110bed2fc1ccf9,68b370e455718c9dbdedfc66ff0cb8d67d62d3ff348b8d90792e2b0f9fb949ef,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,10,34070,1784819231.7899888,1784819520.1323864,1784819520.1323864,200,11139,719,,response,,,288.34239768981934,,,False,0.7631006240844727,922.0,True,False,False,1,False,,1,root,2,18694,0.5486938655708835,1784819227.697,0.99752605537425,0,33,0,0.0,1826930,0.0,96958,96.0,,,1567664,0.0,,,,,,,,,,,,,,vllm
7d0180bf-598b-4342-9b6a-b6e45931d3f6,fp8_c36,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,829a214c54b74fc49cc5d382b9207d20f4200caf6423a089bf2ab9392242f44c,0d72fd8139a28fbaea816372a1920915ca5b4c94ee996092d6dbd30712b4ed83,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,4,25988,1784819232.7703564,1784819461.7268531,1784819461.7268531,200,9637,606,,response,,,228.95649671554565,,,False,0.13012957572937012,1721.0,True,False,False,1,False,,1,root,2,17981,0.691896259812221,1784819232.697,0.9815243709864196,0,32,1,1.0,1845408,18478.0,98228,1270.0,0.970664007313222,,1579040,11376.0,2980.0,6.1042211055755615,4.153698682785034e-06,2.8814971074461937,115.48750972747803,,,,,,,,,vllm
42509168-abfa-47da-af09-e41efcdc35df,fp8_c36,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,361e8460b8e8bf60ecc90eb8213d7204dc3026e2b793d55f5ad7244ff5f00db9,d8fd2177e4c5e49646b9ae92c9d013f57fac7ff1da9b9e53d23c0fcb7f16877d,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,4,25770,1784819237.0574868,1784819797.3986902,1784819797.3986902,200,9109,1440,,response,,,560.3412034511566,,,False,0.10674357414245605,1551.0,True,False,False,1,False,,1,root,2,17240,0.6689949553744664,1784819232.697,0.9815243709864196,0,32,1,1.0,1845408,18478.0,98228,1270.0,0.970664007313222,,1579040,11376.0,2980.0,6.1042211055755615,4.153698682785034e-06,2.8814971074461937,115.48750972747803,,,,,,,,,vllm
01d4afac-4b57-4128-a85e-a8fa2dc7a8b1,fp8_c36,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8fd04ab0d642d2d53744e4c92b9739e96891abb6b262a81a043f4dfa67161cc5,47a89e5ed2abc393a7707ff15a23e672532e4e0bb900742350ca7cec7b7182a0,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,10,33859,1784819239.5618746,1784819460.2387352,1784819460.2387352,200,11146,568,,response,,,220.6768605709076,,,False,1.0360808372497559,951.0,True,False,False,1,False,,1,root,2,17156,0.5066895064827668,1784819237.697,0.990525318454574,1,32,1,0.0,1880613,35205.0,99411,1183.0,0.8494886441423466,,1612544,33504.0,3212.0,1.4864064455032349,3.933906555175781e-06,4.503357112407684,263.04455579072237,,,,,,,,,vllm
fdc57261-6c50-46ac-8782-daceb00d8af8,fp8_c36,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,61633991d178c2107a1298b8a9a53760f55675497dbd7d76481ed04c5b7608b6,dd15d07fc55279c75e4c66b640ee90300086251a412d638a59e727237976514c,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,4,22244,1784819242.5503466,1784819478.2924848,1784819478.2924848,200,8555,621,,response,,,235.74213814735413,,,False,0.10146355628967285,967.0,True,False,False,1,False,,1,root,2,17258,0.7758496673260205,1784819237.697,0.990525318454574,1,32,1,0.0,1880613,35205.0,99411,1183.0,0.8494886441423466,,1612544,33504.0,3212.0,1.4864064455032349,3.933906555175781e-06,4.503357112407684,263.04455579072237,,,,,,,,,vllm
a0c741fe-ab8b-479c-9019-e7b0c784ea27,fp8_c36,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,387f185c0ab3726cb2e78263c64556c0f64d883a65e7009c18b5c4fef687824d,0fa5bd9d27d3105becb7c161897465623a68098036e6fd13c03833c474afb2b3,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,8,36474,1784819246.5433567,1784819561.5635831,1784819561.5635831,200,13692,721,,response,,,315.02022647857666,,,False,1.071584701538086,681.0,True,False,False,1,False,,1,root,2,15772,0.43241761254592315,1784819242.697,0.9891041162227604,1,32,1,0.0,1899359,18746.0,100079,668.0,0.747139837170265,,1626992,14448.0,1476.5,4.607079029083138,4.2729079723358154e-06,1.6918372735381126,165.6198135614395,,,,,,,,,vllm
f97f17b0-0fc4-47ae-94d3-5acc853e93ad,fp8_c36,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7474ba47872896fe594e2b9201550adc6406342186a852691a693a127fe58209,a9209db6d08296be6b442f5240e9d97e51abe4490edf8db5c5126a186a163abd,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,10,36552,1784819247.1285908,1784819564.6965616,1784819564.6965616,200,12280,742,,response,,,317.56797075271606,,,False,1.796243667602539,1388.0,True,False,False,1,False,,1,root,2,17160,0.4694681549573211,1784819242.697,0.9891041162227604,1,32,1,0.0,1899359,18746.0,100079,668.0,0.747139837170265,,1626992,14448.0,1476.5,4.607079029083138,4.2729079723358154e-06,1.6918372735381126,165.6198135614395,,,,,,,,,vllm
ae8b5b66-ec4c-4c4d-9746-df2423d7e840,fp8_c36,pylint-dev__pylint-7114,pylint-dev__pylint-7114,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,2,17242,1784819248.97236,1784819541.5857608,1784819541.5857608,200,7700,667,,response,,,292.6134009361267,,,False,,,False,True,False,1,False,,1,root,2,17242,1.0,1784819247.697,0.9553110853774082,0,31,1,0.0,1910505,11146.0,100460,381.0,0.6680103236632589,,1634864,7872.0,1307.6666666666667,5.435146093368758,4.316369692484538e-06,1.1878467748562496,114.59444777170818,,,,,,,,,vllm
f9dc73b8-b803-4bdb-bbeb-fc9a4524938e,fp8_c36,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,2,16185,1784819248.997231,1784819978.4241707,1784819978.4241707,200,7340,1818,,response,,,729.4269397258759,,,False,,,False,True,False,1,False,,1,root,2,16185,1.0,1784819247.697,0.9553110853774082,0,31,1,0.0,1910505,11146.0,100460,381.0,0.6680103236632589,,1634864,7872.0,1307.6666666666667,5.435146093368758,4.316369692484538e-06,1.1878467748562496,114.59444777170818,,,,,,,,,vllm
7bca9778-8162-4273-a04d-47c6169ed2af,fp8_c36,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,2,16873,1784819249.0048199,1784819672.3638523,1784819672.3638523,200,7500,1026,,response,,,423.35903239250183,,,False,,,False,False,False,1,False,,1,root,2,16873,1.0,1784819247.697,0.9553110853774082,0,31,1,0.0,1910505,11146.0,100460,381.0,0.6680103236632589,,1634864,7872.0,1307.6666666666667,5.435146093368758,4.316369692484538e-06,1.1878467748562496,114.59444777170818,,,,,,,,,vllm
e22dee28-7504-47bc-839e-0de39479727d,fp8_c36,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ddc129df95069f54f1391ca2f732623fc75258a055e16125cc64a8c136251cae,a261bbb005b494964e97f6aeb8da6643524018ae0729c2094e7a49b50988997a,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,10,32826,1784819260.1694295,1784819437.494372,1784819437.494372,200,11172,373,,response,,,177.32494235038757,,,False,0.2598533630371094,635.0,True,False,False,1,False,,1,root,2,16323,0.49725827088283675,1784819257.697,0.9976313296136436,3,34,1,0.0,1960072,27320.0,101250,540.0,0.6280932882321524,,1670608,17088.0,,5.7234086990356445,,,,,,,,,,,,vllm
b2257dec-d659-4da5-9f3a-39b31e0a0966,fp8_c36,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,66daf950d60e51812f8515e6a8e316ddf5cf1f28fa97cecebb074fcc99a15987,b123812bf3222f647300c500808a07c89a839fe2bb85ef606b710e8ec076f059,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,12,32273,1784819266.2698936,1784819522.0324879,1784819522.0324879,200,10818,514,,response,,,255.76259422302246,,,False,0.783339262008667,671.0,True,False,False,1,False,,1,root,2,16072,0.4980014253400675,1784819262.697,0.98894620486367,2,34,2,1.0,1960072,0.0,102228,978.0,0.5794437571297739,,1670608,0.0,57.0,,4.5299530029296875e-06,0.25820115953683853,102.54434631764889,,,,,,,,,vllm
f64ce803-97c5-4c7b-99b0-2979b2204fd7,fp8_c36,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,deb1521886a395d4d41efd3ba83a27c82f43afabccdc5a777b9895926a6cae9c,c208cb8a72848bca477868fbc372c7568fefc15da94f67d797ae1646af963006,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,16,37881,1784819268.9066393,1784819413.0334551,1784819413.0334551,200,12331,249,,response,,,144.12681579589844,,,False,0.7602648735046387,414.0,True,False,False,1,False,,1,root,2,17387,0.45898999498429294,1784819267.697,0.9532582377092326,4,32,2,0.0,1967572,7500.0,103725,1497.0,0.21660450338444537,,1675312,4704.0,86.0,13.025338411331177,4.291534423828125e-06,0.278889879584284,96.82187943533063,,,,,,,,,vllm
1b53ac3e-c2ba-47f5-8ea5-b2180958ca71,fp8_c36,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2005aa07a8cbe8e6893ec057375f99c8310710c4728cf77b1661985b5c9ea2dc,1ed1da22b6dc06e8cb5ecca8f06b93e74cf3bf4288986072f55be3bbf4c80423,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,12,34953,1784819284.895554,1784819434.236672,1784819434.236672,200,11178,315,,response,,,149.34111785888672,,,False,1.0468969345092773,457.0,True,False,False,1,False,,1,root,2,17525,0.5013875776042114,1784819282.697,0.9867880829561008,3,33,2,0.0,2004892,37320.0,104454,159.0,0.6048983081903133,,1695616,20304.0,,28.31227421760559,,,,,,,,,,,,vllm
cefd2d6e-b55b-4850-9fe0-1a579ec76f6c,fp8_c36,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7bd04c6558d8da3b44cfc653d2f3188eb6b77b19102e1d4f1a4be45b93ed2acb,cae49bfb7a3ebb0f0abef62c74fbda539246ca70dc0c81000e53ed843e1426b6,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,18,76922,1784819285.6979942,1784819481.2738264,1784819481.2738264,200,23545,432,,response,,,195.57583212852478,,,False,0.3128492832183838,7048.0,True,False,False,1,False,,1,root,2,15630,0.2031928446998258,1784819282.697,0.9867880829561008,3,33,2,0.0,2004892,37320.0,104454,159.0,0.6048983081903133,,1695616,20304.0,,28.31227421760559,,,,,,,,,,,,vllm
9b3ae3be-2b3d-4d3a-a284-be7640806584,fp8_c36,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,2,17320,1784819300.6030996,1784820336.2384398,1784820336.2384398,200,7665,2632,,response,,,1035.6353402137756,,,False,-966.7400891780853,0.0,True,True,True,1,False,,1,root,2,17320,1.0,1784819297.697,0.995315296346984,2,34,2,0.0,2026882,10818.0,105369,131.0,0.3814775768388614,,1705024,4704.0,,27.533203125,,,,,,,,,,,,vllm
1f418c0f-8edf-413e-9335-cd8cd27bce68,fp8_c36,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e9b9c785d60226a52143c641662740c2be56f06ad1d03a6a2931d4c8055cb43f,ab935da4fd7aa8295e6414f850d86b7f08f55349678bf44c843f7e6512b58964,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,10,81401,1784819301.6481254,1784819476.7941024,1784819476.7941024,200,25665,389,,response,,,175.14597702026367,,,False,0.13213396072387695,1552.0,True,False,False,1,False,,1,root,2,17189,0.21116448200882054,1784819297.697,0.995315296346984,2,34,2,0.0,2026882,10818.0,105369,131.0,0.3814775768388614,,1705024,4704.0,,27.533203125,,,,,,,,,,,,vllm
