request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
b17661c8-dbef-4eca-ba6a-f4d64fb2fe51,bf16_c20,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ae843621cca978ad89de9272ce74e9d1f874f863f51db17178c69e64473fcbe9,252e705c32250a7e38132305f67513ad1b10a5ed2062b3fd849f6fe560f17414,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,12,60910,1784813061.7139452,1784813318.869728,1784813318.869728,200,18981.0,665.0,,response,,,257.15578293800354,,,False,0.16045832633972168,889.0,True,False,False,1,False,,1,root,2,17189,0.28220325069775076,1784813057.58,0.9372499473573384,6,16,5,0.0,1997347,22204.0,104484,896.0,0.22553579134103657,,1278272,4704.0,,67.96831774711654,,,,,,,,,,,,vllm
61d2e966-313e-4861-9c4f-cb962bdfc839,bf16_c20,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,581c9e0517f988bbf4540cfcf66f289c7b033f4d29a496921b759e520d96c764,8e22d41b7b5198c1e7296a4ba0f86fceccfba1c2c6c6a974b9ba3efb513b7c5b,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,6,25676,1784813076.842792,1784813231.5711043,1784813231.5711043,200,9571.0,323.0,,response,,,154.72831225395203,,,False,6.655807256698608,1188.0,True,False,False,1,False,,1,root,2,16996,0.6619411123227917,1784813072.58,0.9046114971572964,6,15,5,0.0,1997347,0.0,105598,30.0,,,1278272,0.0,3679.0,,71.33383161574602,6.31281216442585,108.79164349287566,,,,,,,,,vllm
8e843cfa-4e0e-4fc5-a32e-6af4b1c69fe9,bf16_c20,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5d834c38d5169436bb7090ad33b27df33b954df18b4e4169391172afd2222abb,c43d8eb744628457063d705e7c8a0e3664414daf4baf9fef99d7cc84c12e506d,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,4,45765,1784813082.7311,1784813306.9876842,1784813306.9876842,200,15806.0,599.0,,response,,,224.25658416748047,,,False,0.16079354286193848,920.0,True,False,False,1,False,,1,root,2,41155,0.8992679995629849,1784813082.58,0.9364076647715308,6,15,5,0.0,2025596,7392.0,106543,902.0,0.3126412335504453,,1287664,4688.0,252.0,82.4194405078888,2.1755695343017578e-05,0.5463938117027283,643.6426607444882,,,,,,,,,vllm
05b8a455-fe47-496c-ae75-569a1971b894,bf16_c20,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2ce3bbacc743cdfb0c85f336a0c1f5f6a0f89c8165b99a65665e8f871dc98145,70bdb77d09cf76f85c5e811e0768b60fc3c9dcd4e32419ea0b8e39de0d49edfe,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,16,39819,1784813108.295841,1784813271.2730372,1784813271.2730372,200,12367.0,423.0,,response,,,162.97719621658325,,,False,2.2824015617370605,533.0,True,False,False,1,False,,1,root,2,17525,0.440116527285969,1784813107.58,0.950621183407033,4,15,5,0.0,2053400,0.0,108727,977.0,0.4280887590174413,,1297072,0.0,3574.5,,49.44351100549102,4.633628837764263,249.89206786453542,,,,,,,,,vllm
b7c6b953-f619-4cef-a1b2-60c7e4f399ff,bf16_c20,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,92277a502f04169a9227f681275b63a3066b37bf9528d450f823a433b4305ef6,948b4351f5cd9811d5bf222aab02ddf7d1c2d55f46d6cfe58eb426575565448c,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,12,33157,1784813115.0323153,1784813270.7986627,1784813270.7986627,200,11282.0,255.0,,response,,,155.76634740829468,,,False,0.1788649559020996,761.0,True,False,False,1,False,,1,root,2,17299,0.5217299514431342,1784813112.58,0.9792587913244892,5,15,5,0.0,2064351,10951.0,108889,162.0,0.47448053258018963,,1301760,4688.0,,73.14685273170471,,,,,,,,,,,,vllm
cad6ca1c-3286-495e-8759-cf0c3facf754,bf16_c20,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,2,17724,1784813115.6446662,1784813491.585582,1784813491.585582,200,7739.0,1121.0,,response,,,375.9409158229828,,,False,-39.986244678497314,0.0,True,True,True,1,False,,1,root,2,17724,1.0,1784813112.58,0.9792587913244892,5,15,5,0.0,2064351,10951.0,108889,162.0,0.47448053258018963,,1301760,4688.0,,73.14685273170471,,,,,,,,,,,,vllm
e196d4e9-8dbd-451a-9aa3-7f6b949fb32b,bf16_c20,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7993cc18f42d01595175fbd3321362576e75d074422b96570cf08d6bd2d4d830,57f42ac5ec3c814e3a37dbef80d67c0896264290cd81dae36226cc8d70ec2346,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,14,34585,1784813120.1889467,1784813321.2439528,1784813321.2439528,200,10951.0,477.0,,response,,,201.05500602722168,,,False,0.09536123275756836,542.0,True,False,False,1,False,,1,root,2,17713,0.5121584501951714,1784813117.58,0.9693619709412508,4,15,5,0.0,2064351,0.0,109607,718.0,0.47448053258018963,,1301760,0.0,601.0,,56.66174132376955,3.4080909192562103,106.15519727021638,,,,,,,,,vllm
090d71d6-c7f9-4efc-ad25-ac6543ba8c2a,bf16_c20,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f83c604b53766f2f4005a5c6de8ee6d29da15e9565232ca49221d19d8be245b8,10758d57d786047188262e46b65884b7de68a0611a85de949c9002f9a34dc214,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,16,62334,1784813120.9596958,1784813364.1832187,1784813364.1832187,200,18051.0,609.0,,response,,,243.22352290153503,,,False,0.15268683433532715,574.0,True,False,False,1,False,,1,root,2,16235,0.2604517598742259,1784813117.58,0.9693619709412508,4,15,5,0.0,2064351,0.0,109607,718.0,0.47448053258018963,,1301760,0.0,601.0,,56.66174132376955,3.4080909192562103,106.15519727021638,,,,,,,,,vllm
280da374-e34a-44c8-a098-7554f0f79a78,bf16_c20,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,2,17981,1784813135.631356,1784813493.2107594,1784813493.2107594,200,7916.0,1101.0,,response,,,357.57940340042114,,,False,,,False,True,False,1,False,,1,root,2,17981,1.0,1784813132.58,0.9457780585386396,7,14,5,0.0,2074265,0.0,110075,39.0,,,1306464,0.0,,,,,,,,,,,,,,vllm
667d3540-2643-4a29-9096-637f69282329,bf16_c20,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9457753e8d5615fc87d2fdee24feb1b99b6c663144319dcb26c2dfdec4119f5c,e66a286ee817e0d2d8bfed466a2fc8c8ea8ac21e296136f01e9215cb1c608fd4,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,28,82936,1784813140.9297645,1784813252.4636393,1784813252.4636393,200,23862.0,182.0,,response,,,111.53387475013733,,,False,2.7934744358062744,959.0,True,False,False,1,False,,1,root,2,17387,0.2096435805922639,1784813137.58,0.9790482206780374,7,15,5,0.0,2102817,28552.0,110161,86.0,0.3220001373720723,,1315856,9392.0,,66.32510042190552,,,,,,,,,,,,vllm
9a9c4a36-3405-4d0d-8a31-fc6d150a4d31,bf16_c20,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,90ada03f217439cd66f2e9cba7de4d4c7c3ef3888b807d3334d301f64277a476,2000b1974263d40e3a4cc7b31f459fc427ecdd08e1ab759b1c6b6002e3c6728c,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,14,35379,1784813163.6422904,1784813294.6933312,1784813294.6933312,200,11303.0,307.0,,response,,,131.05104088783264,,,False,0.08969306945800781,352.0,True,False,False,1,False,,1,root,2,17422,0.49243901749625485,1784813162.58,0.9677826910928616,6,15,5,0.0,2130990,0.0,112588,1185.0,0.4155291614961886,,1325232,0.0,,,,,,,,,,,,,,vllm
b58a6369-7526-4d1c-80e5-4d884eae63f3,bf16_c20,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b0e45f62817dffc465919e941097001bb2eb60b354bf17c2d5f5fbba2b20fe46,befecf6801c7ddfed1ac4f2c9866a1d9120d46e1bc6f612f20c2d68dcd012e52,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,16,73431,1784813173.0068023,1784813356.9595919,1784813356.9595919,200,21589.0,514.0,,response,,,183.9527895450592,,,False,0.1533186435699463,732.0,True,False,False,1,False,,1,root,2,17258,0.2350233552586782,1784813172.58,0.9914718888186986,5,16,5,0.0,2150011,19021.0,113114,123.0,0.4470283885901014,,1334624,9392.0,,55.76160383224487,,,,,,,,,,,,vllm
dd1fcb32-bb01-47ac-96f5-a403bb62f983,bf16_c20,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1e131c5f8fd0836327bdab80772a8f08f385e50d0a275f0603c577fdba9687f7,c54ca9b4b17ef89d2eec17b4e2527a3fb9970f56d54294c676c7dd79f8a74a76,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,18,47383,1784813179.0083814,1784813343.504884,1784813343.504884,200,15699.0,415.0,,response,,,164.49650263786316,,,False,0.24388813972473145,653.0,True,False,False,1,False,,1,root,2,15772,0.33286199691872614,1784813177.58,0.9238787113076438,5,16,5,0.0,2150011,0.0,113399,285.0,0.4280887590174413,,1334624,0.0,16153.0,,69.93923427909613,14.349796421825886,96.94782245158967,,,,,,,,,vllm
8d46e30b-076e-4f79-99d8-9b29188991e4,bf16_c20,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,eb894388e6869b93173ac60f14f9dfb22acf7e6a847a28ddaeb945cce08fd7c0,bcafecc50712a09815145f6ca304a33edcad49560cec4d861b8523ed75647ce5,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,18,85273,1784813184.3827426,1784813379.8388944,1784813379.8388944,200,23059.0,437.0,,response,,,195.4561517238617,,,False,0.7514820098876953,855.0,True,False,False,1,False,,1,root,2,17160,0.20123603016195044,1784813182.58,0.8821857233101705,4,16,5,0.0,2160962,10951.0,113620,221.0,0.26059498088748545,,1339312,4688.0,10342.0,57.94842457771301,79.05271235108376,10.187264233827591,86.00534987449828,,,,,,,,,vllm
77dad20c-81ec-4021-919d-c164fdd73b5f,bf16_c20,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ad9f6667d865671d9fcb63d900cb10d2e9002f9f22a93cd92bc8efa277f0aeb4,c0f64a6ca7091907d9c811763236fc38ea3c8c9593616565f7ce267b068d7656,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,20,74121,1784813210.8915272,1784813417.428571,1784813417.428571,200,22402.0,496.0,,response,,,206.53704380989075,,,False,0.10994887351989746,767.0,True,False,False,1,False,,1,root,2,16722,0.22560407981543693,1784813207.58,0.9649399873657613,4,17,5,0.0,2186929,0.0,113850,48.0,,,1348720,0.0,,,,,,,,,,,,,,vllm
92af740e-195c-4887-ae38-d019288c1018,bf16_c20,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,492ed39445b7d943c88f06fbe93abd2448ff7ab5e12c4109c54ee7fffb2f31a6,755a6745697240f0d6045f2569650d289911a240b5497f574ec590b10a4bf038,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,20,46373,1784813221.6877,1784813402.6535578,1784813402.6535578,200,14377.0,328.0,,response,,,180.96585774421692,,,False,0.7577877044677734,1619.0,True,False,False,1,False,,1,root,2,18694,0.40312250663101373,1784813217.58,0.9018740787534216,4,17,5,0.0,2222094,11303.0,114219,184.0,0.2178887396359257,,1358128,4704.0,,52.699066162109375,,,,,,,,,,,,vllm
412d3c24-f835-4164-a066-abb5441e6160,bf16_c20,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3a705dc4851ec857a34fb3d0c24e050074474ad841539ed77150ce2dc2116ca9,75ac36eb8dade03f4b3c04f2a243bcac2682322fd7a6a07a3e46d45080ee9ce1,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,14,30504,1784813234.3750517,1784813443.1212366,1784813443.1212366,200,10338.0,448.0,,response,,,208.74618482589722,,,False,0.7440638542175293,424.0,True,False,False,1,False,,1,root,2,16323,0.5351101494885917,1784813232.58,0.9111391871973048,4,16,5,0.0,2222094,0.0,115164,48.0,,,1358128,0.0,4883.0,,53.66799818724394,5.740035392343998,94.78921163082123,,,,,,,,,vllm
51a9f1a9-0fc7-434f-86a1-4c456d54630f,bf16_c20,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b9c8caabfc40ff98e8d15a29f2045ef4d7f992942e0ed841733de1c8b7daa083,1bf87e7f7cb8ed6fe6fc358c284d5ab3b019d81b4e05eb0fc7b1c8e3339a1081,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,8,28987,1784813234.864827,1784813493.2038124,1784813493.2038124,200,10332.0,691.0,,response,,,258.33898544311523,,,False,3.293722629547119,761.0,True,False,False,1,False,,1,root,2,16996,0.5863318039120985,1784813232.58,0.9111391871973048,4,16,5,0.0,2222094,0.0,115164,48.0,,,1358128,0.0,4883.0,,53.66799818724394,5.740035392343998,94.78921163082123,,,,,,,,,vllm
9d210868-1d6c-4c88-a53c-a9b44d2bff65,bf16_c20,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,02a8997980b7b341db1c2fe7f103d63080b54c63832710eb1aa94a6e977aa798,769c9a5bbb99f03b6eb6228e974d481a983aedec46171593244926477aee5943,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,30,87293,1784813257.3592057,1784813502.6940298,1784813502.6940298,200,24865.0,646.0,,response,,,245.3348240852356,,,False,4.895566463470459,1003.0,True,False,False,1,False,,1,root,2,17387,0.19917977386502927,1784813252.58,0.974415666456096,5,16,5,0.0,2259382,0.0,116708,1168.0,0.20399843878745827,,1367536,0.0,,,,,,,,,,,,,,vllm
88042661-717d-41cd-ab58-561c5667d816,bf16_c20,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e522247115dd2f62248c46fd62b71065dbf710e6c57cf4ccbed2e865b40c8ba3,882769a64b39bde6dbd1f35556cfe8c862cfc1d07a1ec81aebec36f76c90191b,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,18,42058,1784813271.380417,1784813464.4178078,1784813464.4178078,200,12833.0,427.0,,response,,,193.03739070892334,,,False,0.10737991333007812,466.0,True,False,False,1,False,,1,root,2,17525,0.4166864805744448,1784813267.58,0.9558854495683302,5,16,5,0.0,2259382,0.0,116956,30.0,,,1367536,0.0,,,,,,,,,,,,,,vllm
5e230560-b04d-454a-b1c9-439fd1792809,bf16_c20,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ad29bfae668583163db911a56bac16b1a117a153fb3774e0f2189e64bf200b6a,af27e6f8a437664287f77b5d23f421cec1985f0185359e45196cfb325b98d8c7,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,14,34922,1784813271.8162355,1784813611.4229138,1784813611.4229138,200,11654.0,842.0,,response,,,339.6066782474518,,,False,1.0175728797912598,372.0,True,False,False,1,False,,1,root,2,17299,0.49536109043010135,1784813267.58,0.9558854495683302,5,16,5,0.0,2259382,0.0,116956,30.0,,,1367536,0.0,,,,,,,,,,,,,,vllm
b99e6921-7eea-425b-90cf-6d9e234f58bc,bf16_c20,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5275dd30feeaa830fea7f8cd69caef6e268d48f42c91f4f9847cd67629aea8e2,e4a089f6c6a8017de8d3b62368a478720801411e83c563771449ae7df605c8a1,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,6,43128,1784813278.791916,1784813870.8476388,1784813870.8476388,200,15555.0,3591.0,,response,,,592.055722951889,,,False,-1334.5185663700104,0.0,True,True,True,1,False,,1,root,2,16831,0.39025690966425525,1784813277.58,0.926931985681196,6,15,5,0.0,2282441,0.0,117291,42.0,,,1372240,0.0,,,,,,,,,,,,,,vllm
77782ce1-8c3a-4b59-be82-802ba7efb954,bf16_c20,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,2,17343,1784813282.368338,1784813858.1340082,1784813858.1340082,200,7713.0,3304.0,,response,,,575.7656700611115,,,False,-517.9758384227753,0.0,True,True,True,1,False,,1,root,2,17343,1.0,1784813277.58,0.926931985681196,6,15,5,0.0,2282441,0.0,117291,42.0,,,1372240,0.0,,,,,,,,,,,,,,vllm
8360dc66-f44d-4398-bc06-d5e7d0e8b514,bf16_c20,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,92e74085ed1522d1188dbd9ccb0468515a0a13006629546da70e3f4e1d804846,472122d1fe3854a817ce76186bc4e3bfa22cdbd0d4c5cf7d962c58624a6d2bf8,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,4,20180,1784813290.048206,1784813569.8002577,1784813569.8002577,200,8197.0,607.0,,response,,,279.75205159187317,,,False,0.12771844863891602,805.0,True,False,False,1,False,,1,root,2,16072,0.7964321110009911,1784813287.58,0.9902084649399874,8,15,5,0.0,2282441,0.0,117361,42.0,0.32718926062460874,,1372240,0.0,,,,,,,,,,,,,,vllm
ab105eb4-0f8d-44a7-bfdc-839d4df672a3,bf16_c20,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1185aac2a65115dd2fc9c5f0fd205bad5a9ed6d89b2c313df81560bcc86b4aad,1d7328cd572adb5118e71f8d07b7e67c6194827e74da43e972263fab25db5d5c,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,16,57437,1784813294.846806,1784813439.0049329,1784813439.0049329,200,17663.0,175.0,,response,,,144.1581268310547,,,False,0.1534748077392578,6360.0,True,False,False,1,False,,1,root,2,17422,0.30332364155509517,1784813292.58,0.9731522425773848,9,14,5,0.0,2304843,22402.0,118261,900.0,0.32718926062460874,,1376944,4704.0,2704.0,76.91070199012847,74.69612285494804,5.929076738655681,211.90682953596115,,,,,,,,,vllm
3f07a7c2-0939-4ee3-ad1a-70c1a0138454,bf16_c20,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a6bb0c38327cc079f3e3170f49ddbc23573bcf1a00ba3842cd72b9ff3969cbad,c7581324886846942d21012ea12675782941ce85c05a55ee7cc4297e3d06d2c8,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,6,48857,1784813307.069151,1784813471.5575314,1784813471.5575314,200,16455.0,403.0,,response,,,164.4883804321289,,,False,0.0814666748046875,649.0,True,False,False,1,False,,1,root,2,41155,0.842356264199603,1784813302.58,0.985575910718046,9,14,5,0.0,2304843,0.0,118887,26.0,,,1376944,0.0,,,,,,,,,,,,,,vllm
3f56c705-08da-46f9-91d3-0c7c22c7658e,bf16_c20,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,84967ad1f952d5b04256a653ce6a703ebbc99153f491f4a60676bd9c6a7347a9,52b56f6359e852a2b2a813917efe86e7dec600fba22cabbcd7b38f8287237b01,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,16,56587,1784813321.4329197,1784813539.77484,1784813539.77484,200,16506.0,485.0,,response,,,218.34192037582397,,,False,0.18896698951721191,5555.0,True,False,False,1,False,,1,root,2,17713,0.3130224256454663,1784813317.58,0.9985260054748368,8,15,6,0.0,2339890,20670.0,119757,57.0,0.1891815805348884,,1391040,9392.0,,79.96191310882568,,,,,,,,,,,,vllm
7f32dc06-524e-495f-8b33-b4ac521bab96,bf16_c20,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e0a6a969f4a1d84cb3500aa0515cd1e4be10c85900f90bc05de95b02ab67308c,0779a19b5c861b84f9d55baade0f41d0b4a7a345c8de619d7db83bada5807731,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,20,50549,1784813345.321392,1784813511.4151618,1784813511.4151618,200,16554.0,442.0,,response,,,166.09376978874207,,,False,1.8165080547332764,855.0,True,False,False,1,False,,1,root,2,15772,0.31201408534293457,1784813342.58,0.9966308696567698,8,14,7,0.0,2364755,24865.0,121008,265.0,0.3653081898231123,,1395744,4704.0,,83.31905031204315,,,,,,,,,,,,vllm
6e8f3bb2-168f-4367-85fa-16666e13e102,bf16_c20,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2122edeb7ba631ce87643c7f3f76ea4936e098bdadba1ea16d202f32541edf68,49de55e678ec3d1cd2fe024952eb0b8f4d6264dd1e62b4ebf8c7f16ac092802b,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,18,76155,1784813357.0855618,1784813505.9496427,1784813505.9496427,200,22155.0,385.0,,response,,,148.8640809059143,,,False,0.12596988677978516,566.0,True,False,False,1,False,,1,root,2,17258,0.2266167684328015,1784813352.58,0.9788376500315856,8,14,7,0.0,2377588,12833.0,121605,249.0,0.40226531662948345,,1400432,4688.0,,79.5469193458548,,,,,,,,,,,,vllm
