request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
2c2247cd-085d-4b9a-8878-858e57f11fbb,sd_c40,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,107,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ac1c2e0aab83650648880b83f62d4fad569c5741da06d8b63dccf3cdc1d89412,11059a9be438692a357912b9f22771e2ac920f96f901f0cb3fad0633e681a1cb,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,14,52055,django__django-11039,50890,,1786017310.1241012,1786017357.7682214,1786017357.7682214,200,16061.0,473.0,10544.0,response,,,chatcmpl-a9e87d67c1e4687a,file_editor,47.64412021636963,,,False,0.02614140510559082,5507.0,True,False,False,1,False,,1,root,2,16291,0.3129574488521756,1786017307.245,0.9853602682587717,1,39,31,0.0,25422023,33036.0,1652945,2192.0,0.645037944556078,,20981232,23632.0,557.5,1.2705616950979675,6.585381925106049e-06,0.2789435023441911,25.77341033751145,0.0,264253734912,0.0,709359566848,1277165568.0,,,4.726003136135639,0.0,,12.952604250445962,0.023155648231504955,1.813049835642371e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.09011174459010363,282,0,0,0,0,0,0,0,0,0,0,0,,0,38280,56987,13753,0,0,0,0,,14,4116,4116,4115,4116,-5.353784956605637,-5.237343297974917,-0.17442140790745952,-5.237343297974917,2,458,16,530,0,0,0,0,0,,0.004925883852278878,15,6.780632470496046e-11,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.7, ""n"": 2137}, ""terminal"": {""ewma_gap_ms"": 891.7, ""n"": 1133}, ""think"": {""ewma_gap_ms"": 39.2, ""n"": 526}}"
580f4582-c85b-4d5f-a08e-f8df7d317738,sd_c40,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,96,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0e8f8cffd63375c52274b6ea10bfc5d32315a187974785c95d38c7a2e07de5f9,0f33f0db220805464a1db27312774a581359e6190f78e1281565ab9b0ce4cfd6,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,4,28099,scikit-learn__scikit-learn-11040,65400,,1786017310.3534155,1786017334.051911,1786017334.051911,200,9991.0,247.0,4704.0,response,,,chatcmpl-8c812d30a6663adb,terminal,23.698495626449585,,,False,0.255767822265625,2647.0,True,False,False,1,False,,1,root,2,16185,0.5759991458770775,1786017307.245,0.9853602682587717,1,39,31,0.0,25422023,33036.0,1652945,2192.0,0.645037944556078,,20981232,23632.0,557.5,1.2705616950979675,6.585381925106049e-06,0.2789435023441911,25.77341033751145,0.0,264253734912,0.0,709359566848,1277165568.0,,,4.726003136135639,0.0,,12.952604250445962,0.023155648231504955,1.813049835642371e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.09011174459010363,282,0,0,0,0,0,0,0,0,0,0,0,,0,38280,56987,13753,0,0,0,0,,14,4116,4116,4115,4116,-5.353784956605637,-5.237343297974917,-0.17442140790745952,-5.237343297974917,2,458,16,530,0,0,0,0,0,,0.004925883852278878,15,6.780632470496046e-11,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.7, ""n"": 2137}, ""terminal"": {""ewma_gap_ms"": 891.7, ""n"": 1133}, ""think"": {""ewma_gap_ms"": 39.2, ""n"": 526}}"
fc6be7b8-34b0-4244-ba92-fbafd478b4cc,sd_c40,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,50,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d6ad37152817af162f602e518468b5c70e0be497cc4307d3738bb23aa70ce85,6a3ec7aee74de0beb3cae833abd0538539dbe04aa586eea6d84b02689e3e6322,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,18,37726,sphinx-doc__sphinx-10325,34526,,1786017311.6473038,1786017367.0646074,1786017367.0646074,200,11986.0,660.0,11232.0,response,,,chatcmpl-8e8aa498c1ed5190,terminal,55.41730356216431,,,False,0.6557793617248535,751.0,True,False,False,1,False,,1,root,2,16554,0.43879552563219,1786017307.245,0.9853602682587717,1,39,31,0.0,25422023,33036.0,1652945,2192.0,0.645037944556078,,20981232,23632.0,557.5,1.2705616950979675,6.585381925106049e-06,0.2789435023441911,25.77341033751145,0.0,264253734912,0.0,709359566848,1277165568.0,,,4.726003136135639,0.0,,12.952604250445962,0.023155648231504955,1.813049835642371e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.09011174459010363,282,0,0,0,0,0,0,0,0,0,0,0,,0,38280,56987,13753,0,0,0,0,,14,4116,4116,4115,4116,-5.353784956605637,-5.237343297974917,-0.17442140790745952,-5.237343297974917,2,458,16,530,0,0,0,0,0,,0.004925883852278878,15,6.780632470496046e-11,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.7, ""n"": 2137}, ""terminal"": {""ewma_gap_ms"": 891.7, ""n"": 1133}, ""think"": {""ewma_gap_ms"": 39.2, ""n"": 526}}"
1b4fb861-6a14-4421-8231-fd15f77b6a97,sd_c40,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,57,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,92fa8a27cba768ce0d5bf13c1122579e841c91d3c1b2635237f423f3dbdf3f02,43d61625a987ae73156fd4839f1a7f61be3e10a98b88354da6a7653d211b540f,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,4,21582,pytest-dev__pytest-5227,26185,,1786017312.6814265,1786017350.7716095,1786017350.7716095,200,8508.0,371.0,4704.0,response,,,chatcmpl-b60a6102ee6a486e,terminal,38.09018301963806,,,False,0.01858806610107422,1049.0,True,False,False,1,False,,1,root,2,16521,0.7654990269669169,1786017312.245,0.9974646274638096,2,37,31,0.0,25473734,51711.0,1655641,2696.0,0.6904761649274351,,21027808,46576.0,1157.5,3.8969776630392516,3.607477992773056e-06,0.38282884401269257,61.07245834450805,0.7970649593554421,267158290432,2904555520.0,710030655488,671088640.0,,,4.777654687382282,0.05165155124664267,1.7782945063705537e-08,12.964777882590887,0.012173632144925506,1.8140125490614035e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.09011174459010363,282,0,0,0,0,0,0,0,0,0,0,0,,0,38280,56987,13753,0,0,0,0,,14,4116,4116,4115,4116,-5.353784956605637,-5.237343297974917,-0.17442140790745952,-5.237343297974917,2,458,16,530,0,0,0,0,0,,0.004925883852278878,15,6.780632470496046e-11,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.7, ""n"": 2137}, ""terminal"": {""ewma_gap_ms"": 891.7, ""n"": 1133}, ""think"": {""ewma_gap_ms"": 39.2, ""n"": 526}}"
ca64e710-3918-4898-8434-e328509ef9e7,sd_c40,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,67,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,142002f853f86b668b9feb023d1d3d72a332d391623361ff8fe0f1ac785797b9,efdbdd942afbe7b8f07780f43ab6c012966b945cc3002ac70a15922c37cb68a7,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,26,92885,pylint-dev__pylint-6506,90975,,1786017313.6200151,1786017357.1865995,1786017357.1865995,200,26920.0,329.0,18816.0,response,,,chatcmpl-94a2c69ba5f21978,file_editor,43.56658434867859,,,False,0.6703670024871826,8096.0,True,False,False,1,False,,1,root,2,17191,0.18507832265704904,1786017312.245,0.9974646274638096,2,37,31,0.0,25473734,51711.0,1655641,2696.0,0.6904761649274351,,21027808,46576.0,1157.5,3.8969776630392516,3.607477992773056e-06,0.38282884401269257,61.07245834450805,0.7970649593554421,267158290432,2904555520.0,710030655488,671088640.0,,,4.777654687382282,0.05165155124664267,1.7782945063705537e-08,12.964777882590887,0.012173632144925506,1.8140125490614035e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.09011174459010363,282,0,0,0,0,0,0,0,0,0,0,0,,0,38280,56987,13753,0,0,0,0,,14,4116,4116,4115,4116,-5.353784956605637,-5.237343297974917,-0.17442140790745952,-5.237343297974917,2,458,16,530,0,0,0,0,0,,0.004925883852278878,15,6.780632470496046e-11,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.7, ""n"": 2137}, ""terminal"": {""ewma_gap_ms"": 891.7, ""n"": 1133}, ""think"": {""ewma_gap_ms"": 39.2, ""n"": 526}}"
c05925e9-2d37-4506-b2c3-8883945c5492,sd_c40,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,68,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,17a8fc342fd9baf2673b2855c3bb1b3f96110ec35223e856446ac79548e79470,7fc6780e6faa77022f9ce1bcd823ab530c9f7574ee2339a2bf46b04339e3b6cb,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,4,35405,pydata__xarray-4094,58243,,1786017317.5927184,1786017361.274382,1786017361.274382,200,11856.0,544.0,4704.0,response,,,chatcmpl-b03cc587399e5bdc,terminal,43.68166375160217,,,False,0.022806406021118164,4098.0,True,False,False,1,False,,1,root,2,17160,0.4846773054653298,1786017317.245,0.996360513617404,3,37,31,0.0,25522644,48910.0,1658306,2665.0,0.30426105585559166,,21067120,39312.0,1124.6666666666667,2.4548647403723103,3.2701840003331504e-06,0.3216591893384854,50.68162828870603,0.44601514605120807,268779388928,1621098496.0,711286849536,1256194048.0,,,4.806300734974445,0.02864604759216327,1.767076316636301e-08,12.987454329982398,0.02267644739151109,1.805170739951722e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.09011174459010363,282,0,0,0,0,0,0,0,0,0,0,0,,0,38280,56987,13753,0,0,0,0,,14,4116,4116,4115,4116,-5.353784956605637,-5.237343297974917,-0.17442140790745952,-5.237343297974917,2,458,16,530,0,0,0,0,0,,0.004925883852278878,15,6.780632470496046e-11,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.7, ""n"": 2137}, ""terminal"": {""ewma_gap_ms"": 891.7, ""n"": 1133}, ""think"": {""ewma_gap_ms"": 39.2, ""n"": 526}}"
c3ca3621-0c63-40c0-8109-5689a6b294bf,sd_c40,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,67,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,714b1c8105cad7bf101371863cec1c7174954f3b8e8418aff0ea62d4b00ebaf2,8fbb110028ecd6add7bf303cff9592dfe8139a00aa4d50c5d5217db8d7e56110,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,14,39455,matplotlib__matplotlib-23299,77314,,1786017319.3052297,1786017360.1111581,1786017360.1111581,200,12132.0,445.0,11472.0,response,,,chatcmpl-84521992a921dbc5,file_editor,40.805928468704224,,,False,0.015561819076538086,650.0,True,False,False,1,False,,1,root,2,17320,0.4389811177290584,1786017317.245,0.996360513617404,3,37,31,0.0,25522644,48910.0,1658306,2665.0,0.30426105585559166,,21067120,39312.0,1124.6666666666667,2.4548647403723103,3.2701840003331504e-06,0.3216591893384854,50.68162828870603,0.44601514605120807,268779388928,1621098496.0,711286849536,1256194048.0,,,4.806300734974445,0.02864604759216327,1.767076316636301e-08,12.987454329982398,0.02267644739151109,1.805170739951722e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.09011174459010363,282,0,0,0,0,0,0,0,0,0,0,0,,0,38280,56987,13753,0,0,0,0,,14,4116,4116,4115,4116,-5.353784956605637,-5.237343297974917,-0.17442140790745952,-5.237343297974917,2,458,16,530,0,0,0,0,0,,0.004925883852278878,15,6.780632470496046e-11,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.7, ""n"": 2137}, ""terminal"": {""ewma_gap_ms"": 891.7, ""n"": 1133}, ""think"": {""ewma_gap_ms"": 39.2, ""n"": 526}}"
27d9d2f0-675c-4e35-a7cc-114084284e3a,sd_c40,scikit-learn__scikit-learn-11281,scikit-learn__scikit-learn-11281,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,agentic,header,42,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,79b02ba2383fba07c7159e89edef6fad29a75c1498a33a3005e96587f62b0767,ea69d6df1c5106bfc85494734f000dc4e1f4c772a3981fc2ae56c004bba7f8bc,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,4,20783,scikit-learn__scikit-learn-11281,31517,,1786017321.8960788,1786017379.687125,1786017379.687125,200,8215.0,910.0,4704.0,response,,,chatcmpl-9e81e4861912dff1,file_editor,57.791046142578125,,,False,0.16527390480041504,926.0,True,False,False,1,False,,1,root,2,15966,0.7682240292546793,1786017317.245,0.996360513617404,3,37,31,0.0,25522644,48910.0,1658306,2665.0,0.30426105585559166,,21067120,39312.0,1124.6666666666667,2.4548647403723103,3.2701840003331504e-06,0.3216591893384854,50.68162828870603,0.44601514605120807,268779388928,1621098496.0,711286849536,1256194048.0,,,4.806300734974445,0.02864604759216327,1.767076316636301e-08,12.987454329982398,0.02267644739151109,1.805170739951722e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.09011174459010363,282,0,0,0,0,0,0,0,0,0,0,0,,0,38280,56987,13753,0,0,0,0,,14,4116,4116,4115,4116,-5.353784956605637,-5.237343297974917,-0.17442140790745952,-5.237343297974917,2,458,16,530,0,0,0,0,0,,0.004925883852278878,15,6.780632470496046e-11,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.7, ""n"": 2137}, ""terminal"": {""ewma_gap_ms"": 891.7, ""n"": 1133}, ""think"": {""ewma_gap_ms"": 39.2, ""n"": 526}}"
adca9a24-dac3-49f9-ad3a-445473614322,sd_c40,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,110,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,46167a2b7ab9f7f19767c50862ae86ba88087d836f16fcafb45f6b075016657a,5eefd8b1ff35941af4e3fd4f9fbaf056fe3f0cb543af9894e058e7a741459106,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,16,108602,pylint-dev__pylint-7080,69635,,1786017322.624787,1786017371.019479,1786017371.019479,200,33306.0,619.0,24976.0,response,,,chatcmpl-b2b22d9e37669fd8,file_editor,48.394691944122314,,,False,0.6689770221710205,8316.0,True,False,False,1,False,,1,root,2,41155,0.37895250547872045,1786017322.245,0.9830293612496932,3,37,32,1.0,25550691,28047.0,1661283,2977.0,0.17473997028231797,,21088896,21776.0,1580.0,7.985308647155762,4.566955668386072,1.3287940812297165,145.19059909321368,,269276413952,497025024.0,712106835968,819986432.0,,,4.815155134655536,0.008854399681091252,1.7814796546524086e-08,13.002169465795156,0.014715135812757296,1.7945584510302355e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.09011174459010363,282,0,0,0,0,0,0,0,0,0,0,0,,0,38280,56987,13753,0,0,0,0,,14,4116,4116,4115,4116,-5.353784956605637,-5.237343297974917,-0.17442140790745952,-5.237343297974917,2,458,16,530,0,0,0,0,0,,0.004925883852278878,15,6.780632470496046e-11,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.7, ""n"": 2137}, ""terminal"": {""ewma_gap_ms"": 891.7, ""n"": 1133}, ""think"": {""ewma_gap_ms"": 39.2, ""n"": 526}}"
eb6f012e-b47f-43fe-a5f7-7d9c39683657,sd_c40,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,124,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4320f3520f609b0b1dd90a9326665c5b2fc9cfb8210e643bcb975a22f6b36cdd,16898c9031fc33d122aff088a0c70d9afe1fb53d7aa62ae8936386d48627243d,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,12,59905,django__django-11001,78551,,1786017323.251155,1786017374.696581,1786017374.696581,200,17507.0,851.0,4704.0,response,,,chatcmpl-a31cf5a4a53f7990,file_editor,51.44542598724365,,,False,0.018587827682495117,1573.0,True,False,False,1,False,,1,root,2,17713,0.2956848343210083,1786017322.245,0.9830293612496932,3,37,32,1.0,25550691,28047.0,1661283,2977.0,0.17473997028231797,,21088896,21776.0,1580.0,7.985308647155762,4.566955668386072,1.3287940812297165,145.19059909321368,,269276413952,497025024.0,712106835968,819986432.0,,,4.815155134655536,0.008854399681091252,1.7814796546524086e-08,13.002169465795156,0.014715135812757296,1.7945584510302355e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.09011174459010363,282,0,0,0,0,0,0,0,0,0,0,0,,0,38280,56987,13753,0,0,0,0,,14,4116,4116,4115,4116,-5.353784956605637,-5.237343297974917,-0.17442140790745952,-5.237343297974917,2,458,16,530,0,0,0,0,0,,0.004925883852278878,15,6.780632470496046e-11,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.7, ""n"": 2137}, ""terminal"": {""ewma_gap_ms"": 891.7, ""n"": 1133}, ""think"": {""ewma_gap_ms"": 39.2, ""n"": 526}}"
9ae82a1d-e448-4039-821e-ece4a33bbc59,sd_c40,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,91,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,681347bfa4fbdf59fce7edeb7b48b3e3a37b9f8cd3411e4f96bcef3a6917e043,71db15fe48b87fdfa65262d4220a473d79c454a6b7da63721771dcc23665a227,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,16,49515,pallets__flask-5063,110474,,1786017323.926653,1786017369.7742887,1786017369.7742887,200,15529.0,480.0,14976.0,response,,,chatcmpl-a6909f394beb8c77,,45.8476357460022,,,False,0.01701188087463379,540.0,True,False,False,1,False,,1,root,2,17525,0.35393315157023125,1786017322.245,0.9830293612496932,3,37,32,1.0,25550691,28047.0,1661283,2977.0,0.17473997028231797,,21088896,21776.0,1580.0,7.985308647155762,4.566955668386072,1.3287940812297165,145.19059909321368,,269276413952,497025024.0,712106835968,819986432.0,,,4.815155134655536,0.008854399681091252,1.7814796546524086e-08,13.002169465795156,0.014715135812757296,1.7945584510302355e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.09011174459010363,282,0,0,0,0,0,0,0,0,0,0,0,,0,38280,56987,13753,0,0,0,0,,14,4116,4116,4115,4116,-5.353784956605637,-5.237343297974917,-0.17442140790745952,-5.237343297974917,2,458,16,530,0,0,0,0,0,,0.004925883852278878,15,6.780632470496046e-11,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.7, ""n"": 2137}, ""terminal"": {""ewma_gap_ms"": 891.7, ""n"": 1133}, ""think"": {""ewma_gap_ms"": 39.2, ""n"": 526}}"
4b43311b-bc58-42fa-a36f-a5ba024f0875,sd_c40,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,95,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3074d38d2489e62d43308b174723d4a73af3ea7d14a86c7a85b0952c962f390c,c0bffabbc1aedc0239efd7a28abb463ec84a7708bc017d27722aeb5b7459f0d2,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,16,72065,pytest-dev__pytest-5221,69419,,1786017328.207933,1786017388.1422613,1786017388.1422613,200,19446.0,983.0,4704.0,response,,,chatcmpl-80fe3b7337a7736c,,59.93432831764221,,,False,1.6723432540893555,5850.0,True,False,False,1,False,,1,root,2,15639,0.2170124193436481,1786017327.245,0.9461028870532427,3,35,32,0.0,25570762,20071.0,1662681,1398.0,0.19431860429891357,,21098304,9408.0,752.5,3.8199278116226196,4.585133865475655e-06,0.2778102832380682,57.9573685254436,0.5180241645371771,271126102016,1849688064.0,712106835968,0.0,,,4.847968157269062,0.032813022613525256,1.7739760153161293e-08,13.002169465795156,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.09011174459010363,282,0,0,0,0,0,0,0,0,0,0,0,,0,38280,56987,13753,0,0,0,0,,14,4116,4116,4115,4116,-5.353784956605637,-5.237343297974917,-0.17442140790745952,-5.237343297974917,2,458,16,530,0,0,0,0,0,,0.004925883852278878,15,6.780632470496046e-11,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.7, ""n"": 2137}, ""terminal"": {""ewma_gap_ms"": 891.7, ""n"": 1133}, ""think"": {""ewma_gap_ms"": 39.2, ""n"": 526}}"
d41d982c-4a47-44f8-9b91-94bb7fe52dee,sd_c40,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,119,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,31c86f59b01fb159a6ca66fb222934bb0cee0910feb5bcd8822f5ee6460ce071,8712c5047113fd8062eb8d3b035e758a62c6e17554715774245f8d061171f181,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,22,59636,pallets__flask-4992,57125,,1786017330.5374424,1786017351.96352,1786017351.96352,200,18153.0,139.0,17520.0,response,,,chatcmpl-b126900226a91923,terminal,21.426077604293823,,,False,0.022571325302124023,624.0,True,False,False,1,False,,1,root,2,16595,0.2782715138506942,1786017327.245,0.9461028870532427,3,35,32,0.0,25570762,20071.0,1662681,1398.0,0.19431860429891357,,21098304,9408.0,752.5,3.8199278116226196,4.585133865475655e-06,0.2778102832380682,57.9573685254436,0.5180241645371771,271126102016,1849688064.0,712106835968,0.0,,,4.847968157269062,0.032813022613525256,1.7739760153161293e-08,13.002169465795156,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.09011174459010363,282,0,0,0,0,0,0,0,0,0,0,0,,0,38280,56987,13753,0,0,0,0,,14,4116,4116,4115,4116,-5.353784956605637,-5.237343297974917,-0.17442140790745952,-5.237343297974917,2,458,16,530,0,0,0,0,0,,0.004925883852278878,15,6.780632470496046e-11,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.7, ""n"": 2137}, ""terminal"": {""ewma_gap_ms"": 891.7, ""n"": 1133}, ""think"": {""ewma_gap_ms"": 39.2, ""n"": 526}}"
