request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
d284edfd-f1b1-464e-a2a8-c2881f90f124,2rtxtune_c44,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0de8f57703287c062eb08c318d3306116d4eed1fb75aaa8736330dbdabd71b88,71a679a889819db67928df56b6db0dbe32e01f3d204f6f330cee308df8d4ed0f,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,20,63902,1785766554.2261598,1785766622.9068487,1785766622.9068487,200,18708.0,267.0,18160.0,response,,,chatcmpl-8aed507e2134c1ba,terminal,68.68068885803223,,,False,0.022260189056396484,538.0,True,False,False,1,False,,1,root,2,16291,0.2549372476604801,1785766550.411,0.9675603726944286,6,39,329,0.0,15352516,57695.0,764299,779.0,0.19181210243027239,,12321600,30304.0,2086.0,28.683412492275238,5.797232712619007,0.45326224295411066,154.4647209555842,0.0,143468265472,1505755136.0,538359889920,3586129920.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
df8e9b2f-53dd-47e3-a269-2644f370f4c2,2rtxtune_c44,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f33526e131dae4e1d05918f5f6ace1e70033e5b0aeb854a5497fad598c7935f5,ce9e1884f9eda7349f7690bb2e56c58f666277a4fb63218debf931257e912481,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,18,76938,1785766558.8737571,1785766656.6047723,1785766656.6047723,200,23259.0,483.0,4704.0,response,,,chatcmpl-9fcc76cecb624098,file_editor,97.7310152053833,,,False,0.020389795303344727,1200.0,True,False,False,1,False,,1,root,2,16996,0.22090514440198603,1785766555.411,0.9652405400266212,7,38,329,0.0,15377040,24524.0,765502,1203.0,0.18559141481890634,,12326304,4704.0,954.0,23.382612466812134,8.804425404407084,0.3947680518033394,57.799064580351114,,143468265472,0.0,540956164096,2596274176.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
1c279cd3-ea63-45fd-8871-8c2fbd836fc2,2rtxtune_c44,matplotlib__matplotlib-23562,matplotlib__matplotlib-23562,fa476fe77ff53373eb7f1bb72bede4dfb84a9985422b06b59a28714f8524dd10,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a7ac6f8030df6c338d44630b699e1b1fad5ba88e9a100d80ddc166ae0443365b,4162a3aa43135f713ebbbe08c643b3aeaf1b7e4fbf118b32c78f93ae2dd9e11e,fa476fe77ff53373eb7f1bb72bede4dfb84a9985422b06b59a28714f8524dd10,6,25677,1785766559.6600368,1785766685.1531167,1785766685.1531167,200,9627.0,786.0,4704.0,response,,,chatcmpl-bbc3a4ddc3dee82e,file_editor,125.49307990074158,,,False,0.8750081062316895,1290.0,True,False,False,1,False,,1,root,2,16693,0.6501148888109982,1785766555.411,0.9652405400266212,7,38,329,0.0,15377040,24524.0,765502,1203.0,0.18559141481890634,,12326304,4704.0,954.0,23.382612466812134,8.804425404407084,0.3947680518033394,57.799064580351114,,143468265472,0.0,540956164096,2596274176.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
a991e469-e182-44c9-adc6-54fd5678eb5d,2rtxtune_c44,sympy__sympy-12481,sympy__sympy-12481,b419e68ecdbc62a1cacf761334a4fff7c0d326685c4bdbc97103738c3365f315,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,b419e68ecdbc62a1cacf761334a4fff7c0d326685c4bdbc97103738c3365f315,b419e68ecdbc62a1cacf761334a4fff7c0d326685c4bdbc97103738c3365f315,2,15811,1785766560.5185168,1785766732.927433,1785766732.927433,200,7262.0,2082.0,4704.0,response,,,chatcmpl-a18b57dc0c679352,think,172.4089162349701,,,False,,,False,True,False,1,False,,1,root,2,15811,1.0,1785766560.411,0.9464917284654876,6,37,329,0.0,15402386,25346.0,767582,2080.0,0.20861714638695192,,12348560,22256.0,11260.0,23.887495040893555,10.05306862294689,2.927787473425269,88.33326190679024,0.46851560206069987,145768841216,2300575744.0,541360914432,404750336.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
d64d56bd-e980-4cc2-a2a5-f2b97a5dcec3,2rtxtune_c44,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,50500490b9a16282a7f1f38369bacb5cfe9b4eda9d491e2311f280ba2efe297f,4efa7e7ebdbc23fc9b801310f7b7b426454fc2a4e0d2cdc64ec9197c37f420f4,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,16,59493,1785766565.9576995,1785766643.7821338,1785766643.7821338,200,17702.0,317.0,4704.0,response,,,chatcmpl-8f44c0edbb2f5792,terminal,77.82443428039551,,,False,0.021319866180419922,1649.0,True,False,False,1,False,,1,root,2,17258,0.29008454776192155,1785766565.411,0.9761551625784368,7,38,329,0.0,15431305,28919.0,768680,1098.0,0.12266147784349728,,12357968,9408.0,,25.545866489410855,,,,0.0,145768841216,0.0,543917342720,2556428288.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
a16ad4f7-1a75-4fff-8f1c-da9a97f209f2,2rtxtune_c44,django__django-11099,django__django-11099,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d2fd2608b1ca9c7799f533af906404a52460671b56c739f38b2fce48507f3606,751997b248e34d1dad0b061f147df0abfcfa5e4ae4e373cd6d4b3f4e7d982d30,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,6,24485,1785766567.4558241,1785766687.222137,1785766687.222137,200,9275.0,730.0,4704.0,response,,,chatcmpl-802d559257a766e2,file_editor,119.76631283760071,,,False,0.013681173324584961,597.0,True,False,False,1,False,,1,root,2,16178,0.6607310598325505,1785766565.411,0.9761551625784368,7,38,329,0.0,15431305,28919.0,768680,1098.0,0.12266147784349728,,12357968,9408.0,,25.545866489410855,,,,0.0,145768841216,0.0,543917342720,2556428288.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
74e1c380-64c1-4441-967b-b1d8c1d75727,2rtxtune_c44,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1b53f15d7eb249afded3b8d87dde5993d3702d5d3ae6c33a82d2bb64eb1d6b06,f003d91d9d484ea883135166f3074b75d5b754a6753d71c0ef146911c79e7d58,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,20,83641,1785766569.168205,1785766684.3435862,1785766684.3435862,200,25211.0,641.0,4704.0,response,,,chatcmpl-9c2ba114c9a60df7,file_editor,115.17538118362427,,,False,0.029036521911621094,1974.0,True,False,False,1,False,,1,root,2,16185,0.1935055774082089,1785766565.411,0.9761551625784368,7,38,329,0.0,15431305,28919.0,768680,1098.0,0.12266147784349728,,12357968,9408.0,,25.545866489410855,,,,0.0,145768841216,0.0,543917342720,2556428288.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
495f5707-b476-457f-9d5a-37c3fc4ca99d,2rtxtune_c44,sphinx-doc__sphinx-8273,sphinx-doc__sphinx-8273,26e30308002699665fdd52d30090a003b92fdff86682dc8a4d2be397df7efef5,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,79438f307c3355815d57392a5ef0252592ed9c2f6ff7a753cfa30d5caea0dc30,89df4c831a93ecd1e0e67696a47d20e0f957738787d4ed69cb8754902402f9da,26e30308002699665fdd52d30090a003b92fdff86682dc8a4d2be397df7efef5,4,22097,1785766572.852968,1785766682.0996356,1785766682.0996356,200,8559.0,606.0,4704.0,response,,,chatcmpl-8d9ae67ccff74102,terminal,109.2466676235199,,,False,0.24400639533996582,1174.0,True,False,False,1,False,,1,root,2,16466,0.7451690274697923,1785766570.411,0.9161817836090512,8,36,329,0.0,15431305,0.0,771373,2693.0,0.1192244328982385,,12357968,0.0,8570.666666666666,,16.959312876996744,1.786614518923064,99.48171032220125,0.0,145768841216,0.0,543917342720,0.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
3cbf9b4f-50f0-4119-b21f-2a6f30ca10d4,2rtxtune_c44,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,37660dc2af7ff74f722870866b8e82e51a224af26aad70a5557ac95b4f4a3930,fc72406859ddb749038bb8cf0c70c31ea662e19c0c5f9b963505bf87af348ef4,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,18,49789,1785766579.8886323,1785766646.9141066,1785766646.9141066,200,16069.0,294.0,4704.0,response,,,chatcmpl-99736edad04011f8,file_editor,67.02547430992126,,,False,0.6497354507446289,796.0,True,False,False,1,False,,1,root,2,19531,0.39227540219727247,1785766575.411,0.9550484883057616,9,35,329,0.0,15431305,0.0,771443,70.0,,,12357968,0.0,2681.0,,0.2240132717420238,4.749864770099521,161.80467982124537,,145768841216,0.0,544984793088,1067450368.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
d3316639-9c28-473e-95a0-2e2a4a4456ee,2rtxtune_c44,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,36,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d9308aa7dfee0301311e64798d13571ca37605184756f8102b5162a02d58bd8c,bacedf4b500c6fa7f0f163e5695007ec0dd639792ede52c27680d880fdaf66c8,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,18,59268,1785766580.7503514,1785766679.7673817,1785766679.7673817,200,16844.0,558.0,4704.0,response,,,chatcmpl-b8187a714e7d9da0,file_editor,99.01703023910522,,,False,0.018222332000732422,1368.0,True,False,False,1,False,,1,root,2,17713,0.29886279273807115,1785766580.411,0.9918235405970716,9,35,329,0.0,15470760,39455.0,772244,801.0,0.25706849558368455,,12362672,4704.0,1673.0,35.76959490775971,11.931161440908454,1.0972320446744561,85.3041901923716,0.6856562579334856,145768841216,0.0,548470259712,3485466624.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
414e9570-9d14-494a-ad90-8fe936f72c0a,2rtxtune_c44,sphinx-doc__sphinx-7738,sphinx-doc__sphinx-7738,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,da5084b72df5634901c158580deb9fb36a372c0228838de83853b8f3f878599f,44393503aa20c8086acb1b0172bb305605dfcc1319d8cd76134d413d00a41a77,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,10,60613,1785766583.9878438,1785766676.059814,1785766676.059814,200,17424.0,526.0,4704.0,response,,,chatcmpl-855c618f6ecc6639,terminal,92.0719702243805,,,False,1.0411319732666016,648.0,True,False,False,1,False,,1,root,2,16557,0.2731592232689357,1785766580.411,0.9918235405970716,9,35,329,0.0,15470760,39455.0,772244,801.0,0.25706849558368455,,12362672,4704.0,1673.0,35.76959490775971,11.931161440908454,1.0972320446744561,85.3041901923716,0.6856562579334856,145768841216,0.0,548470259712,3485466624.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
afa3401b-210e-4777-a2b1-dc28b4fffd92,2rtxtune_c44,django__django-11049,django__django-11049,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0078452a3e83e1abd85829b15d5a3c08353b1d20b5a975c2142618a95f610b64,c66c79858970ce2a7d79076e7fee0f6e534d770dc8e53688bdac50bb61622703,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,12,67216,1785766587.0014386,1785766668.822657,1785766668.822657,200,20378.0,417.0,19888.0,response,,,chatcmpl-a129aebe7074912a,file_editor,81.82121849060059,,,False,0.014115571975708008,479.0,True,False,False,1,False,,1,root,2,16120,0.23982385146393717,1785766585.411,0.973531089560753,10,35,362,33.0,15518571,47811.0,774244,2000.0,0.2102432501890208,,12403744,41072.0,11422.0,30.7115220228831,7.24132465897128,2.1584864356555045,91.85493143694475,0.9608683233361897,149405302784,3636461568.0,549351063552,880803840.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
3cbafad2-ce70-49cd-916b-26377a31b3a6,2rtxtune_c44,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4f646be9324920bdb7dbdbc85113a9d7201f84d89ac98a8eb394dba012b742da,38f1d866980887c6f6a11f1b68226a3fca610cbe970815c24c7095bf5275394e,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,14,45961,1785766592.2156677,1785766650.25528,1785766650.25528,200,14098.0,275.0,4704.0,response,,,chatcmpl-816358a895d6ee59,terminal,58.03961229324341,,,False,0.019362926483154297,924.0,True,False,False,1,False,,1,root,2,17160,0.37336002262788015,1785766590.411,0.9790074158585282,10,35,362,0.0,15518571,0.0,775676,1432.0,0.20224429253192314,,12403744,0.0,15195.0,,30.490486768074334,2.9699909035116434,54.78861731570214,0.0,149405302784,0.0,549351063552,0.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
c4caa7a7-13ce-494f-97ff-ccb461cfb6ee,2rtxtune_c44,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,98bcf52dc42bd8d20d23f36d25d404e801bd68136b3c721c51586b07aa02c6f3,6598f2fbde4d41c181663c396cdc7c1320e95057ae6387458e607cd2f9fbbe4f,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,14,58990,1785766600.8302214,1785766661.30373,1785766661.30373,200,17697.0,330.0,16576.0,response,,,chatcmpl-b0e2274344ff18fc,terminal,60.47350859642029,,,False,0.6565260887145996,1108.0,True,False,False,1,False,,1,root,2,16722,0.2834717748770978,1785766600.411,0.996691386195094,8,36,362,0.0,15558719,0.0,778549,1509.0,0.26877915590219537,,12417856,0.0,8111.0,,12.937239323742688,1.4353828616440296,123.30640400759876,0.0,149405302784,0.0,552758935552,0.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
2fc4da89-61d2-4fa8-b48f-079fb5227981,2rtxtune_c44,django__django-11179,django__django-11179,a9a3db54a11c32cec7ba9c9576b1cd9c53c01d25589a81d92ef21858e23f08b1,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,a9a3db54a11c32cec7ba9c9576b1cd9c53c01d25589a81d92ef21858e23f08b1,a9a3db54a11c32cec7ba9c9576b1cd9c53c01d25589a81d92ef21858e23f08b1,2,15687,1785766603.2137113,1785766733.6879416,1785766733.6879416,200,7236.0,1947.0,4704.0,response,,,chatcmpl-a3ae275a4677c5ee,file_editor,130.47423028945923,,,False,,,False,True,False,1,False,,1,root,2,15687,1.0,1785766600.411,0.996691386195094,8,36,362,0.0,15558719,0.0,778549,1509.0,0.26877915590219537,,12417856,0.0,8111.0,,12.937239323742688,1.4353828616440296,123.30640400759876,0.0,149405302784,0.0,552758935552,0.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
