request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
db6e3121-2b20-4eef-8140-e187045cd307,2rtxdn_c90,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,122,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9682d29203d55538cbf6dfdbe08e5808c2f29709972bf86acda239b6673ddfc0,71404d07b9219e708c7bdc3a0318e36223b13b09fb4ea0b2cb360d6cbf48d1e0,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,10,51995,pallets__flask-4992,57204,,1785857180.7590969,1785857323.8400002,1785857323.8400002,200,16708,529,4688,response,,,chatcmpl-be339b93c3622da8,file_editor,143.08090329170227,,,False,0.024845123291015625,4719.0,True,False,False,1,False,,1,root,2,16595,0.3191653043561881,1785857179.134,0.9781327248526336,27,63,2617,0.0,25422297,17106.0,1726574,2574.0,0.21259095223030686,,16281456,4704.0,1943.0,40.00384068489075,20.79527164204046,0.4697186001576483,69.08040998083015,,281534267392,0.0,1300961951744,1625292800.0,,,6.19916031424701,0.0,,31.90220808003098,0.03518246364593125,2.1646846430336276e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
81e06910-8a90-499c-a75d-bd1639cb0603,2rtxdn_c90,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,135,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b5dc8308e50d39c9e68de88703d46d3cfc87346c0ec45e96361f619b9488e1cc,ce9319a6ba00cf15d635c8f17178bbe68763326af5cd842eb58a649cc8a0e557,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,12,32161,pallets__flask-4045,56166,,1785857182.825462,1785857279.7806249,1785857279.7806249,200,10840,268,4704,response,,,chatcmpl-92ab1ac118b12b99,file_editor,96.95516276359558,,,False,0.6649618148803711,1680.0,True,False,False,1,False,,1,root,2,15630,0.4859923509841112,1785857179.134,0.9781327248526336,27,63,2617,0.0,25422297,17106.0,1726574,2574.0,0.21259095223030686,,16281456,4704.0,1943.0,40.00384068489075,20.79527164204046,0.4697186001576483,69.08040998083015,,281534267392,0.0,1300961951744,1625292800.0,,,6.19916031424701,0.0,,31.90220808003098,0.03518246364593125,2.1646846430336276e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
a5c6fd23-ab41-4bf0-8bcd-88a04ef91b7c,2rtxdn_c90,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,123,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,eff08272b2749e75884697f1f437955b4c35287bb65397013fa647af9a345761,ec8c21a98d34ecd8ab3d68a944a453464b1b7cc62232fcd3dc74ce5b96b8e4aa,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,12,32263,django__django-11039,64520,,1785857185.4559412,1785857303.1785855,1785857303.1785855,200,10822,310,4704,response,,,chatcmpl-ab06264df4aed814,file_editor,117.72264432907104,,,False,0.016170263290405273,571.0,True,False,False,1,False,,1,root,2,16291,0.504943743607228,1785857184.134,0.9986689484692908,27,62,2617,0.0,25422297,0.0,1727878,1304.0,0.2223993299923003,,16281456,0.0,3953.0,,17.992676656069914,0.8226207181190451,95.09289560094476,0.0,281534267392,0.0,1302027304960,1065353216.0,,,6.19916031424701,0.0,,31.92570302364976,0.02349494361877902,2.2053665644333135e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
3b6821ab-7481-4ab7-907a-c7c9e38bf790,2rtxdn_c90,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,119,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,27ea78a6572519466449352a5088cc39e35524c9ed8f11c3757c5c0269a28788,801c8bfabbdaaed4e2d13dfd5f1fbc85b0f7506c421a7754c6f2b0138c994db4,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,10,27437,pylint-dev__pylint-5859,74017,,1785857185.5336542,1785857286.8128352,1785857286.8128352,200,9845,224,4704,response,,,chatcmpl-a8f3bee1a8692857,terminal,101.27918100357056,,,False,0.01433110237121582,522.0,True,False,False,1,False,,1,root,2,16400,0.5977329883004702,1785857184.134,0.9986689484692908,27,62,2617,0.0,25422297,0.0,1727878,1304.0,0.2223993299923003,,16281456,0.0,3953.0,,17.992676656069914,0.8226207181190451,95.09289560094476,0.0,281534267392,0.0,1302027304960,1065353216.0,,,6.19916031424701,0.0,,31.92570302364976,0.02349494361877902,2.2053665644333135e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
cc4d8b64-225f-4259-837c-6ce01342df54,2rtxdn_c90,matplotlib__matplotlib-23964,matplotlib__matplotlib-23964,e84ead2daa849107d08be57bf9e8a4fecf2a32757e8fd5982abb787470fe2449,agentic,header,36,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7f707104b1dc585c63c8cdf0b464ca3779b54e98e81efc6069e21f481dd84d25,19abbda8f73404f657d37596fa1075c1b80479477dcb6c7b9bc7854203633165,e84ead2daa849107d08be57bf9e8a4fecf2a32757e8fd5982abb787470fe2449,8,81997,matplotlib__matplotlib-23964,18730,,1785857190.24688,1785857348.8268492,1785857348.8268492,200,24425,565,4704,response,,,chatcmpl-b16b4ee05fa93b4a,file_editor,158.57996916770935,,,False,0.02072310447692871,739.0,True,False,False,1,False,,1,root,2,20048,0.2444967498810932,1785857189.134,0.962958737402548,29,60,2617,0.0,25468185,45888.0,1729780,1902.0,0.20891301451405633,,16295568,14112.0,4299.5,47.618688901265465,25.376041413053827,1.1089891216250862,75.1983204218559,0.0,281534267392,0.0,1305122701312,3095396352.0,,,6.19916031424701,0.0,,31.99462663910538,0.06892361545562053,2.2266491142915366e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
66dd6cc4-556d-425a-bc26-0cb9510f0da3,2rtxdn_c90,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,101,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8e098706286f133c7ec254f63f197db77ff6ade77ae301af15c4b407af821b92,3a97b46e2ee21c977948cfbc1909cc88f1304558b8b5c4413e5334ebbdd224d0,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,10,71631,pylint-dev__pylint-7080,64402,,1785857190.253257,1785857410.0908344,1785857410.0908344,200,23009,899,4704,response,,,chatcmpl-a9cd86b05e154549,file_editor,219.83757734298706,,,False,0.0266265869140625,6181.0,True,False,False,1,False,,1,root,2,41155,0.5745417486842289,1785857189.134,0.962958737402548,29,60,2617,0.0,25468185,45888.0,1729780,1902.0,0.20891301451405633,,16295568,14112.0,4299.5,47.618688901265465,25.376041413053827,1.1089891216250862,75.1983204218559,0.0,281534267392,0.0,1305122701312,3095396352.0,,,6.19916031424701,0.0,,31.99462663910538,0.06892361545562053,2.2266491142915366e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
ee66b93e-ab0d-4b7d-b048-2c2c1660cdd8,2rtxdn_c90,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,97,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,2,15639,pytest-dev__pytest-5221,57615,,1785857195.7090561,1785857359.2898252,1785857359.2898252,200,7219,565,7216,response,,,chatcmpl-9cf23c4be5c167c9,terminal,163.58076906204224,,,False,,,False,True,False,1,False,,1,root,2,15639,1.0,1785857194.134,0.93698421753185,28,60,2617,0.0,25493572,25387.0,1730254,474.0,0.4580108076529867,,16300272,4704.0,9705.0,52.7087836265564,22.407177810555368,2.3110899613241145,77.6274649403058,0.0,281534267392,0.0,1307832221696,2709520384.0,,,6.19916031424701,0.0,,32.06327112076431,0.06864448165893222,2.5334550743476605e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
cc4d9078-042c-4dcb-bf34-44b7ad71013d,2rtxdn_c90,sympy__sympy-13437,sympy__sympy-13437,6f8293ffb4ea016b8049e90d07522590564df2634f220fceffd7c8212d058d8f,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ae7391d4ac01b54b19cc2320757aabaf43fab83b763ab0b4fdf29abea07f790b,5b9bb27ed998971dfa0e77807af1912f8c57b73eec1b07322654c3da500b6036,6f8293ffb4ea016b8049e90d07522590564df2634f220fceffd7c8212d058d8f,6,19685,sympy__sympy-13437,1997,,1785857197.8212721,1785857314.409011,1785857314.409011,200,8080,304,4704,response,,,chatcmpl-bce91f64bcdf69b2,file_editor,116.58773875236511,,,False,0.8843519687652588,413.0,True,False,False,1,False,,1,root,2,16026,0.8141224282448565,1785857194.134,0.93698421753185,28,60,2617,0.0,25493572,25387.0,1730254,474.0,0.4580108076529867,,16300272,4704.0,9705.0,52.7087836265564,22.407177810555368,2.3110899613241145,77.6274649403058,0.0,281534267392,0.0,1307832221696,2709520384.0,,,6.19916031424701,0.0,,32.06327112076431,0.06864448165893222,2.5334550743476605e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
e0647f44-4c42-4bab-9d48-85efa6afe002,2rtxdn_c90,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,63,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,2,20774,pytest-dev__pytest-11143,47323,,1785857197.8767538,1785857469.703674,1785857469.703674,200,9000,1196,8992,response,,,chatcmpl-b6f24bc4fe9fb329,file_editor,271.8269202709198,,,False,-58.74700427055359,0.0,True,True,True,1,False,,1,root,2,20774,1.0,1785857194.134,0.93698421753185,28,60,2617,0.0,25493572,25387.0,1730254,474.0,0.4580108076529867,,16300272,4704.0,9705.0,52.7087836265564,22.407177810555368,2.3110899613241145,77.6274649403058,0.0,281534267392,0.0,1307832221696,2709520384.0,,,6.19916031424701,0.0,,32.06327112076431,0.06864448165893222,2.5334550743476605e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
ade3d7e9-5a7c-41b9-b3e2-96ec0bac99bd,2rtxdn_c90,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,112,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d7ac6015c064b2e0f71ba6f64c72e1c1277e909bfd336d0750e2f452212c779b,3dce4ac970195fa708cb999315e5232a6244f59fc24df8b5c4d51c2fee57f406,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,8,49166,django__django-11001,72199,,1785857199.0186653,1785857372.306358,1785857372.306358,200,15066,627,4704,response,,,chatcmpl-abb1079b6c7b89ad,file_editor,173.28769278526306,,,False,0.014581680297851562,798.0,True,False,False,1,False,,1,root,2,17713,0.3602692917870073,1785857194.134,0.93698421753185,28,60,2617,0.0,25493572,25387.0,1730254,474.0,0.4580108076529867,,16300272,4704.0,9705.0,52.7087836265564,22.407177810555368,2.3110899613241145,77.6274649403058,0.0,281534267392,0.0,1307832221696,2709520384.0,,,6.19916031424701,0.0,,32.06327112076431,0.06864448165893222,2.5334550743476605e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
6eb019b2-2add-4f9a-b303-c7ba30313225,2rtxdn_c90,pytest-dev__pytest-8906,pytest-dev__pytest-8906,e5242853f0296bcdb486776dfc0e0c688fe513a04b028b79e5e8fe47e37b3c7d,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,e5242853f0296bcdb486776dfc0e0c688fe513a04b028b79e5e8fe47e37b3c7d,e5242853f0296bcdb486776dfc0e0c688fe513a04b028b79e5e8fe47e37b3c7d,2,17476,pytest-dev__pytest-8906,0,,1785857199.9083486,1785857435.188496,1785857435.188496,200,7663,969,4704,response,,,chatcmpl-8724458227ef0095,think,235.28014755249023,,,False,,,False,True,False,1,False,,1,root,2,17476,1.0,1785857199.134,0.997642137288458,25,64,2617,0.0,25546639,53067.0,1730684,430.0,0.4094153143918148,,16323792,23520.0,5568.0,51.6449634552002,30.205560988746583,1.2023840537290198,65.34264401628752,0.25301897642323173,282106789888,572522496.0,1311699369984,3867148288.0,,,6.213278042480347,0.014117728233337346,2.4658818355562654e-08,32.144575089015056,0.08130396825074371,2.1024269615684235e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
2b97ea91-f0bf-42b6-8796-b29344adeb4a,2rtxdn_c90,django__django-11283,django__django-11283,1330c86690a0e4d13998c8fcf649f54b01ea4170ad245d3ca6ba78f643f54fc3,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,1330c86690a0e4d13998c8fcf649f54b01ea4170ad245d3ca6ba78f643f54fc3,1330c86690a0e4d13998c8fcf649f54b01ea4170ad245d3ca6ba78f643f54fc3,2,16607,django__django-11283,21697,,1785857205.8164713,1785857399.1826062,1785857399.1826062,200,7444,814,4704,response,,,chatcmpl-8ccf69a9866b03e3,think,193.36613488197327,,,False,8.16457223892212,0.0,True,True,True,1,False,,1,root,2,16607,1.0,1785857204.134,0.9968435063700324,27,64,2677,60.0,25591755,45116.0,1732452,1768.0,0.5015638328120557,,16351408,27616.0,2934.3333333333335,46.88827317952928,20.754980512585462,1.7100253375250152,149.53714667631235,0.45699208443271766,283595767808,1488977920.0,1313989459968,2290089984.0,,,6.2452319308966375,0.03195388841629043,2.1460283585864343e-08,32.20388430551438,0.059309216499322304,2.5898203526365146e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
