request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
a70e0af8-3c33-47f1-a6c4-4d1e52b58be8,nokvo_nohint,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fb38af673937ef259daf46409893d202cb4b739a01dc0b60cf57e73900ca7db7,3cc9e988d2663cdf53125ba32f3ee933b1884885e4eb6ddbd451625f68c36c28,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,26,65651,1785755342.662428,1785755432.9724603,1785755432.9724603,200,19105,392,4688,response,,,chatcmpl-a5c7bd9816700f52,file_editor,90.3100323677063,,,False,0.029603004455566406,713.0,True,False,False,1,False,,1,root,2,15630,0.2380771046899514,1785755342.405,0.9860089207426328,5,36,4,0.0,8825497,13639.0,487692,1870.0,0.34764812224988917,,6909376,4704.0,29.0,18.816766023635864,5.759298801422119e-06,0.1342974565923214,139.6704745134266,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
3ec282d2-5339-4c33-8f4f-5833de748528,nokvo_nohint,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2f7b3fc2cca401ec0e4bb81c42dda3d2aee4db22fc94ba6527eeb5984fd59ecf,953eec5e9b748dd16aef38e8da8ad7e2fd4e14e815580906c64ca38fa40d0ec4,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,12,65686,1785755349.4834697,1785755484.838633,1785755484.838633,200,20105,702,4704,response,,,chatcmpl-89a606af639593d0,file_editor,135.35516333580017,,,False,0.018843650817871094,830.0,True,False,False,1,False,,1,root,2,16831,0.2562342051578723,1785755347.405,0.956196866303229,5,35,4,0.0,8838012,12515.0,489259,1567.0,0.16103289885083005,,6914080,4704.0,7256.666666666667,18.349523305892944,2.492360332980752,2.428912768140435,86.54733254326129,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
67a0b933-e61e-4597-92ab-7c6de7400126,nokvo_nohint,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8aa10716711d8b4c5e2887ae63efc1945bde06b7bb50d6135876d99278cb2588,aa4914e4d43719546318fae41877b1d5642eb9b37d63c970465e9a164bf25009,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,28,123481,1785755352.5331955,1785755422.713208,1785755422.713208,200,36985,346,4704,response,,,chatcmpl-bf9b7d40e48b4ea0,file_editor,70.18001246452332,,,False,0.030545711517333984,743.0,True,False,False,1,False,,1,root,2,17981,0.14561754439954325,1785755352.405,0.961000343105486,6,34,4,0.0,8868000,29988.0,489466,207.0,0.4952100221075903,,6918784,4704.0,139.0,23.445897817611694,4.3800100684165955e-06,0.15532775968313217,113.2260989844799,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
7f5f6891-3e39-4630-b7c5-3f734586c730,nokvo_nohint,django__django-11099,django__django-11099,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,2,16178,1785755362.0267053,1785755445.8937345,1785755445.8937345,200,7333,458,4704,response,,,chatcmpl-a1170743f2ff1b17,terminal,83.86702919006348,,,False,,,False,True,False,1,False,,1,root,2,16178,1.0,1785755357.405,0.9384316267012314,5,36,4,0.0,8877499,9499.0,490758,1292.0,0.25398882319591803,,6923488,4704.0,31538.0,18.626999855041504,9.329155635088682,7.919567184522748,43.36451276856678,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
be7d9c19-6873-49ab-a2be-9cc848c0601a,nokvo_nohint,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7874e57da1117a731a225b2564c187cf63df0b2c202d745933cdf47d9e6769a1,5db1d497936c32a28fed13899a51d75bc4ce19e7fdc41b1bc3a686e96fc66734,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,16,45119,1785755362.2972584,1785755479.7399766,1785755479.7399766,200,13670,647,4704,response,,,chatcmpl-b4483a2e036c2b36,file_editor,117.4427182674408,,,False,0.6620481014251709,726.0,True,False,False,1,False,,1,root,2,18694,0.4143265586559986,1785755357.405,0.9384316267012314,5,36,4,0.0,8877499,9499.0,490758,1292.0,0.25398882319591803,,6923488,4704.0,31538.0,18.626999855041504,9.329155635088682,7.919567184522748,43.36451276856678,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
83664ad6-cb17-4a15-bcec-cbbf8d835d3b,nokvo_nohint,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,61af419052d9b5af79f23fe04d5fb4574f1893e88ccbd5ffd5a37b4bb714898a,268188be74d0055c205dceae6cb97043bbe171dff1416fbcdc4f87b317f43a62,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,18,51846,1785755362.384103,1785755436.059958,1785755436.059958,200,16385,382,4704,response,,,chatcmpl-9935affd049fb78c,terminal,73.67585492134094,,,False,0.017792224884033203,936.0,True,False,False,1,False,,1,root,2,16291,0.31421903329089995,1785755357.405,0.9384316267012314,5,36,4,0.0,8877499,9499.0,490758,1292.0,0.25398882319591803,,6923488,4704.0,31538.0,18.626999855041504,9.329155635088682,7.919567184522748,43.36451276856678,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
48b00133-f752-4725-864a-990a27ef2462,nokvo_nohint,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fc4dcef63ef42fb0bd2fba3183d609a7bb102754287a33970bb0bb3971a5f7ca,1232c673d5294b69e06daee11336d168fc6d0edd58797fa7a26fa80728e7dc32,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,10,63247,1785755362.3899865,1785755546.1722534,1785755546.1722534,200,19318,1108,4704,response,,,chatcmpl-b57d58382380160b,file_editor,183.78226685523987,,,False,0.023279905319213867,1313.0,True,False,False,1,False,,1,root,2,16996,0.2687242082628425,1785755357.405,0.9384316267012314,5,36,4,0.0,8877499,9499.0,490758,1292.0,0.25398882319591803,,6923488,4704.0,31538.0,18.626999855041504,9.329155635088682,7.919567184522748,43.36451276856678,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
618fa20c-9b9b-481f-8c83-508dc26bf47f,nokvo_nohint,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,67d87f91e8a751df9fa82a152bba08c63155448f58e548e2920fafffde645e6b,cdfca7c8aa545dc9b7f102c419d0406c04bdf93e8efa2a64150491fdba3324c1,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,14,45033,1785755366.2267318,1785755510.840236,1785755510.840236,200,13859,813,4704,response,,,chatcmpl-af6dfa6e76bbbf3d,terminal,144.61350417137146,,,False,0.6644680500030518,723.0,True,False,False,1,False,,1,root,2,17160,0.38105389381120514,1785755362.405,0.9628683618619192,4,36,4,0.0,8914969,37470.0,490971,213.0,0.24538079036901334,,6932896,9408.0,9486.0,21.743534088134766,6.723731422796845,3.6404729867354035,87.18919814565015,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
8805ed15-f1af-4168-bde6-a9155ae5ef6f,nokvo_nohint,pylint-dev__pylint-7228,pylint-dev__pylint-7228,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,06f175b728a5cd36e876cf189ecba942438adb23ee25112ed4c78cd64b71dfca,15284519949a04bb22ddbdd0c8d3a87fb79237e185f9c5aa777acbfce7e4e79a,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,8,33013,1785755366.660604,1785755408.3364356,1785755408.3364356,200,11522,231,4704,response,,,chatcmpl-98e33a9c0c23d12a,terminal,41.67583155632019,,,False,0.9019119739532471,515.0,True,False,False,1,False,,1,root,2,19708,0.5969769484748433,1785755362.405,0.9628683618619192,4,36,4,0.0,8914969,37470.0,490971,213.0,0.24538079036901334,,6932896,9408.0,9486.0,21.743534088134766,6.723731422796845,3.6404729867354035,87.18919814565015,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
54605943-e9fe-4b59-8bd2-471436b03dd8,nokvo_nohint,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e2a58e29bc2eb364b479befba1a032d7b0ee11257969a59605dfc625a504b1d6,e242c0addebe86d478ce4b228fd2a51e3150b98459615ff9fb41ea220f061414,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,30,63191,1785755375.7436674,1785755448.0448942,1785755448.0448942,200,18887,369,4704,response,,,chatcmpl-ae7336b52e804d31,terminal,72.30122685432434,,,False,0.6657934188842773,912.0,True,False,False,1,False,,1,root,2,16400,0.2595306293617762,1785755372.405,0.9673668560100644,6,35,4,0.0,8968966,20105.0,491946,351.0,0.12718669730972015,,6951696,4704.0,7367.5,15.873303890228271,6.1979494378903155,1.995741858612746,81.14184802863747,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
417afb0b-fa93-4fce-b435-4bfbfa8ce804,nokvo_nohint,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ac19348ac9e8278e9f8cb53a3bf5b9ec4aa63d92ec09294b7184ddd58ec99184,ffdac6204ecc0898c07f87fcf86b535e267b4685f45d17cded0bba5bf15f54c4,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,24,111240,1785755390.713157,1785755545.854881,1785755545.854881,200,33069,856,4704,response,,,chatcmpl-adec14f0682f1e55,file_editor,155.14172410964966,,,False,0.03418159484863281,1917.0,True,False,False,1,False,,1,root,2,17422,0.156616325062927,1785755387.405,0.9893637299378598,3,37,4,0.0,9062657,19318.0,493483,428.0,0.2699509998675672,,6975216,4704.0,14847.5,20.366719722747803,6.565813317429274,2.997312157880515,97.69494797987863,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
c53d73bc-60b5-440d-87ed-47719f44a820,nokvo_nohint,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,dd7c7924147d6c07f555e792198ffebcfaf689d986d3f57920c8c45bebed4b86,4f3d89857075fa2b46649cda254d3bde303dd690b3bfbd2e0b9099e107249ac0,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,22,48412,1785755397.809835,1785755530.6434226,1785755530.6434226,200,15225,681,4704,response,,,chatcmpl-8657bd4a0f2a0103,file_editor,132.83358764648438,,,False,0.6593859195709229,427.0,True,False,False,1,False,,1,root,2,20774,0.42910848549946295,1785755397.405,0.9897830810872632,3,38,4,0.0,9106925,18887.0,496478,775.0,0.2507220848836796,,6989328,4704.0,24512.0,18.066426515579224,4.872193799354136,5.787812895141542,93.17353052087128,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
3a28248b-ee4d-46fa-a5be-c7afd77cba04,nokvo_nohint,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,99e245bafea51959a04c857b5eac11e71cdb73679642a371b40e3bbd77398785,bd5f4a969a51a14962e179bdd95eefcba6de205ed12db277347fe8efe60eebe2,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,10,54217,1785755401.5411515,1785755496.8265047,1785755496.8265047,200,17931,431,4704,response,,,chatcmpl-8adacf80ea1d0dcb,file_editor,95.28535318374634,,,False,0.018724441528320312,1212.0,True,False,False,1,False,,1,root,2,17549,0.3236807643359094,1785755397.405,0.9897830810872632,3,38,4,0.0,9106925,18887.0,496478,775.0,0.2507220848836796,,6989328,4704.0,24512.0,18.066426515579224,4.872193799354136,5.787812895141542,93.17353052087128,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
b720f62a-df54-41f1-8dfb-f0e52019df59,nokvo_nohint,django__django-11049,django__django-11049,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6ee3f3573a2bb4bcceccaff74b608f8c83ab02a34f6658eab0c9b5a060cbfb9a,5cfcfa5a34b80f4f950ef29bae62ebd33df572b8d75f73532683ebcab1d1b2ef,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,8,66121,1785755407.2549067,1785755545.5243766,1785755545.5243766,200,20077,789,4704,response,,,chatcmpl-917ebda881a251a7,file_editor,138.26946997642517,,,False,0.034665584564208984,5938.0,True,False,False,1,False,,1,root,2,16120,0.2437954658882957,1785755402.405,0.9708741565323472,4,37,4,0.0,9121624,14699.0,498951,2473.0,0.23006945123740585,,6994032,4704.0,10094.0,17.89747142791748,15.854065815918148,1.8772558346390724,63.61645131930709,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
3245d9f5-fab9-4349-925b-14e1a79cc592,nokvo_nohint,pylint-dev__pylint-7228,pylint-dev__pylint-7228,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d6f187301810d973f4be185b7fd89475a9d254a6d2013f1b68bbdbc5362b74ff,63877403f3fe6b6d6b3cb8780192a9ac514760f82855d0e1855eb0c4a932beab,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,10,34479,1785755409.0055647,1785755495.2624822,1785755495.2624822,200,11861,425,4704,response,,,chatcmpl-88b89737c073a2c9,file_editor,86.25691747665405,,,False,0.6691291332244873,339.0,True,False,False,1,False,,1,root,2,19708,0.5715943037791119,1785755407.405,0.9829972170332812,3,38,4,0.0,9121624,0.0,500170,1219.0,0.23455426500074794,,6994032,0.0,12015.0,,22.14410567935556,2.2677166359499097,76.73539589066058,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
