request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
168074ea-ad30-4640-aedd-f96154d9fbaf,kvo_fp8_c24,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c1e759147007735c1c86df18ada6aa7b387986a9d6c5288d251f1decc05d6eb6,b3f7fb2ac170a660c160ab01f966b67ffd474eb0fdc4111ad222a7cf6ebc5adb,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,16,45274,1784822724.3403091,1784822752.267636,1784822752.267636,200,15792.0,214.0,,response,,,27.927326917648315,,,False,1.279489278793335,231.0,True,False,False,1,False,,1,root,2,17981,0.39715951760392276,1784822719.448,0.7428150331613854,0,20,0,0.0,3494955,0.0,164101,1283.0,,,3168464,0.0,2206.5,,1.4360994100570679e-05,2.1820842251181602,137.5903149433425,,,,60362326016.0,0.0,,,,vllm
7d48ed8a-6f39-4da3-8d53-a5b344d0de00,kvo_fp8_c24,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c9ef1ce94d699e408999ba5ea998f08bd3a889680bbbc3d12a5689d994c5986c,cf2a56532fd2977c449603d5258cdcc92f66fcb582c52ae4694e4362d041cb66,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,4,39349,1784822729.1816971,1784822823.2728367,1784822823.2728367,200,13852.0,848.0,,response,,,94.09113955497742,,,False,0.21748995780944824,6569.0,True,False,False,1,False,,1,root,2,15943,0.40516912755089074,1784822724.448,0.7471839140962206,0,20,0,0.0,3513333,18378.0,165297,1196.0,0.994232234193057,,3186736,18272.0,77.0,0.37529683113098145,9.94652509689331e-06,0.22866251319646835,48.935141406955154,0.0,,,60435726336.0,73400320.0,,,,vllm
836c7d99-3e95-45e9-b92d-cd2be1af2494,kvo_fp8_c24,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a96f6f9d16f980a13eec2fd5407c6bd946d585e5b64b27b6c178fbaf5b72923e,0d64917cdebea0b5a009f53492bac897fb0237b8eefee37d99b095e1c840fba3,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,6,24832,1784822735.229148,1784822790.5306938,1784822790.5306938,200,9112.0,529.0,,response,,,55.30154585838318,,,False,0.7694358825683594,691.0,True,False,False,1,False,,1,root,2,15639,0.6297922036082474,1784822734.448,0.7438151384356249,0,19,0,0.0,3537647,0.0,167301,869.0,0.5682933872365001,,3210960,0.0,2579.0,,0.17824849486351013,3.514447309076843,60.6404280066472,0.0,,,60601401344.0,0.0,,,,vllm
16559e4c-1ff5-4356-935d-1162866f8aa0,kvo_fp8_c24,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,32df56e7db6339c8103dd64b456a64d256c9332b715647333283a0a75aaa4089,3307aae4e9cac67ece2bf2c6269b3a683496fe85a51506c78512b5a0fadf41e0,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,26,58375,1784822735.5782666,1784822801.1823695,1784822801.1823695,200,16074.0,637.0,,response,,,65.60410284996033,,,False,0.07983827590942383,691.0,True,False,False,1,False,,1,root,2,16400,0.2809421841541756,1784822734.448,0.7438151384356249,0,19,0,0.0,3537647,0.0,167301,869.0,0.5682933872365001,,3210960,0.0,2579.0,,0.17824849486351013,3.514447309076843,60.6404280066472,0.0,,,60601401344.0,0.0,,,,vllm
c6d96e46-e463-4b51-a5be-96e0ae482016,kvo_fp8_c24,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c20ccf2924bdbf9025aad8ceffb1cb59f3882cf53a3f9c7b9093dcb01e9c44be,a6a0982bf0cfcb212d2747f6962a2cadce8ccb792470eaf0637d355e328d051a,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,18,48160,1784822736.516674,1784822783.7678504,1784822783.7678504,200,14721.0,433.0,,response,,,47.25117635726929,,,False,0.08125948905944824,377.0,True,False,False,1,False,,1,root,2,17525,0.363891196013289,1784822734.448,0.7438151384356249,0,19,0,0.0,3537647,0.0,167301,869.0,0.5682933872365001,,3210960,0.0,2579.0,,0.17824849486351013,3.514447309076843,60.6404280066472,0.0,,,60601401344.0,0.0,,,,vllm
87c3087c-0a9f-4e2a-9353-de97f506e9c5,kvo_fp8_c24,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,66ab9da393ad21bdd0a8a7e5028149909d1f13fd230f94afa5d0111fc9d00f77,9171fe67d6ef0229233b6f6109f3c25c23be76b530c5fe12fbce2356df07922d,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,12,59835,1784822737.745258,1784822802.9372551,1784822802.9372551,200,19901.0,627.0,,response,,,65.19199705123901,,,False,0.28104090690612793,7429.0,True,False,False,1,False,,1,root,2,16072,0.26860533132781816,1784822734.448,0.7438151384356249,0,19,0,0.0,3537647,0.0,167301,869.0,0.5682933872365001,,3210960,0.0,2579.0,,0.17824849486351013,3.514447309076843,60.6404280066472,0.0,,,60601401344.0,0.0,,,,vllm
b24ce9c3-7122-4fbb-817d-9dbad596c47d,kvo_fp8_c24,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,978056208289ec0b473ebc7f77b94a8f0e59123e2ef0f5675a6d34cee13d70c9,c571af5e39922659c63fb1c01b881bc9e0f738767b18e92c5547fbcfabcc65fe,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,22,68621,1784822737.9861598,1784822841.295889,1784822841.295889,200,18281.0,942.0,,response,,,103.30972909927368,,,False,0.1118471622467041,880.0,True,False,False,1,False,,1,root,2,16235,0.23658938225907522,1784822734.448,0.7438151384356249,0,19,0,0.0,3537647,0.0,167301,869.0,0.5682933872365001,,3210960,0.0,2579.0,,0.17824849486351013,3.514447309076843,60.6404280066472,0.0,,,60601401344.0,0.0,,,,vllm
4220e299-455a-4ae2-92aa-87e694f3d0ff,kvo_fp8_c24,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ae860d798742e275634a6c2e07f4bf4d5a21dc77480fc1440d122ef9f403fd0a,425d4a07a7930bec3fd1f46a0a7895fa05da1d847d34c18caed83b0588cf27ac,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,10,36090,1784822746.1353073,1784822785.912339,1784822785.912339,200,11186.0,408.0,,response,,,39.777031660079956,,,False,0.07500290870666504,585.0,True,False,False,1,False,,1,root,2,17240,0.47769465225824326,1784822744.448,0.7122328666175387,1,17,0,0.0,3591406,30795.0,168293,512.0,0.8628688653937194,,3258544,30672.0,822.75,0.28477275371551514,6.800517439842224e-06,0.772194217890501,49.4199749995023,0.0,,,61691920384.0,230686720.0,,,,vllm
33411545-f469-4ffd-8ed8-84d043cd02e0,kvo_fp8_c24,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7b2c58ffdf3447b39fde4c2f38033acfffc3019f2b7f3723c8b7c25522fb71a6,8adfc495ce0dfe2f9db7750b8011aeff497b6227ca01b8082d521603100c06b0,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,4,19952,1784822747.5297067,1784822763.2595348,1784822763.2595348,200,8149.0,183.0,,response,,,15.729828119277954,,,False,0.10981917381286621,821.0,True,False,False,1,False,,1,root,2,16051,0.804480753809142,1784822744.448,0.7122328666175387,1,17,0,0.0,3591406,30795.0,168293,512.0,0.8628688653937194,,3258544,30672.0,822.75,0.28477275371551514,6.800517439842224e-06,0.772194217890501,49.4199749995023,0.0,,,61691920384.0,230686720.0,,,,vllm
3f4dc8db-5f74-4cf2-9101-c6283705bc48,kvo_fp8_c24,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0ece503553f4b8dade7330d4d305bfa1a28ef652df92845116ffdfe944ae5303,b1d2d8e4f102d9f478d3f5bfca092253788649be0c87acc923bac7c7fcbf0e00,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,32,138273,1784822751.406056,1784822782.9708138,1784822782.9708138,200,39498.0,311.0,,response,,,31.564757823944092,,,False,0.1858043670654297,604.0,True,False,False,1,False,,1,root,2,17191,0.12432651349142639,1784822749.448,0.7675018422991894,0,18,0,0.0,3629588,38182.0,168757,464.0,0.9767518188282917,,3289472,30928.0,,5.895028114318848,,,,0.0,,,62780342272.0,1088421888.0,,,,vllm
05510ca8-743a-4983-b4c8-a3228353d49b,kvo_fp8_c24,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0840d480cbd101abd56f306a1846aaf5f6da72536f9a3111571fb877a9ca708d,d94db1e3163a61a7e5b575c1278eb46d9b761153c55e46f52f68f677fc27548b,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,18,46697,1784822752.3590019,1784822803.0242255,1784822803.0242255,200,16114.0,526.0,,response,,,50.665223598480225,,,False,0.09136581420898438,322.0,True,False,False,1,False,,1,root,2,17981,0.38505685590080735,1784822749.448,0.7675018422991894,0,18,0,0.0,3629588,38182.0,168757,464.0,0.9767518188282917,,3289472,30928.0,,5.895028114318848,,,,0.0,,,62780342272.0,1088421888.0,,,,vllm
a531efb4-fcaf-48a9-a77c-056a84d16859,kvo_fp8_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,843257e4da36aface4c61115dfd9f80e3843422811979c8bf2062c393df1ce07,b0023ea3910c663a991fe95129c16447b8a113e4e4bd9c2adcc1ab2b3cf8cfcc,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,40,74546,1784822758.7969413,1784822787.9764934,1784822787.9764934,200,21635.0,284.0,,response,,,29.17955207824707,,,False,0.7858309745788574,651.0,True,False,False,1,False,,1,root,2,17387,0.23323853727899552,1784822754.448,0.7713443520370565,0,18,0,0.0,3648923,19335.0,169813,1056.0,0.991362813550556,,3308640,19168.0,1348.5,0.288546085357666,8.653849363327026e-06,1.5723938159644888,71.42166243493557,0.0,,,62964891648.0,184549376.0,,,,vllm
3b071ca9-9287-464a-9184-9cbfd02baa19,kvo_fp8_c24,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9c79d31c178eb5d42fae00d397986f315d3ce23aaf3fac3e3f8208a55fd76e24,18ab3ea1c0e9872861e4007b86f1877a1c3d5be49424be0ab401c435e801bc96,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,14,77639,1784822763.9358408,1784822847.3719833,1784822847.3719833,200,23159.0,762.0,,response,,,83.4361424446106,,,False,0.09571504592895508,1822.0,True,False,False,1,False,,1,root,2,17724,0.22828732982135266,1784822759.448,0.7757658700915886,0,18,0,0.0,3704535,55612.0,170813,1000.0,0.9940300654534993,,3363920,55280.0,3263.0,0.46308982372283936,1.4521181583404541e-05,3.886590652167797,34.87930849567056,0.0,,,63086526464.0,121634816.0,,,,vllm
403d741d-d45e-4909-9da7-ed73b92a5253,kvo_fp8_c24,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3e3397c5e003c036ce7cfd40ec3f19a620a2470fb38d44a55485a9a2a02997e7,108f06bc6d678982d4d19b05cbfeeef9add28b92115ca3107a10dcaecbaa4d17,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,6,21034,1784822764.2672749,1784822801.8283384,1784822801.8283384,200,8396.0,371.0,,response,,,37.56106352806091,,,False,1.0077400207519531,247.0,True,False,False,1,False,,1,root,2,16051,0.763097841589807,1784822759.448,0.7757658700915886,0,18,0,0.0,3704535,55612.0,170813,1000.0,0.9940300654534993,,3363920,55280.0,3263.0,0.46308982372283936,1.4521181583404541e-05,3.886590652167797,34.87930849567056,0.0,,,63086526464.0,121634816.0,,,,vllm
4989dbbf-54cd-4cfc-8e9f-51ba0371d628,kvo_fp8_c24,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7843c6ac903c47a967f458947825fa2f34dc2956dfe0aecd5894af660fa21d04,465bfae76751230c9cea3db2027626d9e7aed12fdecc870ff0428e31a69106b6,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,10,40260,1784822764.5771234,1784822821.026575,1784822821.026575,200,13288.0,525.0,,response,,,56.44945168495178,,,False,0.7386171817779541,1236.0,True,False,False,1,False,,1,root,2,17343,0.43077496274217586,1784822764.448,0.7795557427097589,0,18,0,0.0,3726170,21635.0,171881,1068.0,0.9961636237577999,,3385472,21552.0,456.0,0.3091616630554199,5.885958671569824e-06,0.6073565557599068,65.86919767409745,0.0,,,63172509696.0,85983232.0,,,,vllm
40f80902-9f4a-44de-95a4-bcaa80c9bbb7,kvo_fp8_c24,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ea3e2bde1d71c12e8879458252b6cc011abbbe9500de3920f7d92d244bca1c71,bdface7d0b0c11a24050c06786e20d0fd8a548001662a562793a1306c5561fcc,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,20,67719,1784822769.2285798,1784822823.2740417,1784822823.2740417,200,19128.0,496.0,,response,,,54.045461893081665,,,False,0.20930099487304688,750.0,True,False,False,1,False,,1,root,2,17713,0.26156617788213055,1784822764.448,0.7795557427097589,0,18,0,0.0,3726170,21635.0,171881,1068.0,0.9961636237577999,,3385472,21552.0,456.0,0.3091616630554199,5.885958671569824e-06,0.6073565557599068,65.86919767409745,0.0,,,63172509696.0,85983232.0,,,,vllm
0b51cf6a-867b-4087-aa2a-5a8f5932f242,kvo_fp8_c24,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,31b140aaf3f69800bf9c341a3f35f60385cb5e7a1023fef6efabd4166bc34a00,af893c3e5c289c17578f557a87fa3eded49e307f0a94076fb0b95ff422c8b43c,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,6,44753,1784822771.34039,1784822828.8754375,1784822828.8754375,200,14940.0,533.0,,response,,,57.53504753112793,,,False,0.1491377353668213,6418.0,True,False,False,1,False,,1,root,2,16873,0.3770250039103524,1784822769.448,0.7848194546794399,0,18,0,0.0,3771013,44843.0,172794,913.0,0.9804874785362264,,3429440,43968.0,2534.0,0.7111185391743978,4.887580871582031e-06,2.1875864068666906,91.09578032791553,0.0,,,63604523008.0,432013312.0,,,,vllm
80e7fead-41b6-425f-a868-45c723ca360c,kvo_fp8_c24,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5c39b0add2d458a577db37899309caad4df9bd00ff42bab7cac2213049d80cd7,10370acff36ab23570c752c8d2cc4671e9d55b71749fbbf928c8098b4bebcebd,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,42,129341,1784822771.4544828,1784822865.8969963,1784822865.8969963,200,36381.0,839.0,,response,,,94.44251346588135,,,False,0.17299151420593262,938.0,True,False,False,1,False,,1,root,2,15630,0.1208433520693361,1784822769.448,0.7848194546794399,0,18,0,0.0,3771013,44843.0,172794,913.0,0.9804874785362264,,3429440,43968.0,2534.0,0.7111185391743978,4.887580871582031e-06,2.1875864068666906,91.09578032791553,0.0,,,63604523008.0,432013312.0,,,,vllm
b7b8b024-ff12-46fe-9a94-ce629d9ee7e3,kvo_fp8_c24,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,83638342fbf261c8b8e5cac50ff001aaffd11b7baea3bd1cd56c122d0cbd3dbc,7c0a139d9ef58d52675b24f4f3aa7ed7e632f057a9dd089cb72a6eb08baed88b,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,34,140000,1784822783.1278188,1784822818.4132967,1784822818.4132967,200,39860.0,329.0,,response,,,35.28547787666321,,,False,0.15700507164001465,362.0,True,False,False,1,False,,1,root,2,17191,0.12279285714285715,1784822779.448,0.8097694494157279,0,18,0,0.0,3790141,0.0,174038,223.0,0.8813546111728142,,3448272,0.0,70.5,,9.927898645401001e-06,0.2324104718863964,68.52317173779011,0.0,,,64028147712.0,325058560.0,,,,vllm
190193ad-29e5-4550-b0cb-4529e2d06ddd,kvo_fp8_c24,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,788a3ccf07dd345dfcb90280f951ba8b5af11e68db1441f0ec0e9bf81d486088,e6bce5d551e32e9c364db04dadbb78defe070b0470063873f2d6940252b5b2f8,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,20,50664,1784822783.8567214,1784822824.3953238,1784822824.3953238,200,15208.0,386.0,,response,,,40.538602352142334,,,False,0.08887100219726562,487.0,True,False,False,1,False,,1,root,2,17525,0.3459063634928154,1784822779.448,0.8097694494157279,0,18,0,0.0,3790141,0.0,174038,223.0,0.8813546111728142,,3448272,0.0,70.5,,9.927898645401001e-06,0.2324104718863964,68.52317173779011,0.0,,,64028147712.0,325058560.0,,,,vllm
d6ac4352-8e04-469d-a1d9-06a4ee5373a8,kvo_fp8_c24,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fdb493e9e1b49801e620e6beda7fbb496a4e9ae5876b5cedfd59d411d1528e63,038badc3d29c629295957f4a588bce410d98581441d3d60fefddd6912d48b79e,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,12,38387,1784822786.6717875,1784822821.5188284,1784822821.5188284,200,11659.0,323.0,,response,,,34.84704089164734,,,False,0.7594485282897949,473.0,True,False,False,1,False,,1,root,2,17240,0.4491103759085107,1784822784.448,0.8132434993157174,0,18,0,0.0,3841462,51321.0,175064,1026.0,,,3493504,45232.0,,4.549882411956787,,,,,,,64665681920.0,637534208.0,,,,vllm
4861d7a3-e7e3-463d-8343-0b5a62768a76,kvo_fp8_c24,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b140b656686dc47a979d806af551f0b2f7844b2e7a866936c89204e3167bcb04,7408f85e10c965c1f41b7aa202d892be03aa6337fd4e9398730e992f66c07873,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,8,27606,1784822790.5921235,1784822844.5824196,1784822844.5824196,200,9659.0,477.0,,response,,,53.99029612541199,,,False,0.061429738998413086,547.0,True,False,False,1,False,,1,root,2,15639,0.5665072810258639,1784822789.448,0.8169280976944941,0,18,0,0.0,3896530,55068.0,176100,1036.0,0.9980387884070604,,3548464,54960.0,141.5,0.3309781551361084,6.679445505142212e-06,0.34693753346800804,38.95474137738347,0.0,,,64776830976.0,111149056.0,,,,vllm
aeb539cf-8fa3-427f-a694-de0f17f8c977,kvo_fp8_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,05e097fb1e02c8e418a815f9e74ddeac6ec9362c8856def1bbb8b1581b937cf8,a49939231b2837615cca6ea2242787ed61df50d6a8dbadf36cbfafd980ba65bf,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,42,76695,1784822790.791255,1784822889.448517,1784822889.448517,200,22149.0,842.0,,response,,,98.65726208686829,,,False,2.8147616386413574,514.0,True,False,False,1,False,,1,root,2,17387,0.22670317491361888,1784822789.448,0.8169280976944941,0,18,0,0.0,3896530,55068.0,176100,1036.0,0.9980387884070604,,3548464,54960.0,141.5,0.3309781551361084,6.679445505142212e-06,0.34693753346800804,38.95474137738347,0.0,,,64776830976.0,111149056.0,,,,vllm
48d94c7f-b9ad-4476-ab7e-b13408569bd1,kvo_fp8_c24,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3a795722798c78cb496d19d650776a64f37212d5ea51c16e5bef9202cfeb6920,9ab2d198ac77030282b11f0445bc1a8569a65d3f6bda86121cd2d9bb80aabda7,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,8,35778,1784822794.2868183,1784822849.402848,1784822849.402848,200,11652.0,485.0,,response,,,55.11602973937988,,,False,58.3385169506073,1730.0,True,False,False,1,False,,1,root,2,17320,0.48409637207222317,1784822789.448,0.8169280976944941,0,18,0,0.0,3896530,55068.0,176100,1036.0,0.9980387884070604,,3548464,54960.0,141.5,0.3309781551361084,6.679445505142212e-06,0.34693753346800804,38.95474137738347,0.0,,,64776830976.0,111149056.0,,,,vllm
27f87b5c-50cc-409f-8d38-e4e9afab514b,kvo_fp8_c24,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5f06158bae417cda81d3ad18880cfb260e7b91fa9d7a00d91b28cb209d250498,4360034f65b05dec69b9c333825fea8e53728ad6cc405b24ea030a360bd00c69,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,28,61744,1784822801.271365,1784822874.0048528,1784822874.0048528,200,16765.0,637.0,,response,,,72.73348784446716,,,False,0.08899545669555664,691.0,True,False,False,1,False,,1,root,2,16400,0.2656128530707437,1784822799.448,0.8471418044004633,0,19,0,0.0,3951649,43460.0,177958,805.0,0.9627243442245743,,3601888,41840.0,,0.659024715423584,,,,0.0,,,64976060416.0,138412032.0,,,,vllm
02090482-b9c0-4532-ac1d-a0f258f0e7bf,kvo_fp8_c24,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a01ba1be6120197572a61ae52a19edc10dc4129cd2015ba828fff913376c4465,53dc91e2a56e3b39cc60d89d8aa887a5305a09fceb5bb6210de839e61b4b86dd,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,8,22989,1784822801.9251692,1784822835.1092355,1784822835.1092355,200,8875.0,255.0,,response,,,33.18406629562378,,,False,0.09683084487915039,479.0,True,False,False,1,False,,1,root,2,16051,0.6982034886249946,1784822799.448,0.8471418044004633,0,19,0,0.0,3951649,43460.0,177958,805.0,0.9627243442245743,,3601888,41840.0,,0.659024715423584,,,,0.0,,,64976060416.0,138412032.0,,,,vllm
fe73f0b6-3b0d-4cd1-a6d7-ddd5bc83d325,kvo_fp8_c24,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d2ecdfa66dc010fb41f526b29a9c10cc3d00f0788e9f8a997126b933b11cc93c,92b99529114211b3957f9451ca0e2f815e03cfbaf199b8dd9aaeaf310dad97d9,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,14,83593,1784822803.1117976,1784822900.1210768,1784822900.1210768,200,26909.0,826.0,,response,,,97.00927925109863,,,False,0.17454242706298828,7008.0,True,False,False,1,False,,1,root,2,16072,0.19226490256361178,1784822799.448,0.8471418044004633,0,19,0,0.0,3951649,43460.0,177958,805.0,0.9627243442245743,,3601888,41840.0,,0.659024715423584,,,,0.0,,,64976060416.0,138412032.0,,,,vllm
