request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
6a6920b1-fd2a-487a-b5b1-5199b35635b5,2rtxdn_c40,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0005a62466cbabc743ffdf78a8119865682f2e6e399410d974dc9d3cbfcfb126,da9bea4f7b90fbcba3834d81510ee7a8b6eee693045c2faab9a31799e80114cf,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,18,46625,1785760464.8090832,1785760515.8474154,1785760515.8474154,200,14299,324,4704,response,,,chatcmpl-ac46221fe9ab31e6,terminal,51.03833222389221,,,False,0.6559114456176758,1416.0,True,False,False,1,False,,1,root,2,16385,0.35142091152815014,1785760463.283,0.9461494580718768,5,33,260,0.0,20709456,39785.0,1127637,1324.0,0.2514432328415651,,17274128,18208.0,7669.0,15.443385362625122,3.2355633745901287,1.609002771787459,42.80450768163428,,194668134400,1163919360.0,666806255616,2558525440.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
3e82b7b4-4b55-4e46-b962-d3a0e176e437,2rtxdn_c40,matplotlib__matplotlib-23476,matplotlib__matplotlib-23476,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0716bfcbc2a7476e3e16b57fe71edf21479099c8c7640b4af7a2a861ac2fad27,efe9e9861e1033648f52f46a2f041d0659fd94c66db7c2efdc063e465a022a87,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,4,23509,1785760464.890369,1785760537.5531662,1785760537.5531662,200,9354,555,4704,response,,,chatcmpl-9736e9a2b05fdd34,terminal,72.66279721260071,,,False,0.01938915252685547,939.0,True,False,False,1,False,,1,root,2,18967,0.8067973967416734,1785760463.283,0.9461494580718768,5,33,260,0.0,20709456,39785.0,1127637,1324.0,0.2514432328415651,,17274128,18208.0,7669.0,15.443385362625122,3.2355633745901287,1.609002771787459,42.80450768163428,,194668134400,1163919360.0,666806255616,2558525440.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
667ffd60-467e-4b41-b3af-e128889cae69,2rtxdn_c40,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7da2ba6092c7561074ab644db8d3a2e2f1bf52700bc1767c4a393f402d5e4b7c,e25e54a35355b3fc9748f1dcd4ac18cbc71b05e91dfbd20b58534583adcc6e04,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,18,59677,1785760466.9199433,1785760558.201507,1785760558.201507,200,17769,673,4704,response,,,chatcmpl-a75a07ad3f5a0940,file_editor,91.2815637588501,,,False,0.020633697509765625,1125.0,True,False,False,1,False,,1,root,2,16291,0.2729862426060291,1785760463.283,0.9461494580718768,5,33,260,0.0,20709456,39785.0,1127637,1324.0,0.2514432328415651,,17274128,18208.0,7669.0,15.443385362625122,3.2355633745901287,1.609002771787459,42.80450768163428,,194668134400,1163919360.0,666806255616,2558525440.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
288a3f2f-1708-4f1e-b088-ac2821c871d9,2rtxdn_c40,django__django-11049,django__django-11049,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,509e241fa57d249a6be6b859f190ae0e3586ad02d9f312c4f81637733b882ea9,666f9db28bd3d65ed7ec8cf9849fef47c209f78bc33c803091f41fe7228423da,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,8,42393,1785760468.2117696,1785760525.3521152,1785760525.3521152,200,13857,403,13536,response,,,chatcmpl-908f2e0f70f0e1e9,file_editor,57.14034557342529,,,False,0.6538693904876709,319.0,True,False,False,1,False,,1,root,2,16120,0.3802514566084023,1785760463.283,0.9461494580718768,5,33,260,0.0,20709456,39785.0,1127637,1324.0,0.2514432328415651,,17274128,18208.0,7669.0,15.443385362625122,3.2355633745901287,1.609002771787459,42.80450768163428,,194668134400,1163919360.0,666806255616,2558525440.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
ab6cf735-7119-4861-aeca-78cb5f337550,2rtxdn_c40,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ddc531476a2384a4ed155c3628d3cdad49500a03dfcf7d8afb815de65f018c9d,c5355739f098f13fdbc08e53d6a10684302df23b6a53979cf77a6a914ff968c0,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,10,75132,1785760471.479781,1785760533.5634463,1785760533.5634463,200,22889,411,4704,response,,,chatcmpl-8280ea1fec6896da,file_editor,62.08366537094116,,,False,0.01625537872314453,1662.0,True,False,False,1,False,,1,root,2,16873,0.22457807591971463,1785760468.283,0.9541357672561324,5,34,261,1.0,20764802,55346.0,1128917,1280.0,0.31051605801712656,,17313872,39744.0,528.6666666666666,13.377100467681885,1.2018726943062272,0.2505492704609272,58.766648495569825,0.6997458873879898,197411209216,2743074816.0,668832104448,2025848832.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
a7ca3a05-5439-462c-966c-a1b263d4734c,2rtxdn_c40,pydata__xarray-4493,pydata__xarray-4493,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5e649a2267ba657caa10081d03caa1183cc4d432b7959071e73f1315a4c6de66,583ae9097f7985ba953cdebadacb95fc9500dde8ba41bd5b622295c62d391cf5,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,16,69821,1785760472.0508308,1785760546.5593536,1785760546.5593536,200,22626,473,21824,response,,,chatcmpl-9900d176386b1018,terminal,74.50852274894714,,,False,0.65384840965271,790.0,True,False,False,1,False,,1,root,2,17983,0.2575586141705218,1785760468.283,0.9541357672561324,5,34,261,1.0,20764802,55346.0,1128917,1280.0,0.31051605801712656,,17313872,39744.0,528.6666666666666,13.377100467681885,1.2018726943062272,0.2505492704609272,58.766648495569825,0.6997458873879898,197411209216,2743074816.0,668832104448,2025848832.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
127bddc9-3ac3-461e-8cbd-e4a48e859d07,2rtxdn_c40,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,41,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1b56af80115b8b4de07234485353b57e6d4ef1133bd654757e81689bd6255d6b,877c22a3afaa710d548511e7125019677fd0eb2be131bfca658fb6ac65915839,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,14,57917,1785760483.4718487,1785760671.9761052,1785760671.9761052,200,17656,1179,4704,response,,,chatcmpl-b3eb2fc20bd80cec,terminal,188.5042564868927,,,False,0.6517210006713867,1499.0,True,False,False,1,False,,1,root,2,15639,0.27002434518362484,1785760483.283,0.958395132154402,3,36,279,0.0,20894365,17769.0,1132368,1148.0,,,17403024,4704.0,1715.0,9.544834613800049,0.3303360370923656,0.6370933605358005,72.73883845377713,,204690423808,0.0,674123218944,2506096640.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
85731893-9471-4708-a374-da4f6af9b2cc,2rtxdn_c40,django__django-11099,django__django-11099,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,2,16178,1785760484.8575935,1785760554.797476,1785760554.797476,200,7333,476,4704,response,,,chatcmpl-946cc74757ba4e0d,terminal,69.93988251686096,,,False,,,False,True,False,1,False,,1,root,2,16178,1.0,1785760483.283,0.958395132154402,3,36,279,0.0,20894365,17769.0,1132368,1148.0,,,17403024,4704.0,1715.0,9.544834613800049,0.3303360370923656,0.6370933605358005,72.73883845377713,,204690423808,0.0,674123218944,2506096640.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
5bae6dcf-fa08-42b1-9291-3dc132c321fa,2rtxdn_c40,pylint-dev__pylint-7114,pylint-dev__pylint-7114,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,94560774e42e114625c1a18595059f93379e7a87d2c807977004ef73ad77ebb4,238e2a69acff5336925e1d1794e4c0cf0ab5a87167c70fe46754769600143a0b,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,16,40424,1785760486.7089572,1785760547.5630622,1785760547.5630622,200,12987,446,12752,response,,,chatcmpl-9adf8bb8dc4d4394,file_editor,60.85410499572754,,,False,0.01401376724243164,226.0,True,False,False,1,False,,1,root,2,17242,0.42652879477538097,1785760483.283,0.958395132154402,3,36,279,0.0,20894365,17769.0,1132368,1148.0,,,17403024,4704.0,1715.0,9.544834613800049,0.3303360370923656,0.6370933605358005,72.73883845377713,,204690423808,0.0,674123218944,2506096640.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
8b1c2a3c-0200-460d-b082-63d30e6a6335,2rtxdn_c40,pylint-dev__pylint-7228,pylint-dev__pylint-7228,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7f45d76cec8cedc6d57e870ef151d7652c0bd7b51e7d98dbe50b4fb8b7570448,ed29399e2371059ab857a0f0fa930ac8db29bfdc8b1180fe47c17507cad625b5,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,6,31109,1785760492.6897976,1785760522.9331064,1785760522.9331064,200,11127,224,4704,response,,,chatcmpl-b24423a32e0c694a,terminal,30.243308782577515,,,False,0.015321969985961914,1564.0,True,False,False,1,False,,1,root,2,19708,0.6335144170497283,1785760488.283,0.9744438106103822,3,36,279,0.0,20933902,39537.0,1133513,1145.0,0.23442055166571152,,17424768,21744.0,5949.0,16.46130394935608,2.9802317840221804e-06,1.2333872392773628,143.16995552834123,0.9649295313012127,205848051712,1157627904.0,676455251968,2332033024.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
f5f67622-ab54-4178-bff1-4c4c284b366b,2rtxdn_c40,sphinx-doc__sphinx-7738,sphinx-doc__sphinx-7738,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e8fb38f936a7fa92c856b086cf38ac89eda3e39301ae120f34d9ea62a3733b66,a642b897e96995495e728d066945f9e5f7d9568a2350df2482b6ff2fd8b24406,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,8,66058,1785760493.694346,1785760558.2010894,1785760558.2010894,200,20841,441,18080,response,,,chatcmpl-8b5dc25669010034,,64.50674343109131,,,False,0.021152019500732422,2751.0,True,False,False,1,False,,1,root,2,16557,0.2506433740046626,1785760493.283,0.9559992393991252,4,35,279,0.0,20933902,0.0,1135785,2272.0,0.2055135654681288,,17424768,0.0,803.5,,6.798974024597555,0.7437577839009464,39.38711306359619,0.0,205848051712,0.0,676455251968,0.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
974c0f37-a2c0-48f3-b78b-b3d856876b01,2rtxdn_c40,matplotlib__matplotlib-23562,matplotlib__matplotlib-23562,fa476fe77ff53373eb7f1bb72bede4dfb84a9985422b06b59a28714f8524dd10,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fa476fe77ff53373eb7f1bb72bede4dfb84a9985422b06b59a28714f8524dd10,fa476fe77ff53373eb7f1bb72bede4dfb84a9985422b06b59a28714f8524dd10,2,16693,1785760494.806087,1785760616.22836,1785760616.22836,200,7545,792,4704,response,,,chatcmpl-bae213b35eedc0bb,think,121.42227292060852,,,False,,,False,True,False,1,False,,1,root,2,16693,1.0,1785760493.283,0.9559992393991252,4,35,279,0.0,20933902,0.0,1135785,2272.0,0.2055135654681288,,17424768,0.0,803.5,,6.798974024597555,0.7437577839009464,39.38711306359619,0.0,205848051712,0.0,676455251968,0.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
33c3cae5-db4a-4f1a-9977-f860e43565e8,2rtxdn_c40,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,54,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4bcd304ee2c77c4820aa3c6849babea5babf118bc605bc8b625d05c279b73003,5c31315273e74e6fa0cf76909092ad18025825469bece6498087dfcb6c190e37,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,20,57084,1785760497.1594377,1785760532.591758,1785760532.591758,200,17051,252,4704,response,,,chatcmpl-b4e4c2305ada8661,file_editor,35.43232035636902,,,False,0.6538465023040771,791.0,True,False,False,1,False,,1,root,2,17422,0.30519935533599607,1785760493.283,0.9559992393991252,4,35,279,0.0,20933902,0.0,1135785,2272.0,0.2055135654681288,,17424768,0.0,803.5,,6.798974024597555,0.7437577839009464,39.38711306359619,0.0,205848051712,0.0,676455251968,0.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
8061ddd7-c26d-45bb-b308-f0c01494eb11,2rtxdn_c40,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bd22e10e6f612f084b25a925e78e76458a02a7223fa40d4b3913198e46e746b4,0d2f570b4b367fdc11e432c1ca237912610a16dc4956bc1ae3950cfe36992fd4,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,18,64212,1785760497.3231769,1785760560.0433214,1785760560.0433214,200,19081,394,18704,response,,,chatcmpl-92fb02adc8ef792f,terminal,62.720144510269165,,,False,0.8857216835021973,373.0,True,False,False,1,False,,1,root,2,17191,0.267722544072759,1785760493.283,0.9559992393991252,4,35,279,0.0,20933902,0.0,1135785,2272.0,0.2055135654681288,,17424768,0.0,803.5,,6.798974024597555,0.7437577839009464,39.38711306359619,0.0,205848051712,0.0,676455251968,0.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
1372ee36-f096-48f8-b26a-2d6a8198203e,2rtxdn_c40,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,67c43862d94f2e9d703b92c1f7ab7df99ab05aa690c5efa5c35f3f3483700a96,7fa71c14fed8aa3dc9812d71cfde79dc743b96fc6676e5d48e4d6ac969ea9cf1,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,12,67923,1785760504.6499143,1785760530.6577752,1785760530.6577752,200,21429,231,4704,response,,,chatcmpl-9a20d0ec08ce2807,terminal,26.007860898971558,,,False,1.6611294746398926,878.0,True,False,False,1,False,,1,root,2,16831,0.24779529761641858,1785760503.283,0.9747860810039932,3,35,279,0.0,20979417,0.0,1137888,1117.0,0.27603828723473817,,17451296,0.0,3300.0,,6.983752014581569,0.7701542349532247,59.589311780408025,0.26572456829662894,208092004352,0.0,678942474240,104857600.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
