request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
06e614ce-bfc8-45a0-b2c2-24487130398d,bf16_c24,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e41e163cb60b05a6c3f9fdab2f645cb4814db0cd875cc2f683ae6148589e75bf,d6daa24805195bea3dbbd29e21363b5acfdefe7bcd7fba69dbb5e84c6059f9b5,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,16,45009,1784817278.2499406,1784817448.6306977,1784817448.6306977,200,13867,539,,response,,,170.38075709342957,,,False,0.7812464237213135,398.0,True,False,False,1,False,,1,root,2,16235,0.3607056366504477,1784817278.046,0.9870499052432092,6,20,14,0.0,4660225,0.0,313737,879.0,0.2847285273288542,,2791840,0.0,3212.0,,43.109163112938404,4.263946272432804,263.9721747934818,,,,,,,,,vllm
a2114801-f22e-472c-9ad8-95081a5fa6a8,bf16_c24,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7b34b26ecf91c1d7b65a26a31fa444d666b34300fb1ce385fc2bf515134418c6,d96e47d6c7b027b881d0db6a25b5aba63db23f8a9a5ca97b52cbcd36ae4908fd,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,14,42813,1784817279.599878,1784817431.5348983,1784817431.5348983,200,13734,443,,response,,,151.93502020835876,,,False,0.12519550323486328,1098.0,True,False,False,1,False,,1,root,2,17191,0.40153691635718125,1784817278.046,0.9870499052432092,6,20,14,0.0,4660225,0.0,313737,879.0,0.2847285273288542,,2791840,0.0,3212.0,,43.109163112938404,4.263946272432804,263.9721747934818,,,,,,,,,vllm
15e2f67d-d92c-4fa7-9e83-f94ef6bc066f,bf16_c24,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3a3c1d6c745092e26bde6fa2d71f074fdb1ee5fb375e540cb65f3fe2ee31151c,d6f8dedda36287d977950b5396ff104b291de397f7c14fbd1cca8f3a92a70d9d,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,8,29671,1784817293.1754398,1784817551.812203,1784817551.812203,200,10682,688,,response,,,258.6367630958557,,,False,1.1263201236724854,1250.0,True,False,False,1,False,,1,root,2,17525,0.5906440632267197,1784817293.046,0.9548325963360708,7,19,14,0.0,4676746,16521.0,315049,569.0,0.3597155310851113,,2796544,4704.0,,74.82072877883911,,,,,,,,,,,,vllm
d36c52e6-8b47-472f-9072-de725325d4d6,bf16_c24,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1ea46c4641c0cead2fd1eebd078c35f70161e25186d08f76d9ca4042b11ff53d,ca7fe10f8d8155f60b9a2be0d8d4fdbbf9fbd35d8c37bda698f50205ccbf25ee,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,22,53220,1784817300.834938,1784817439.7636323,1784817439.7636323,200,16760,379,,response,,,138.92869424819946,,,False,0.8320038318634033,552.0,True,False,False,1,False,,1,root,2,19531,0.3669860954528373,1784817298.046,0.9620972836386608,7,19,14,0.0,4676746,0.0,315141,92.0,0.3597155310851113,,2796544,0.0,4744.0,,57.93718995898962,6.280045628548123,65.83436404913664,,,,,,,,,vllm
edaf0d9b-d1d7-41d4-892e-765a0ea92f21,bf16_c24,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4ac6007836c671f51d78bed8eb2e4d119efe052f7bd29f314d88fdaed512a7c9,3c056d2ee471a366eb72dfe64aa9013984b7e274aa0d9c00fefe1b200f59d56f,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,4,45798,1784817304.9184105,1784817496.7949164,1784817496.7949164,200,15858,405,,response,,,191.8765058517456,,,False,0.14992189407348633,972.0,True,False,False,1,False,,1,root,2,41155,0.8986200270754181,1784817303.046,0.9028216466624552,8,18,14,0.0,4689823,13077.0,315798,657.0,0.23292894280762566,,2801248,4704.0,11520.0,72.25216245651245,56.18093454837799,13.294521346687816,106.13410370051861,,,,,,,,,vllm
d6f1d5cb-f2ea-4272-baac-436b5a5561d4,bf16_c24,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,20038dcb49e8cfa6a98038dc06cd7da6c175a2c2cc92f4a2e475506b1a81de2e,6541f4b4e9860bf51112de8aea1af473791618f4e7078067f05a44323a526ed9,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,18,58465,1784817311.0424435,1784817451.090492,1784817451.090492,200,19385,232,,response,,,140.04804849624634,,,False,7.882609605789185,1358.0,True,False,False,1,False,,1,root,2,16831,0.2878816385871889,1784817308.046,0.782796378184881,7,17,14,0.0,4689823,0.0,316136,338.0,0.23292894280762566,,2801248,0.0,6664.5,,46.41108828783035,7.430036608130081,133.81243746355176,,,,,,,,,vllm
e4d85eb3-48c1-4d03-9ac1-073f90b2eb2d,bf16_c24,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,82c69689383a277a139236559b75387b1b90eb386726d382b053073f859a08ea,c91595ff31061b082d3f1fbf48e9cf38574c7cc3c48d35ef31e854224bc41f26,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,12,58673,1784817320.5629637,1784817571.464832,1784817571.464832,200,18364,487,,response,,,250.90186834335327,,,False,0.2764160633087158,6490.0,True,False,False,1,False,,1,root,2,17189,0.29296269152761917,1784817318.046,0.8501789850494841,8,18,14,0.0,4689823,0.0,316216,32.0,0.4075458576023646,,2801248,0.0,,,,,,,,,,,,,,vllm
44bffee0-a6dd-4c9e-bd14-f18f4815860d,bf16_c24,psf__requests-2317,psf__requests-2317,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,2,16261,1784817323.9527357,1784817702.700112,1784817702.700112,200,7380,964,,response,,,378.74737644195557,,,False,-73.35598397254944,0.0,True,True,True,1,False,,1,root,2,16261,1.0,1784817323.046,0.8410191619288271,7,18,14,0.0,4710018,20195.0,316267,51.0,0.3004742981669017,,2805952,4704.0,7170.0,82.33638381958008,53.84252029657364,6.1773873567574356,87.08245023339987,,,,,,,,,vllm
7e8f0eef-66b5-4a18-8a0f-6ab977376ff9,bf16_c24,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,11a67db3c343e858ec4e78cb424d00a59b3d430a17750ec9d9a5bf7eccb44961,bc6f10655e2dd5338d7d0623cc15536bf6382862b597fe223e7e490e3116c081,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,12,30315,1784817344.6729333,1784817554.1296077,1784817554.1296077,200,10457,337,,response,,,209.45667433738708,,,False,1.3118226528167725,513.0,True,False,False,1,False,,1,root,2,16323,0.5384463137060861,1784817343.046,0.9972625815961256,7,20,14,0.0,4758906,13867.0,316702,258.0,0.3425076452599388,,2824736,4704.0,,62.86579513549805,,,,,,,,,,,,vllm
c2b61670-950e-4ee5-b52f-85f280b5eb45,bf16_c24,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b45f08c3a1a298512ca0542aef853949e2d20d3510c509aa4b6b2ab08c98aa26,1ebbbd069a3377fae65ca9230472d63095469e98c3cb20d7245352ea2e3ba82f,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,14,45153,1784817347.2078567,1784817662.916013,1784817662.916013,200,13879,810,,response,,,315.7081563472748,,,False,2.8390369415283203,947.0,True,False,False,1,False,,1,root,2,17160,0.3800411932761943,1784817343.046,0.9972625815961256,7,20,14,0.0,4758906,13867.0,316702,258.0,0.3425076452599388,,2824736,4704.0,,62.86579513549805,,,,,,,,,,,,vllm
9e80c3f4-f8b8-4f99-963e-fb8645e446d0,bf16_c24,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7eb72d01f3226efb96965af6d27365d311b3694cc55633cbf84ba1e64c66c7b4,6f843ccf00fa9e2331799701a01ee89cbb4cde5df1cf6e1f7c8ec4850321c4b1,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,8,66389,1784817357.9300528,1784817894.1520875,1784817894.1520875,200,20381,1521,,response,,,536.2220346927643,,,False,3.2820539474487305,9343.0,True,False,False,1,False,,1,root,2,17258,0.2599527030080284,1784817353.046,0.967256264476732,8,19,14,0.0,4758906,0.0,317399,54.0,0.4388691256319041,,2824736,0.0,,,,,,,,,,,,,,vllm
5fe6e869-ce5b-4309-876b-4565c18ccc7d,bf16_c24,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a33374bb112a3b9411215ff47b6ccb8bcd8d0f637717596f5e2b1f1cde339c32,aef76818ed9b802b452a11bf79a81be130a114112a219d6f39872e5a160da56f,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,22,53388,1784817358.130316,1784817588.9600792,1784817588.9600792,200,16477,413,,response,,,230.829763174057,,,False,0.15742754936218262,1232.0,True,False,False,1,False,,1,root,2,16400,0.3071851352363827,1784817358.046,0.9687302590018952,8,18,14,0.0,4772640,13734.0,318568,1169.0,0.4388691256319041,,2829440,4704.0,494.0,72.35507321357545,53.873953975738914,2.888230472803343,128.4344650655985,,,,,,,,,vllm
482cd426-fde0-481f-a617-c3077631b01e,bf16_c24,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,594c3c7105a332050a2c7fed3b9609ece973c4fd98ebef97c933032c6ce9f477,95467b986dea82d46c374a965ae637c3d73d69dcf34affd354754b5fc10a339e,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,20,35214,1784817362.9784145,1784817536.5600178,1784817536.5600178,200,11856,157,,response,,,173.5816032886505,,,False,0.14127564430236816,353.0,True,False,False,1,False,,1,root,2,17299,0.49125347873005054,1784817358.046,0.9687302590018952,8,18,14,0.0,4772640,13734.0,318568,1169.0,0.4388691256319041,,2829440,4704.0,494.0,72.35507321357545,53.873953975738914,2.888230472803343,128.4344650655985,,,,,,,,,vllm
69f65d50-1fc3-47da-98af-e53f5cba04ed,bf16_c24,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,56eb2d3914da143a1710f31b719d075414ed0266ea2eedb4ce5ff2ee45f2a425,f3413dbefb8a12441c11224652ad836599252b08a4250fa9750238d4744ad122,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,10,56241,1784817379.3509624,1784817743.1863942,1784817743.1863942,200,17471,1000,,response,,,363.8354318141937,,,False,0.13735079765319824,1083.0,True,False,False,1,False,,1,root,2,17422,0.3097740082857702,1784817378.046,0.9783112234154558,9,18,14,0.0,4800082,16760.0,319891,900.0,0.29663261445327277,,2838832,4704.0,,72.16022539138794,,,,,,,,,,,,vllm
30db01bd-0180-4bc2-9557-78773f0d6624,bf16_c24,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,2,17240,1784817384.9472969,1784817774.2286818,1784817774.2286818,200,7558,1140,,response,,,389.28138494491577,,,False,-25.57600975036621,0.0,True,True,True,1,False,,1,root,2,17240,1.0,1784817383.046,0.925247420509581,8,18,14,0.0,4800082,0.0,320447,556.0,0.29663261445327277,,2838832,0.0,11684.0,,35.367729485033124,11.090425319969654,247.14293488115072,,,,,,,,,vllm
116b9a09-d01e-4adb-a6e0-01e077766dd1,bf16_c24,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,2,17724,1784817399.7665029,1784817757.5044184,1784817757.5044184,200,7739,1047,,response,,,357.73791551589966,,,False,-16.529730558395386,0.0,True,True,True,1,False,,1,root,2,17724,1.0,1784817398.046,0.9284059802063592,10,17,14,0.0,4815940,0.0,322510,1203.0,0.242661851947382,,2843536,0.0,26.0,,9.357931048725732e-06,0.3951824605469483,662.6323349550366,,,,,,,,,vllm
dd4bf6e1-ae27-4e7c-a4b6-43035ae1f460,bf16_c24,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e6b6846553d8455bbe844dc7675fbc0f424dbe5714bc0fed98bc7d4ae8710023,a57af06ea952b16b1c1cb9193582c686481aca0e45fba038926d49242d895b8d,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,16,56540,1784817413.6443107,1784817689.0442493,1784817689.0442493,200,17839,737,,response,,,275.399938583374,,,False,-66.88564395904541,0.0,True,True,True,1,False,,1,root,2,16722,0.2957552175451008,1784817413.046,0.9749420930722256,10,16,14,0.0,4835325,19385.0,323093,402.0,0.2552820736223045,,2848240,4704.0,2854.0,99.38268256187621,32.43390040844861,6.290569223463535,293.9398000836445,,,,,,,,,vllm
06ced618-7ef3-4ac3-8ec3-4eb1eff4a783,bf16_c24,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6d99cbf2ee8a43367205ab9f1199dd1185c6992bd38919b3691d3e93c67d4aa2,bb2da93b4039a83a36980adf5212a582ffca1246996704b956a3c235b7fc492d,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,14,65627,1784817418.3585982,1784817677.2550392,1784817677.2550392,200,19536,690,,response,,,258.8964409828186,,,False,0.7999262809753418,6459.0,True,False,False,1,False,,1,root,2,18694,0.2848522711688787,1784817418.046,0.9542008843967152,11,15,14,0.0,4835325,0.0,324268,1175.0,0.2552820736223045,,2848240,0.0,11.0,,30.452727869151204,2.488015741109848,299.7125699818207,,,,,,,,,vllm
064d1f11-d4cd-4c52-b779-543c2304c13a,bf16_c24,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,2,17343,1784817421.1004868,1784818136.2409196,1784818136.2409196,200,7713,2328,,response,,,715.1404328346252,,,False,-297.6653904914856,0.0,True,True,True,1,False,,1,root,2,17343,1.0,1784817418.046,0.9542008843967152,11,15,14,0.0,4835325,0.0,324268,1175.0,0.2552820736223045,,2848240,0.0,11.0,,30.452727869151204,2.488015741109848,299.7125699818207,,,,,,,,,vllm
4bec619a-fd38-4871-bc4e-b2d5c0068e37,bf16_c24,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,566febcfc8e1ddd9ba2b6024f6ed713aeb4b977a213119019a57c249f14f5e63,9c4c24a7e2c3299306637eff2eee0e5b557464e43a173111b571cfcbba696354,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,16,45202,1784817431.6491263,1784817623.686759,1784817623.686759,200,14259,442,,response,,,192.03763270378113,,,False,0.1142280101776123,525.0,True,False,False,1,False,,1,root,2,17191,0.3803150303083934,1784817428.046,0.9773636555064223,12,15,14,0.0,4835325,0.0,324502,42.0,,,2848240,0.0,,,,,,,,,,,,,,vllm
a9eeab80-d143-41e8-b892-9b5ff60d8e13,bf16_c24,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,264494bea997ef8a77bdadd2e4b2ca100fc627ad7c22a4ff6a31e20752a07c86,99dfb7798232b5b8db7c0245d16a1d43fca5897f892db5093d1275013ab97463,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,24,55489,1784817441.5997536,1784817609.3433259,1784817609.3433259,200,17233,330,,response,,,167.74357223510742,,,False,1.8361213207244873,473.0,True,False,False,1,False,,1,root,2,19531,0.3519796716466327,1784817438.046,0.981680353758686,11,16,14,0.0,4861069,7380.0,325024,44.0,0.44831213541168596,,2857616,4688.0,,110.85892462730408,,,,,,,,,,,,vllm
644dd13a-ad3b-430e-aa15-78aecd7dfc0e,bf16_c24,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,72629f4bcb579ca17ea05a75358f9ac832ca9b3df73fd890f0f136aca76b5714,a5cb71f9079ec5e6df71e1f63482e423965a4e44fe7227532a4124c4a94e7da6,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,18,47876,1784817449.4036353,1784817611.2630935,1784817611.2630935,200,14481,304,,response,,,161.8594582080841,,,False,0.772937536239624,614.0,True,False,False,1,False,,1,root,2,16235,0.3391051884033754,1784817448.046,0.9648347020425352,11,16,14,0.0,4871526,0.0,325402,45.0,0.23080319905794613,,2862304,0.0,,,,,,,,,,,,,,vllm
18edb046-a7cb-4706-b8a2-367a43328ba6,bf16_c24,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,06005704fe6488790253bb3df601a4f4f8cdb8677d5d81aaf99f44059a05dd38,d5483dcccef86caccf37260e022715222ec8a465b1cb0273abd37fad4f62b190,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,20,60775,1784817455.464177,1784817638.24566,1784817638.24566,200,19925,248,,response,,,182.78148317337036,,,False,4.373684883117676,540.0,True,False,False,1,False,,1,root,2,16831,0.2769395310571781,1784817453.046,0.8223836597178353,11,15,14,0.0,4885405,13879.0,326337,935.0,0.23080319905794613,,2867008,4704.0,11922.0,100.11640691757202,68.83663552999315,11.924526780843735,74.08311251550913,,,,,,,,,vllm
9a67b9c9-73ca-4e29-aa70-5093209b3849,bf16_c24,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9339a4645d26ef0a0f7e41203f78b0b65cb461ea865a1c15064982c94320be02,bf2d82c39145dcf38be8ac375035edac9f0adaba3182be54e1f7ba2a9b87d8a0,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,14,60153,1784817463.568998,1784817719.4772737,1784817719.4772737,200,17460,420,,response,,,255.90827560424805,,,False,0.14231085777282715,939.0,True,False,False,1,False,,1,root,2,17713,0.29446577893039416,1784817463.046,0.9031375026321332,12,15,14,0.0,4885405,0.0,326421,42.0,,,2867008,0.0,,,,,,,,,,,,,,vllm
b7d55d42-c989-44ec-8110-116acba1bc18,bf16_c24,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,75ccbd1cdba34aa3c5235ccc468d01232a7e76f446138f2906a1038f6ebc6f1e,5128351b3bf280d67b975e19d7bdbad8cc426ef96e136814dd690afdb3a36d3e,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,6,47978,1784817499.9105074,1784817678.8872745,1784817678.8872745,200,16331,281,,response,,,178.97676706314087,,,False,3.115591049194336,473.0,True,False,False,1,False,,1,root,2,41155,0.8577889866188669,1784817498.046,0.9373552326805644,7,18,14,0.0,4966887,32768.0,327059,247.0,0.375533684689843,,2895184,14080.0,11154.0,106.07611521085043,72.72252707928419,9.593714512884617,107.98696109652519,,,,,,,,,vllm
616d127b-5623-4bc2-be30-2715237ce596,bf16_c24,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6a4217d2bd4f273e32dc312531d7b65e8a742bde7e8e6fcc281ac4854c4a2371,2366f030b75f8617c5e3dac40f90018a342045f6e973fcaad1715a5779e36839,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,8,51344,1784817512.7332625,1784817754.2011752,1784817754.2011752,200,16783,470,,response,,,241.4679126739502,,,False,0.26030945777893066,1181.0,True,False,False,1,False,,1,root,2,16996,0.3310221252726706,1784817508.046,0.999684144030322,8,18,14,0.0,4984726,17839.0,327180,70.0,0.24078624078624078,,2901616,6432.0,,93.19573473930359,,,,,,,,,,,,vllm
9fc027e2-15b8-4afe-94b8-ccc46ccdad4a,bf16_c24,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d8557ac5b8900d4a6c45ed3c022da11e95f0f60a97b0ee33175bd1ba1f4b5522,eaec8b699a64404898b4f2bec80dd86c7192a00701e00117660bbcbb26494120,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,4,21637,1784817515.1815152,1784817798.9457808,1784817798.9457808,200,8661,648,,response,,,283.76426553726196,,,False,0.1613445281982422,745.0,True,False,False,1,False,,1,root,2,17981,0.8310301797846282,1784817513.046,0.9205095809644136,9,17,15,1.0,4984726,0.0,328308,1128.0,0.24078624078624078,,2901616,0.0,,,,,,,,,,,,,,vllm
22c6949b-27ed-46f1-b7bf-6df37778b109,bf16_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,26c5d3cbe38cd618795a9d8be91ceef825bda928f26a198e9064bc83078eeb39,c875c059c4f388b78660a992978be3dabcfb943467280b30c347eda7d7160590,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,22,71524,1784817515.6285636,1784817800.6100543,1784817800.6100543,200,21126,633,,response,,,284.98149061203003,,,False,0.21254801750183105,931.0,True,False,False,1,False,,1,root,2,17387,0.2430932274481293,1784817513.046,0.9205095809644136,9,17,15,1.0,4984726,0.0,328308,1128.0,0.24078624078624078,,2901616,0.0,,,,,,,,,,,,,,vllm
a4625071-4803-4502-8557-307f6554194e,bf16_c24,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,2,16072,1784817528.7752788,1784818070.514092,1784818070.514092,200,7392,1484,,response,,,541.73881316185,,,False,-212.65942931175232,0.0,True,True,True,1,False,,1,root,2,16072,1.0,1784817528.046,0.8954516740366393,10,16,15,0.0,4984726,0.0,328916,30.0,,,2901616,0.0,,,,,,,,,,,,,,vllm
