request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
4b382602-1049-4c30-8574-8776ca529819,3fp8_c32,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e356409e3da1aa3ca50a796e0acdb36b2f670aa66962e1eac13ac259a0d26e46,620f496495798c0a77ed918a28c924978b670bbe576c8090517458bbf32de16f,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,4,23338,1784733862.868402,1784733992.154117,1784733992.154117,200,8854,587,,response,,,129.2857151031494,,,False,1.0876152515411377,1639.0,True,False,False,1,False,,1,root,2,15639,0.670108835375782,1784733862.678,0.8820928518791452,0,29,15,0.0,59009353,40047.0,2128373,1434.0,0.9964291956950583,,53630464,39904.0,84.33333333333333,0.30682452519795334,9.616216023763021e-06,0.24770944813887277,71.22751421481371,,,,,,,,,vllm
371dfb10-e8ed-41df-8ef0-b4c0568a3bb1,3fp8_c32,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b77522a9b67d2707f03af29ab461a1ec15196d51b67519bb69197187d1c9deb4,59236b0f3b040bbbfbd47176874369ae2840ae098ab348deef458f10963bc86a,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,6,43890,1784733864.313994,1784734977.0513756,1784734977.0513756,200,15634,3536,,response,,,1112.737381696701,,,False,-765.2834138870239,0.0,True,True,True,1,False,,1,root,2,16831,0.3834814308498519,1784733862.678,0.8820928518791452,0,29,15,0.0,59009353,40047.0,2128373,1434.0,0.9964291956950583,,53630464,39904.0,84.33333333333333,0.30682452519795334,9.616216023763021e-06,0.24770944813887277,71.22751421481371,,,,,,,,,vllm
d90afe8d-76ea-4109-a116-aaf6c3114e0c,3fp8_c32,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6affd7fe3e7a536768dad19c765255cf65903ce63fa00b427d1adae3ef1f0d46,b1f9b94e53e8a2efc72b052ff1509cf2d0cb16850092f753a050e654902b7178,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,12,40081,1784733866.8322997,1784734039.2075202,1784734039.2075202,200,12833,684,,response,,,172.37522053718567,,,False,0.7707982063293457,1052.0,True,False,False,1,False,,1,root,2,19232,0.47982834759611787,1784733862.678,0.8820928518791452,0,29,15,0.0,59009353,40047.0,2128373,1434.0,0.9964291956950583,,53630464,39904.0,84.33333333333333,0.30682452519795334,9.616216023763021e-06,0.24770944813887277,71.22751421481371,,,,,,,,,vllm
dd61db01-72df-43b3-acf3-7d714fc46114,3fp8_c32,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9446a347db624be3ad83bf7e42d0c84d0d9caa74f9ce0c37976652a583bdf472,11ed64ed86bbeaa1f0735512575ee383e24682a5b8852ceac3fbc4c4ecee7f5d,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,10,55072,1784733866.8458643,1784733959.472782,1784733959.472782,200,17850,485,,response,,,92.62691760063171,,,False,0.09817266464233398,1539.0,True,False,False,1,False,,1,root,2,16996,0.30861417780360256,1784733862.678,0.8820928518791452,0,29,15,0.0,59009353,40047.0,2128373,1434.0,0.9964291956950583,,53630464,39904.0,84.33333333333333,0.30682452519795334,9.616216023763021e-06,0.24770944813887277,71.22751421481371,,,,,,,,,vllm
98e667c4-a2b6-4787-ae5d-2f35115b6987,3fp8_c32,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,2,16291,1784733867.5280058,1784734004.9538088,1784734004.9538088,200,7348,585,,response,,,137.4258029460907,,,False,,,False,True,False,1,False,,1,root,2,16291,1.0,1784733862.678,0.8820928518791452,0,29,15,0.0,59009353,40047.0,2128373,1434.0,0.9964291956950583,,53630464,39904.0,84.33333333333333,0.30682452519795334,9.616216023763021e-06,0.24770944813887277,71.22751421481371,,,,,,,,,vllm
4b26503f-4a87-438a-8d24-d1a6912cc9df,3fp8_c32,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,94d7a372d1fb45e183019bb5592466d045f5b7be610366f292d25deae984a346,f39d2158cd959c7a703a15f8269309f088be8847c54cafafb6ddbd2bc511a3ee,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,24,46907,1784733869.5945768,1784734003.670323,1784734003.670323,200,15261,580,,response,,,134.07574605941772,,,False,0.1420891284942627,1286.0,True,False,False,1,False,,1,root,2,16400,0.3496279872940073,1784733867.678,0.8876723865670071,0,29,15,0.0,59028884,19531.0,2129768,1395.0,0.9830525830730633,,53649664,19200.0,1266.0,0.3830280303945983,9.01147723197937e-06,0.9228892475366592,130.09064146131277,,,,,,,,,vllm
48d5393a-45f2-47b7-b15c-60b86c39f6c8,3fp8_c32,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7de93c4ab04fc33bea060abbcd07136dc98e8a45fca5ae8bf30dd3745858f0d6,fbe3e1e384732cedf8e3b91dfc2904e25262cdc12a0fae3cc5b17f4c9d3bc7fd,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,12,66775,1784733878.4651248,1784733982.3524396,1784733982.3524396,200,20426,443,,response,,,103.88731479644775,,,False,22.558751821517944,587.0,True,False,False,1,False,,1,root,2,17258,0.2584500187195807,1784733877.678,0.9097273397199706,0,31,15,0.0,59097810,22609.0,2132001,1174.0,0.9351942860887229,,53714112,18976.0,295.0,1.418495774269104,8.516013622283936e-06,0.41644708067178726,37.62321662899922,,,,,,,,,vllm
8cd81cc6-6193-4f0c-88c8-3f430bdbf05e,3fp8_c32,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,43,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1ddfafb70f4e4537667d82fcdd044e4489f71f0e295e38590dd1a708ed7970d6,a3d3c9481414c26e7a6702b1bb9e022c0f8a5f344469d11ddfd7780f6d94ea59,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,18,59966,1784733881.9802995,1784733966.0147758,1784733966.0147758,200,18481,370,,response,,,84.0344762802124,,,False,0.1251077651977539,6244.0,True,False,False,1,False,,1,root,2,17387,0.28994763699429676,1784733877.678,0.9097273397199706,0,31,15,0.0,59097810,22609.0,2132001,1174.0,0.9351942860887229,,53714112,18976.0,295.0,1.418495774269104,8.516013622283936e-06,0.41644708067178726,37.62321662899922,,,,,,,,,vllm
9291d78d-13f0-4b6e-85ab-b4285d24822a,3fp8_c32,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,23380aaa5006a48acc37632e6d938da112f75278002d9038ab41caba17809ce3,bced88cd60c30801dcec40add8a4028a802f8c947d1868e92ac95440df69fcc0,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,8,77272,1784733884.7886481,1784734644.099132,1784734644.099132,200,24625,2273,,response,,,759.3104839324951,,,False,-59.391239166259766,0.0,True,True,True,1,False,,1,root,2,17189,0.2224479759809504,1784733882.678,0.9664175176334352,0,32,15,0.0,59097810,0.0,2133520,1519.0,0.9963771663566043,,53714112,0.0,,,,,,,,,,,,,,vllm
b93627c1-e284-401a-a570-187861a9fb65,3fp8_c32,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9d044ef6e6b10a9d1d21705bf0e860da31ad796616445d04ef8af3ba73c68487,7650c8435423efa7b0022c915de0d8e8854bd9a8606d0d6c5bf363434ce542ab,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,18,60223,1784733887.1830757,1784733973.7982025,1784733973.7982025,200,18481,377,,response,,,86.61512684822083,,,False,0.15481209754943848,858.0,True,False,False,1,False,,1,root,2,16095,0.2672566959467313,1784733882.678,0.9664175176334352,0,32,15,0.0,59097810,0.0,2133520,1519.0,0.9963771663566043,,53714112,0.0,,,,,,,,,,,,,,vllm
ed8edda6-cc04-4d9d-a681-2c799f6a92f2,3fp8_c32,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8d790542d4328177ba5ce6a7055c12fe13fc5194063b25726ba9f72c33d1f77e,df0ea59d30efe7c5a0d76ed8520fdcb8612b952a9cd402958eb37eabe31f0724,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,22,67966,1784733891.1004293,1784734353.5709264,1784734353.5709264,200,19343,1329,,response,,,462.47049713134766,,,False,0.17734956741333008,527.0,True,False,False,1,False,,1,root,2,17713,0.2606156019186064,1784733887.678,0.9833140330561112,0,32,15,0.0,59118236,20426.0,2134604,1084.0,0.6856771819706726,,53734464,20352.0,173.0,0.4096279144305299,8.52346420288086e-06,0.3231693357229233,53.13476840406656,,,,,,,,,vllm
cdc5b290-5d54-4d1f-a81b-26ab6820548f,3fp8_c32,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,40,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9a53dbe542e931ea39bada9b7899ded29be114b9aefbdf94e513d33de154a64a,8e4c93bc035948635beb53b5d36e46250c9163d7a324e1bb1ee03da2b21e3622,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,18,84533,1784733891.8693926,1784734177.6799634,1784734177.6799634,200,25727,906,,response,,,285.8105707168579,,,False,0.1454756259918213,692.0,True,False,False,1,False,,1,root,2,16323,0.19309618728780475,1784733887.678,0.9833140330561112,0,32,15,0.0,59118236,20426.0,2134604,1084.0,0.6856771819706726,,53734464,20352.0,173.0,0.4096279144305299,8.52346420288086e-06,0.3231693357229233,53.13476840406656,,,,,,,,,vllm
c4176d1b-3494-4a23-855a-950c0c99a0d7,3fp8_c32,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,59e889c6eb43f1fed8a8b5e62dc9ab70ff80474e9177a95ccdeea9eab7dafcec,e6a84ab9c92e07d6d114299d1628573f41d79453994ed39a48d4efc5ded6a08e,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,30,84067,1784733894.711998,1784734014.9286811,1784734014.9286811,200,25026,412,,response,,,120.21668314933777,,,False,0.1875448226928711,603.0,True,False,False,1,False,,1,root,2,15630,0.18592313273936265,1784733892.678,0.9924202547636594,0,33,15,0.0,59179823,61587.0,2135324,720.0,0.9932723982740221,,53789952,55488.0,23.0,2.197659651437789,1.173466444015503e-05,0.21174363046884537,75.96635089066694,,,,,,,,,vllm
668007c8-16ac-4286-b2b8-0261f63e329b,3fp8_c32,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,531f3fd7acc80f0ccb687b714abc0c71dd68cf3c1407b4d1b7ada67468781f54,5cb5b23f0b17de526b4d53f6ab151b52b9c038366145dcac05aadbd3a32bb096,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,18,64949,1784733895.6237767,1784734042.6947112,1784734042.6947112,200,20359,477,,response,,,147.07093453407288,,,False,0.7869195938110352,507.0,True,False,False,1,False,,1,root,2,41155,0.6336510184914317,1784733892.678,0.9924202547636594,0,33,15,0.0,59179823,61587.0,2135324,720.0,0.9932723982740221,,53789952,55488.0,23.0,2.197659651437789,1.173466444015503e-05,0.21174363046884537,75.96635089066694,,,,,,,,,vllm
117e5def-adc5-4940-bc9e-048f3896905b,3fp8_c32,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,da01e49de5712c1b632b7f28d161ce7c0582cd7ff80e7691f48fe245c9b41373,1601ea0e4060c906070f102617a7990683ba42a2daaa2c5473929062522eb3cb,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,10,35277,1784733897.3024015,1784733981.340413,1784733981.340413,200,11486,298,,response,,,84.03801155090332,,,False,0.15070891380310059,1529.0,True,False,False,1,False,,1,root,2,17422,0.49386285681889047,1784733892.678,0.9924202547636594,0,33,15,0.0,59179823,61587.0,2135324,720.0,0.9932723982740221,,53789952,55488.0,23.0,2.197659651437789,1.173466444015503e-05,0.21174363046884537,75.96635089066694,,,,,,,,,vllm
433515df-0082-41b1-887b-24cee8163af0,3fp8_c32,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c0355598fc292c36d5f0bf68b4e25ea2b32d717e5a0ae7137df124da3366f0dd,1e10d2adc6accb21ab1c22b71c7e0f4bfcbbd672fcc6cd44ed0cddfe69ef8eb5,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,4,20130,1784733898.169767,1784734059.1301205,1784734059.1301205,200,8163,476,,response,,,160.96035361289978,,,False,0.09956884384155273,823.0,True,False,False,1,False,,1,root,2,16185,0.8040238450074516,1784733897.678,0.9979471523318244,0,33,15,0.0,59224893,45070.0,2136802,1478.0,0.9950743288218327,,53834800,44848.0,389.5,0.38707971572875977,9.01147723197937e-06,0.5034155361354351,63.88984775918652,,,,,,,,,vllm
7acfe980-81a7-46c7-af51-c7d852b169c7,3fp8_c32,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,25d92b6b78b4bae37aa022d077858622f0ae0904afd8f8ed9d5845b2b1759485,f6e9c45fb07a1368f86f0746a9dc1d7fd4239cefecbf4857217e9e621f2a7b7c,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,18,42823,1784733902.6134472,1784734073.9863956,1784734073.9863956,200,12942,551,,response,,,171.37294840812683,,,False,0.7672438621520996,412.0,True,False,False,1,False,,1,root,2,18694,0.4365411110851645,1784733897.678,0.9979471523318244,0,33,15,0.0,59224893,45070.0,2136802,1478.0,0.9950743288218327,,53834800,44848.0,389.5,0.38707971572875977,9.01147723197937e-06,0.5034155361354351,63.88984775918652,,,,,,,,,vllm
11dba782-7739-4be9-8f42-0a5e065fb426,3fp8_c32,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3881b5dd5b3e986a9870bd32a443a489f9f887a416124dceffe26150ac41eb55,4dfff89fa2cdd0fe6bf1108fc5166e90ffe33ed640f22d67c85eb96e82e2d51c,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,12,35909,1784733904.8848202,1784733993.1575942,1784733993.1575942,200,11469,277,,response,,,88.27277398109436,,,False,0.12438511848449707,579.0,True,False,False,1,False,,1,root,2,17724,0.49358099640758585,1784733902.678,0.9928413517212338,0,32,15,0.0,59270278,45385.0,2137894,1092.0,0.9671093402908459,,53879104,44304.0,2393.0,1.4525774717330933,9.34116542339325e-06,2.1017324328422546,80.60284278913605,,,,,,,,,vllm
b2475ddb-b546-4174-952d-6b686e3f7727,3fp8_c32,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,50e9124f7f121e8f539ff110a5fc3d883886eaf330f1eecafd5bb3853745eda7,b525ab95033f5511af1d2ff3c2a0d5d701b465c6995d81a24557b095c773ea52,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,8,31977,1784733907.706903,1784734079.3060803,1784734079.3060803,200,10832,572,,response,,,171.59917736053467,,,False,0.08647537231445312,1505.0,True,False,False,1,False,,1,root,2,16428,0.5137442536823342,1784733907.678,0.980892725550058,1,32,15,0.0,59289927,19649.0,2138980,1086.0,0.7893655002686355,,53895264,16160.0,82.0,3.4866942167282104,9.007751941680908e-06,0.24661637842655182,43.126394622027874,,,,,,,,,vllm
7eabab5b-8e89-4b93-a705-516a81595517,3fp8_c32,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4a61ee52a61df3043d9f429631b5af8ad35aaf2ac7b6c21a398855bd776cc558,6dd69f21d95c529557f5d2ab8805705dd027785e0de81f6bec4a5a1d35b2e98c,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,20,57742,1784733911.3419187,1784733949.3603287,1784733949.3603287,200,17658,166,,response,,,38.018409967422485,,,False,0.25275635719299316,1489.0,True,False,False,1,False,,1,root,2,16595,0.2873991202244467,1784733907.678,0.980892725550058,1,32,15,0.0,59289927,19649.0,2138980,1086.0,0.7893655002686355,,53895264,16160.0,82.0,3.4866942167282104,9.007751941680908e-06,0.24661637842655182,43.126394622027874,,,,,,,,,vllm
8c88bb80-e7f6-406d-9bc4-360785bf8086,3fp8_c32,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e0f3526c18817bb8a0e48de1829781411f69b7322de3800950b1bc0781f42a24,d2a23bb17aea6b60b5dbbafd905ed85910b3ebc033dc8b6f95a9f5da1ea25061,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,6,50738,1784733914.6504297,1784734217.0767047,1784734217.0767047,200,17146,793,,response,,,302.4262750148773,,,False,0.15450549125671387,7673.0,True,False,False,1,False,,1,root,2,16072,0.31676455516575347,1784733912.678,0.9867880829561008,0,32,15,0.0,59302869,12942.0,2139681,701.0,0.7685293248058759,,53905392,10128.0,564.5,4.161471843719482,8.031726338231238e-06,0.5159812159836292,124.40516454726458,,,,,,,,,vllm
fd136def-00c4-4c06-beb0-97f93b93e785,3fp8_c32,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,84c772e5e952f9d6fbe51001ca1d5d0069f6d25968d8b5d0111b7473b5c9c8f2,5a40d89f2259277b01d2205cc921731c63585bb64b963912cb016bb5f7cb8642,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,4,24396,1784733918.4679542,1784734194.3390331,1784734194.3390331,200,8899,697,,response,,,275.8710789680481,,,False,0.10810208320617676,1341.0,True,False,False,1,False,,1,root,2,17240,0.706673225118872,1784733917.678,0.9709443099273608,1,32,15,0.0,59325170,22301.0,2140286,605.0,0.6983578861381083,,53920768,15376.0,233.0,5.4013612270355225,8.940695806813892e-06,0.3906605392694473,153.28031039985945,,,,,,,,,vllm
cc51ea26-b1c3-44aa-8425-455bfa316b55,3fp8_c32,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fa74e348ff961acb54568513cc32bbb5478b7b1680da0fd0dd2d0a60b1003e9a,f6be136114ac19402483235eb3c1b57ea481a2feb2ee187642e2f621b9fab72b,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,8,33700,1784733920.5727556,1784734108.3801486,1784734108.3801486,200,11171,539,,response,,,187.80739307403564,,,False,0.7658445835113525,494.0,True,False,False,1,False,,1,root,2,17343,0.5146290801186943,1784733917.678,0.9709443099273608,1,32,15,0.0,59325170,22301.0,2140286,605.0,0.6983578861381083,,53920768,15376.0,233.0,5.4013612270355225,8.940695806813892e-06,0.3906605392694473,153.28031039985945,,,,,,,,,vllm
8179568a-3238-4f6d-9657-150a82951f78,3fp8_c32,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,2,15943,1784733929.7450852,1784734175.947169,1784734175.947169,200,7283,653,,response,,,246.20208382606506,,,False,,,False,True,False,1,False,,1,root,2,15943,1.0,1784733927.678,0.968417728181914,2,30,15,0.0,59342828,0.0,2141496,577.0,0.3098647600881015,,53934064,0.0,1670.0,,9.220093488693237e-06,1.1348507516086102,154.77647210659052,,,,,,,,,vllm
c4e93397-305c-46f1-8c53-d08e57a940c4,3fp8_c32,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,489f117607661140fb25039d56fe7d3927bde17e2357e36bf0b71d417398efc7,0a8c8e920ab82892544bd2c205cc01d4b5d72213259b45c1f4b4f041e899102f,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,20,71663,1784733934.8548992,1784734194.2015455,1784734194.2015455,200,21268,621,,response,,,259.3466463088989,,,False,0.1189727783203125,698.0,True,False,False,1,False,,1,root,2,16235,0.22654647447078688,1784733932.678,0.9887882935045794,2,30,15,0.0,59359974,17146.0,2141703,207.0,0.5285987189571862,,53939168,5104.0,,13.756725311281116,,,,,,,,,,,,vllm
40d1c2ff-ad6d-4f1a-b715-9a2f42018385,3fp8_c32,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a3a2fdf2f3c37586be64886fd8c36f3b902d07da75863e8bff2bba4e9d1bc945,bf754c65f79d195301f3af195bf7d46cc26bade0b95c044696721f188c44c64c,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,12,34652,1784733938.44063,1784734107.0791428,1784734107.0791428,200,11937,458,,response,,,168.63851284980774,,,False,115.37494468688965,915.0,True,False,False,1,False,,1,root,2,15772,0.45515410365924047,1784733937.678,0.9935256342772923,3,30,15,0.0,59359974,0.0,2143173,1470.0,0.5285987189571862,,53939168,0.0,,,,,,,,,,,,,,vllm
b9df43ca-9c12-4a8f-8ee0-de4266e4bade,3fp8_c32,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,2,16453,1784733950.0483458,1784734241.5702605,1784734241.5702605,200,7397,677,,response,,,291.5219147205353,,,False,,,False,True,False,1,False,,1,root,2,16453,1.0,1784733947.678,0.985577429203074,2,32,15,0.0,59387327,18454.0,2143969,379.0,0.44014675195373765,,53953280,9408.0,,17.460761308670044,,,,,,,,,,,,vllm
71c58d2a-83d8-43fd-b1d3-df5a61566304,3fp8_c32,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,97421a665c129c9e809e99084fd23f753f1be50ec4a399400ad5d82a2b87499b,29914aa6848a378b73eadb42d1dbd7a78bdc4c8ce9543fd9b5302778c3103592,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,12,60071,1784733959.5807602,1784734098.206107,1784734098.206107,200,19105,435,,response,,,138.625346660614,,,False,0.10797834396362305,1255.0,True,False,False,1,False,,1,root,2,16996,0.2829318639609795,1784733957.678,0.974523634066744,2,31,15,0.0,59387327,0.0,2145798,306.0,0.3499287998065504,,53953280,0.0,4362.0,,1.8185394555330276,3.338901735842228,31.524594604969025,,,,,,,,,vllm
