request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
49f73dde-687b-4f46-b2e7-ed20640e6960,plas_c60,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,16a6432523006489ea853d905379400a9fdf4a4ebcffa64326341a883d95270b,46affddba6c47fd90366b27267a9b28708641268b20dde4c0c3d1d883a157c68,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,22,64743,pylint-dev__pylint-5859,13557,,1785842249.917949,1785842288.418227,1785842288.418227,200,20465.0,232.0,13680.0,response,,,chatcmpl-b74939a6f2ad0d68,file_editor,38.50027799606323,,,False,0.037667274475097656,6773.0,True,False,False,1,False,,1,root,2,16400,0.25330923806434674,1785842245.22,0.9895417379729988,1,46,582,0.0,14690561,41128.0,782530,1750.0,0.4318227593152065,,11917424,33600.0,5499.2,5.9525260130564375,6.476853875070811,1.3260110637173057,200.90076548103244,0.6409507923269391,148667105280,1962934272.0,459221762048,899678208.0,,,3.475979332506657,0.04195564842224053,2.1373944619904486e-08,11.82268537028132,0.021069216489792097,2.341861379151255e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
acc8719a-1ee0-482f-abcc-b06e5a1d11a8,plas_c60,sympy__sympy-12454,sympy__sympy-12454,17ac097d950e5b75e87bc0c573b9f2e6c8e64394cfec2909f3389905dfb24e1f,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c198d9a0d39dde0e324f8bd7edc2fca4d871516ab9caa315e2ce10305fb6483e,02abd97709f971c51dfba50aebb9f2e7a537e936e326b77782a4f65ea2857888,17ac097d950e5b75e87bc0c573b9f2e6c8e64394cfec2909f3389905dfb24e1f,6,25524,sympy__sympy-12454,4932,,1785842251.7403078,1785842289.9688308,1785842289.9688308,200,9913.0,235.0,9184.0,response,,,chatcmpl-864de42e70f4e266,terminal,38.22852301597595,,,False,0.02636861801147461,715.0,True,False,False,1,False,,1,root,2,16707,0.6545604137282558,1785842250.22,0.9880585662673512,1,46,582,0.0,14717385,26824.0,785465,2935.0,0.36519459465875775,,11938000,20576.0,3429.0,1.9530402421951294,6.740263504907489,1.3613796550780535,115.8907794393599,,149927493632,1260388352.0,460121440256,899678208.0,,,3.5031405492424974,0.027161216735840377,2.154987920408866e-08,11.846666010931116,0.023980640649796214,2.665468657188617e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
3501a1f5-b7de-43f7-87e9-0144b3bd1437,plas_c60,matplotlib__matplotlib-23913,matplotlib__matplotlib-23913,9a810ba24117bdde71381cea30fcacae4b3b10300c9572dde362f7743131aa5f,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7a541dab1b1efd4757ab811fb4302701d1f4ccef4a767cc800451b9b9b2d4566,8226e301ffabf9b1763db84c50af25faf9f33cd950d19367535d728cb4d2aa90,9a810ba24117bdde71381cea30fcacae4b3b10300c9572dde362f7743131aa5f,8,45311,matplotlib__matplotlib-23913,2865,,1785842252.266315,1785842336.88061,1785842336.88061,200,15006.0,817.0,8912.0,response,,,chatcmpl-a9377c06346be81b,,84.61429500579834,,,False,0.025842666625976562,6080.0,True,False,False,1,False,,1,root,2,16054,0.35430690119397057,1785842250.22,0.9880585662673512,1,46,582,0.0,14717385,26824.0,785465,2935.0,0.36519459465875775,,11938000,20576.0,3429.0,1.9530402421951294,6.740263504907489,1.3613796550780535,115.8907794393599,,149927493632,1260388352.0,460121440256,899678208.0,,,3.5031405492424974,0.027161216735840377,2.154987920408866e-08,11.846666010931116,0.023980640649796214,2.665468657188617e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
5889ad45-4b1d-4a4d-98cd-bbf7fe20b83d,plas_c60,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,58be59513e209006eacf98eb3ca46dc6662c386767ee2e76d15c337234081425,e38e9a94be46f7183e7fe43a2ebc3639e77ead3ba5d27e872a47a8c1c2c21b66,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,10,38106,pallets__flask-5063,17337,,1785842257.5576112,1785842305.1192958,1785842305.1192958,200,12140.0,415.0,9936.0,response,,,chatcmpl-a1c4825dcbdad0e9,file_editor,47.56168460845947,,,False,0.016132831573486328,1295.0,True,False,False,1,False,,1,root,2,17525,0.45990132787487537,1785842255.22,0.9569880205362236,2,45,582,0.0,14755624,38239.0,786824,1359.0,0.4236358164265374,,11961536,23536.0,8265.333333333334,5.998026013374329,4.511090378897886,1.9400042401005824,57.94793026552846,0.396601961669471,151194173440,1266679808.0,462094860288,1973420032.0,,,3.531716166079045,0.028575616836547635,2.2559463454040973e-08,11.894338842704874,0.04767283177375781,2.4157468253447732e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
4b3d3ffe-5385-4269-801c-c240137e924b,plas_c60,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0653997789880e2899d96e3c7a5daee4ec46ee4a664085f513fc007441464c59,99b432a4c6f30fbf32d2ee2a433dc2f73bd5a067dd44dc04c83591d31748242c,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,14,119569,pydata__xarray-4094,16715,,1785842258.9697056,1785842307.547057,1785842307.547057,200,37541.0,417.0,30848.0,response,,,chatcmpl-bd882fc901a47b06,file_editor,48.577351331710815,,,False,0.030977249145507812,6689.0,True,False,False,1,False,,1,root,2,17160,0.14351545969272972,1785842255.22,0.9569880205362236,2,45,582,0.0,14755624,38239.0,786824,1359.0,0.4236358164265374,,11961536,23536.0,8265.333333333334,5.998026013374329,4.511090378897886,1.9400042401005824,57.94793026552846,0.396601961669471,151194173440,1266679808.0,462094860288,1973420032.0,,,3.531716166079045,0.028575616836547635,2.2559463454040973e-08,11.894338842704874,0.04767283177375781,2.4157468253447732e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
1a941030-3962-47e6-b54e-7f49fc8896a5,plas_c60,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a8da6feacd3dd0ee5458f709f78a25efc96dd5a6d6abf80f97d254ec0d2694c8,42ae568c8cc722fb4cb7393f325e0afa90b8b39175d952e26cc7cc51a199a6c8,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,16,58139,django__django-11001,18076,,1785842259.237944,1785842391.508428,1785842391.508428,200,17066.0,1376.0,11552.0,response,,,chatcmpl-8589754f1d871cea,file_editor,132.27048420906067,,,False,0.024477720260620117,5503.0,True,False,False,1,False,,1,root,2,17713,0.30466640293090697,1785842255.22,0.9569880205362236,2,45,582,0.0,14755624,38239.0,786824,1359.0,0.4236358164265374,,11961536,23536.0,8265.333333333334,5.998026013374329,4.511090378897886,1.9400042401005824,57.94793026552846,0.396601961669471,151194173440,1266679808.0,462094860288,1973420032.0,,,3.531716166079045,0.028575616836547635,2.2559463454040973e-08,11.894338842704874,0.04767283177375781,2.4157468253447732e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
84b66552-7427-44bf-a9a8-78ee6ba4f7c0,plas_c60,django__django-11179,django__django-11179,a9a3db54a11c32cec7ba9c9576b1cd9c53c01d25589a81d92ef21858e23f08b1,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a6897e963dc7497a34ba0afc268cd56af7c73192c0882ae808a45d79388c3fa9,f15ee7f62b005a126edf690600a1836b220ba0a2ec020778d9b68da931f97356,a9a3db54a11c32cec7ba9c9576b1cd9c53c01d25589a81d92ef21858e23f08b1,8,24730,django__django-11179,3343,,1785842265.543512,1785842299.558662,1785842299.558662,200,9140.0,301.0,8496.0,response,,,chatcmpl-bfc088781f395e27,file_editor,34.01514983177185,,,False,7.905747413635254,632.0,True,False,False,1,False,,1,root,2,15687,0.6343307723412859,1785842265.22,0.9486214109146226,1,43,582,0.0,14825792,42518.0,789257,1503.0,0.2788260658505284,,12007136,32800.0,3781.0,6.927987972895305,7.3650712860748175,1.0530729297548533,69.90557248275726,0.5276616083164057,153509429248,2315255808.0,466075254784,1851785216.0,,,3.5945490632653243,0.06283289718627927,2.7138641427513166e-08,11.99466655381022,0.05590025520324815,3.0187224047504304e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
5c3bc404-b077-4852-8882-b58b43892436,plas_c60,matplotlib__matplotlib-23563,matplotlib__matplotlib-23563,9b33f85989d1390011f772990b94c7b5b0c4416469bdb480d8e8fb488506249f,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f83b294cb6c0d12e0fab6ff1c09f03e0ea58520a80a640772bebb849a9be8082,a6a3be6aef72061129ea2054c33097be3fab6007a2d5ae3cb29620e8102ada66,9b33f85989d1390011f772990b94c7b5b0c4416469bdb480d8e8fb488506249f,6,30163,matplotlib__matplotlib-23563,3956,,1785842265.7299774,1785842320.0500505,1785842320.0500505,200,10711.0,548.0,4704.0,response,,,chatcmpl-a5ecca5bccc5bcbe,terminal,54.32007312774658,,,False,0.011137723922729492,1072.0,True,False,False,1,False,,1,root,2,20256,0.6715512382720552,1785842265.22,0.9486214109146226,1,43,582,0.0,14825792,42518.0,789257,1503.0,0.2788260658505284,,12007136,32800.0,3781.0,6.927987972895305,7.3650712860748175,1.0530729297548533,69.90557248275726,0.5276616083164057,153509429248,2315255808.0,466075254784,1851785216.0,,,3.5945490632653243,0.06283289718627927,2.7138641427513166e-08,11.99466655381022,0.05590025520324815,3.0187224047504304e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
921b71ec-f4e9-4ebd-9c4f-7c4aa2246173,plas_c60,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3c5fc8674c699b7183a478b2d2e7a7514226605d5da22d6707d338b23e9031e1,0f11942e011d47c20cef4c443181da93db98bf29dfe88c877d914d6e057695b7,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,14,42818,astropy__astropy-12907,15526,,1785842267.4846978,1785842303.5190525,1785842303.5190525,200,13103.0,333.0,4704.0,response,,,chatcmpl-8bee7e8d4a8d2dff,terminal,36.03435468673706,,,False,0.6439428329467773,1061.0,True,False,False,1,False,,1,root,2,16722,0.39053669017702836,1785842265.22,0.9486214109146226,1,43,582,0.0,14825792,42518.0,789257,1503.0,0.2788260658505284,,12007136,32800.0,3781.0,6.927987972895305,7.3650712860748175,1.0530729297548533,69.90557248275726,0.5276616083164057,153509429248,2315255808.0,466075254784,1851785216.0,,,3.5945490632653243,0.06283289718627927,2.7138641427513166e-08,11.99466655381022,0.05590025520324815,3.0187224047504304e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
ac0f2bbd-4866-48fe-aaf9-885e76443c0d,plas_c60,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,06deb80ea9ea451d3df95febca07154d9ede7518d38ab8d0d28d9eccbd4522a2,2cb51f1da0caf557870311bbf40f55c0ee48ebbd5caab745c543874b2eeba588,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,18,51514,astropy__astropy-14995,17086,,1785842268.6636775,1785842350.2840757,1785842350.2840757,200,16712.0,866.0,16208.0,response,,,chatcmpl-a3ece71cec625c50,terminal,81.62039828300476,,,False,0.01581406593322754,504.0,True,False,False,1,False,,1,root,2,17981,0.3490507434872074,1785842265.22,0.9486214109146226,1,43,582,0.0,14825792,42518.0,789257,1503.0,0.2788260658505284,,12007136,32800.0,3781.0,6.927987972895305,7.3650712860748175,1.0530729297548533,69.90557248275726,0.5276616083164057,153509429248,2315255808.0,466075254784,1851785216.0,,,3.5945490632653243,0.06283289718627927,2.7138641427513166e-08,11.99466655381022,0.05590025520324815,3.0187224047504304e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
01b00d9e-a195-4c1b-8b04-789d61f0b737,plas_c60,scikit-learn__scikit-learn-13241,scikit-learn__scikit-learn-13241,169f99dfac69438d811787c3a5ea3ce4a6d6635a9ef10da9560601d17b8602a9,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fcc283a85f073b4d89aaa573a110d7ebebec09b35fdf06fa6f9a2cf13cc400b0,30c43977f9dfd8f24a6a1d7fa57093de3628701fe2b85e407e0708e0e6e6e25d,169f99dfac69438d811787c3a5ea3ce4a6d6635a9ef10da9560601d17b8602a9,8,25439,scikit-learn__scikit-learn-13241,2798,,1785842273.7120116,1785842343.8847766,1785842343.8847766,200,9421.0,773.0,4704.0,response,,,chatcmpl-a1e36847c95d712e,finish,70.17276501655579,,,False,0.8724374771118164,683.0,True,False,False,1,False,,1,root,2,16255,0.6389795196352058,1785842270.22,0.9849781327248528,3,42,582,0.0,14878339,52547.0,790452,1195.0,0.40405532820747103,,12046896,39760.0,2804.5,7.802671551704407,6.743078050669283,0.8912048423662782,84.6447055968456,0.6482736875295602,155126333440,1616904192.0,468732346368,2657091584.0,,,3.62956992584467,0.03502086257934556,2.1659206991124903e-08,12.063598906353098,0.06893235254287866,2.5942783815944922e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
2ae480a0-b24f-412f-8e4c-8bcdd35ce538,plas_c60,sphinx-doc__sphinx-7738,sphinx-doc__sphinx-7738,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e2b009a1242e1690240abda591af6c554d7646ec24a6010bd87d05a22dfc659e,24bc6ab6e5458871ac202caf4ae891c35e22d5ebaee7baf4cde40125c8f72d70,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,20,43204,sphinx-doc__sphinx-7738,5866,,1785842274.6225185,1785842312.2598457,1785842312.2598457,200,13614.0,358.0,13248.0,response,,,chatcmpl-b33ef481d4f7688d,terminal,37.63732719421387,,,False,0.6505043506622314,358.0,True,False,False,1,False,,1,root,2,16557,0.38322840477733544,1785842270.22,0.9849781327248528,3,42,582,0.0,14878339,52547.0,790452,1195.0,0.40405532820747103,,12046896,39760.0,2804.5,7.802671551704407,6.743078050669283,0.8912048423662782,84.6447055968456,0.6482736875295602,155126333440,1616904192.0,468732346368,2657091584.0,,,3.62956992584467,0.03502086257934556,2.1659206991124903e-08,12.063598906353098,0.06893235254287866,2.5942783815944922e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
ebbac2a2-4266-4c7e-b4c6-0109671e7317,plas_c60,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6d461605b4693b944e924c0f4d83d863613523d4fc678e9899975d2d6c8a9b40,1e24521c7d6b1641c3e3e2e4a85ae7f639042fe1929281b048f40602274998d6,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,12,39149,django__django-11019,13514,,1785842275.0399258,1785842310.504908,1785842310.504908,200,12148.0,326.0,6624.0,response,,,chatcmpl-a01804ea7ba7ec22,file_editor,35.46498227119446,,,False,4.66251540184021,811.0,True,False,False,1,False,,1,root,2,17240,0.4403688472247056,1785842270.22,0.9849781327248528,3,42,582,0.0,14878339,52547.0,790452,1195.0,0.40405532820747103,,12046896,39760.0,2804.5,7.802671551704407,6.743078050669283,0.8912048423662782,84.6447055968456,0.6482736875295602,155126333440,1616904192.0,468732346368,2657091584.0,,,3.62956992584467,0.03502086257934556,2.1659206991124903e-08,12.063598906353098,0.06893235254287866,2.5942783815944922e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
