request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
7c0d7113-e189-4d34-b3d5-6ddf65d684ba,gap_c28,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,58,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4950826f783f6c8db01b0a092baa304128a19b9adb9f858b8f83ac3e88b8c74c,da371700b4c2d3a8db8e762c77bb7721a7947ba46e063e743f122d6d37cbd6e1,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,32,87034,1785420240.9563515,1785420295.4451137,1785420295.4451137,200,25231.0,409.0,,response,,,chatcmpl-89d32da2895e6431,terminal,54.48876214027405,,,False,1.813704252243042,824.0,True,False,False,1,False,,1,root,2,17156,0.19711836753452674,1785420236.312,0.9527643312101912,2,27,472,0.0,37664201,7289.0,1510275,803.0,0.35003686471919254,,33156912,4704.0,842.0,4.416733741760254,2.1108282282984874,0.8583754617720842,27.196386307448847,0.41160887737681756,667947106304,916455424.0,734412144640,264241152.0,,,,vllm
93d937c5-4f5d-4d63-9818-d9706e856398,gap_c28,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,85,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cfd63efa55dd09b68c334734be0163752abb7e56c42e8b80304bc4a82b84194a,122f895c6754234e8f828dd08f21982d00c80a00203cba09843c6e04548f1f90,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,22,76239,1785420241.8721232,1785420382.7371342,1785420382.7371342,200,20862.0,948.0,,response,,,chatcmpl-ae89ac641587f962,file_editor,140.86501097679138,,,False,0.13320422172546387,1113.0,True,False,False,1,False,,1,root,2,17713,0.23233515654717402,1785420241.312,0.9541910828025476,1,27,472,0.0,37688011,23810.0,1510682,407.0,0.4022757469423909,,33173312,16400.0,133.0,15.964097380636304,0.08858921005958109,0.3005698062479496,31.44253647327423,,667947106304,0.0,735454429184,1042284544.0,,,,vllm
6cb3761c-569e-4155-8f94-71a3c21b14ed,gap_c28,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,62f3d6eb3bc76701f91661c25b6b3bfa7c278ade81b1f66f29ad2245237ee636,35d518d31423e9ea816f98548334a0336b7d68298342fe91568103ddad981955,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,6,44071,1785420244.557555,1785420303.8769748,1785420303.8769748,200,14919.0,456.0,,response,,,chatcmpl-8afcf5c37c12623b,terminal,59.319419860839844,,,False,0.10972118377685547,989.0,True,False,False,1,False,,1,root,2,15943,0.36175716457534435,1785420241.312,0.9541910828025476,1,27,472,0.0,37688011,23810.0,1510682,407.0,0.4022757469423909,,33173312,16400.0,133.0,15.964097380636304,0.08858921005958109,0.3005698062479496,31.44253647327423,,667947106304,0.0,735454429184,1042284544.0,,,,vllm
58bcf3f0-4d99-4627-ae8a-7863f74cdf4e,gap_c28,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,47,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,11781c3eeb849abc74ae48fbf6f363d1dd07e9a0a2a1d0ac46c85805e98ecbb1,60ec94eb17fbeccc471959945dd6d391322bb5d9d1f5b5bece35c4b0ce1ea696,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,12,30132,1785420245.362889,1785420290.3626137,1785420290.3626137,200,10300.0,330.0,,response,,,chatcmpl-a8ea8baafda72ff0,file_editor,44.99972462654114,,,False,0.46193647384643555,503.0,True,False,False,1,False,,1,root,2,15639,0.5190163281561131,1785420241.312,0.9541910828025476,1,27,472,0.0,37688011,23810.0,1510682,407.0,0.4022757469423909,,33173312,16400.0,133.0,15.964097380636304,0.08858921005958109,0.3005698062479496,31.44253647327423,,667947106304,0.0,735454429184,1042284544.0,,,,vllm
1f7a0644-7dbb-47ac-852d-75528bc5df9d,gap_c28,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,94,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9269a80071b70f3e43d1aa3d58632f48cfafc77cd4c4ff62422c9d292aa73c5f,61421a16fefdc7025ea2b02b4eb85f99bce2cc33bd6bb1caf9f5788be3b0d5f8,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,12,43348,1785420246.854067,1785420395.0163176,1785420395.0163176,200,13989.0,1004.0,,response,,,chatcmpl-927d737301e1c778,terminal,148.16225051879883,,,False,0.7744591236114502,1002.0,True,False,False,1,False,,1,root,2,17160,0.39586601457968074,1785420246.312,0.9382929936305732,1,27,472,0.0,37727620,39609.0,1511905,1223.0,0.37036274622135307,,33211904,38592.0,334.0,7.244418144227893,0.08914359752088785,0.4552803058177233,103.26382928995008,0.9453725089971532,670253973504,2306867200.0,735586549760,132120576.0,,,,vllm
35ebf1e8-ec88-4988-8cfb-f6e09153f40a,gap_c28,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,62,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,561b24b7ed7f5a7cb28c6efb72826317c39e24369bfe669a670ad04a1edcbe6a,967a6fa595e5a0d6c0690b9eec2ca359870950a3ecc93387aa755141055f9d68,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,14,38094,1785420248.2617497,1785420351.7552123,1785420351.7552123,200,11981.0,610.0,,response,,,chatcmpl-b41cb200e54c310d,finish,103.49346256256104,,,False,0.11577987670898438,476.0,True,False,False,1,False,,1,root,2,17320,0.4546647766052397,1785420246.312,0.9382929936305732,1,27,472,0.0,37727620,39609.0,1511905,1223.0,0.37036274622135307,,33211904,38592.0,334.0,7.244418144227893,0.08914359752088785,0.4552803058177233,103.26382928995008,0.9453725089971532,670253973504,2306867200.0,735586549760,132120576.0,,,,vllm
9a4ad7f0-1dce-4ba8-b081-1bc5cc51804b,gap_c28,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,94,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a6d245061ec589b1cd41fbf294ac28e030021af6050680ceb31e959bb6326944,502b3ccc92dca03c591e0e42c8cc5ac7db1123ae4c034c53d9ab0949e905dadf,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,14,53295,1785420251.1467388,1785420301.8187745,1785420301.8187745,200,17648.0,353.0,,response,,,chatcmpl-b345c4459b449339,file_editor,50.672035694122314,,,False,0.7815723419189453,1255.0,True,False,False,1,False,,1,root,2,17981,0.33738624636457454,1785420246.312,0.9382929936305732,1,27,472,0.0,37727620,39609.0,1511905,1223.0,0.37036274622135307,,33211904,38592.0,334.0,7.244418144227893,0.08914359752088785,0.4552803058177233,103.26382928995008,0.9453725089971532,670253973504,2306867200.0,735586549760,132120576.0,,,,vllm
b52cf61c-0fd1-4172-8d30-c6ac09b5cb07,gap_c28,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,dbe55eba61f274561fd6a9a635168bc89893830fee9a5fa490e7f503a0a60f40,6df625b674e87a9fd00ea7ae3bdd96ef476998ad0bd9feffdc504af442090a77,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,4,19842,1785420254.1756608,1785420312.72491,1785420312.72491,200,8130.0,403.0,,response,,,chatcmpl-81d2efdebc45530f,terminal,58.54924917221069,,,False,0.11385273933410645,671.0,True,False,False,1,False,,1,root,2,16521,0.8326277592984578,1785420251.312,0.9805859872611464,2,26,472,0.0,37752851,25231.0,1513045,1140.0,0.23630899121297635,,33236304,24400.0,2675.3333333333335,4.753311395645142,2.958035033196211,1.941605830565095,80.88224363140762,0.9451001380242811,674651701248,4397727744.0,735693504512,106954752.0,,,,vllm
41cf22ff-984e-44e8-85dc-6499855dd33a,gap_c28,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,61,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8a1db5052c7acb2445af614117014b20f39e60354962de38f21375a126a73b10,45eccddbda012c3c1cb03689e956a5e6437503777e90a078cb7cae3c72729f50,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,26,108668,1785420260.2999756,1785420324.9070368,1785420324.9070368,200,32971.0,456.0,,response,,,chatcmpl-8b8f1a98f5efbcc0,terminal,64.60706114768982,,,False,2.3045036792755127,677.0,True,False,False,1,False,,1,root,2,16400,0.15091839363934184,1785420256.312,0.999235668789809,3,26,472,0.0,37798932,46081.0,1514023,978.0,0.40324350752362675,,33279760,43456.0,917.0,5.438253561655681,1.978346224874258,1.3769352920353413,44.36181414499879,0.8891235480464625,677300404224,2648702976.0,736033243136,339738624.0,,,,vllm
32dee2b5-1804-4d9c-a733-b77cef067273,gap_c28,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,65,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,25ba652b7b8690472012b9ef57e2afd652397516740e13c1e0103897faa4992d,87e772c6956f6fdd2b830107157288d30a15cfd1caeafbd73bddf2bed617f545,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,14,71864,1785420263.3890975,1785420359.4965496,1785420359.4965496,200,23133.0,511.0,,response,,,chatcmpl-a90bd56c888fa9e0,file_editor,96.10745215415955,,,False,0.11892104148864746,1873.0,True,False,False,1,False,,1,root,2,16072,0.22364466213959702,1785420261.312,0.9952611464968152,3,26,493,21.0,37812921,13989.0,1515193,1170.0,0.39262165094733326,,33292736,12976.0,2755.0,7.191681623458862,2.6108606327325106,3.676067566499114,78.20846122689545,,677451399168,150994944.0,736165363712,132120576.0,,,,vllm
f094a14c-0f97-40e0-a323-1824af94beab,gap_c28,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,56,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b5d893e668c709138421f091ba2f805f740071c5bc86ea16d95335c656c9c301,70c9c486627e195288ac0fca4085e40f7c433a10d6473d9a4a085d385a5d6298,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,14,50627,1785420266.662507,1785420357.0828526,1785420357.0828526,200,16097.0,407.0,,response,,,chatcmpl-ba10cdb645aebb7d,file_editor,90.42034554481506,,,False,0.12336134910583496,5841.0,True,False,False,1,False,,1,root,2,16185,0.31969107393288165,1785420266.312,0.9852738853503183,1,28,493,0.0,37850680,37759.0,1516219,1026.0,0.31596020789927043,,33328080,35344.0,886.0,8.59905481338501,13.215552764009772,1.6563196778297424,35.72477872300078,0.8978728802807967,680234319872,2782920704.0,736479936512,314572800.0,,,,vllm
6f613c61-df71-48e7-9efb-c09dae31fd31,gap_c28,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,80,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ab1cbb4f2c0cd5aed92f7af2ee00171fb78c16da9a831757265931facf2eaf28,0ab24654812e5267f0bdf1bbd2e2b88267530c4e5d492998128638fdf7388201,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,20,71941,1785420268.0518746,1785420421.2237186,1785420421.2237186,200,20186.0,913.0,,response,,,chatcmpl-aa75df83b575c462,file_editor,153.17184400558472,,,False,0.11988186836242676,1073.0,True,False,False,1,False,,1,root,2,15630,0.21726136695347575,1785420266.312,0.9852738853503183,1,28,493,0.0,37850680,37759.0,1516219,1026.0,0.31596020789927043,,33328080,35344.0,886.0,8.59905481338501,13.215552764009772,1.6563196778297424,35.72477872300078,0.8978728802807967,680234319872,2782920704.0,736479936512,314572800.0,,,,vllm
c2d28fb1-73a7-4e3a-85cf-bda0323b86f7,gap_c28,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,56,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,996db2f806ce931742d0c80af2a187623b1c47d64bdb85d73b43b4e287915423,014c240afb6919ed48a06a9cf933e96576f3d7f1d9a349fac763b01dbd04b34c,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,18,43254,1785420277.5951343,1785420392.2943301,1785420392.2943301,200,12984.0,662.0,,response,,,chatcmpl-bbaa85ec70048cb3,terminal,114.6991958618164,,,False,1.2799246311187744,925.0,True,False,False,1,False,,1,root,2,16235,0.37534100892403016,1785420276.312,0.9491464968152866,3,25,493,0.0,37883651,32971.0,1518981,1212.0,0.2139160142166273,,33360368,32288.0,1339.5,8.913752794265747,5.550680725718848e-06,0.9501458676531911,152.72567506041378,0.9731641192880437,683480711168,3246391296.0,736568016896,88080384.0,,,,vllm
52dc3a34-b6b4-4f72-b99c-0bc83b6327c7,gap_c28,sphinx-doc__sphinx-7738,sphinx-doc__sphinx-7738,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,agentic,header,36,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,2,16557,1785420277.7938392,1785420419.8990333,1785420419.8990333,200,7455.0,881.0,,response,,,chatcmpl-ba7a68a8a05928f3,think,142.10519409179688,,,False,,,False,True,False,1,False,,1,root,2,16557,1.0,1785420276.312,0.9491464968152866,3,25,493,0.0,37883651,32971.0,1518981,1212.0,0.2139160142166273,,33360368,32288.0,1339.5,8.913752794265747,5.550680725718848e-06,0.9501458676531911,152.72567506041378,0.9731641192880437,683480711168,3246391296.0,736568016896,88080384.0,,,,vllm
ed776fba-abbf-4b92-80b3-c646de9fbe3a,gap_c28,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,40,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,231c6e6bea2b5310cd5a5448ba051eaaf70fc838ebfc2968ba7d36ae1bf67f13,000ed6e86ba2234c0b3e81658f5a3ceaf1ba50789607211d2508aaca6518cdb7,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,12,31967,1785420282.3584778,1785420440.8981798,1785420440.8981798,200,11477.0,1032.0,,response,,,chatcmpl-ad15412a2cdbf1cc,file_editor,158.53970193862915,,,False,0.11085844039916992,624.0,True,False,False,1,False,,1,root,2,16051,0.5021115525385554,1785420281.312,0.9804331210191084,3,24,493,0.0,37883651,0.0,1520302,1321.0,0.2068409558381661,,33360368,0.0,715.0,,0.8110035508907458,0.6252039913088083,86.6947062946856,0.8977155570025503,685649166336,2168455168.0,736568016896,0.0,,,,vllm
74cf610b-d101-41c0-ad52-a6ebd183ff2a,gap_c28,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,75,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5f4f6428361a6fbec8be6e29dc8c8b8c544e9695cb6f21a53849e90abf4a6d0f,deb7dd5bd8c3a84eac43cf1cb356cffa7643e5521e4441e71d15bd8be4fb08aa,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,32,100876,1785420284.367153,1785420350.394811,1785420350.394811,200,30074.0,298.0,,response,,,chatcmpl-a60f6bca79fdb929,finish,66.02765798568726,,,False,0.1815323829650879,721.0,True,False,False,1,False,,1,root,2,16323,0.1618125223046116,1785420281.312,0.9804331210191084,3,24,493,0.0,37883651,0.0,1520302,1321.0,0.2068409558381661,,33360368,0.0,715.0,,0.8110035508907458,0.6252039913088083,86.6947062946856,0.8977155570025503,685649166336,2168455168.0,736568016896,0.0,,,,vllm
f50b65f5-9003-4e1e-b293-69aae26fc408,gap_c28,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,48,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0974e20d54031f7c1506d68d229d60c514992f055124bf5018abcf866a784049,38e88148c47788c7dc11323889c6efa1eaca9adce8e012705d67edfb315ffa7e,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,14,32076,1785420290.4709275,1785420409.008281,1785420409.008281,200,10714.0,786.0,,response,,,chatcmpl-9ac072927d5a2f7c,file_editor,118.537353515625,,,False,0.10831379890441895,414.0,True,False,False,1,False,,1,root,2,15639,0.48756079311634865,1785420286.312,0.9897070063694268,4,25,493,0.0,37906784,23133.0,1521326,1024.0,0.29222836553395043,,33381616,21248.0,,14.943926811218262,,,,,685649166336,0.0,736813383680,245366784.0,,,,vllm
18655d54-4259-4531-ab05-ce06cade1950,gap_c28,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,36,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6a38d7be541f21540d5388f18aad6dfc9b24fa89b7cb0802505ed176c62f480b,4e489b1f929f96a068a98fd9a7734f84d8719e09111464ab82b6bfc126a58929,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,10,57211,1785420295.9368312,1785420372.7674894,1785420372.7674894,200,18564.0,462.0,,response,,,chatcmpl-a4f0e14a2a598541,terminal,76.83065819740295,,,False,0.7733795642852783,850.0,True,False,False,1,False,,1,root,2,16291,0.28475293212843683,1785420291.312,0.967592356687898,5,24,493,0.0,37906784,0.0,1522093,767.0,0.2934457772137389,,33381616,0.0,1303.0,,8.540657892819581,1.615789576433599,51.50405395589769,0.7424,688264314880,2615148544.0,736813383680,0.0,,,,vllm
c2fb0cb0-e3b4-4e38-8ec5-e4fcf8224371,gap_c28,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,59,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a739fb66205f9fce2fe657c4ae4595807c33755b16fbcdfa3a99511f2e9abbfe,7734d530a6de6f7e463dd9a18c1f19a4f4cdf1c40910c8f738220ac5a930467e,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,34,89657,1785420296.269292,1785420372.7662048,1785420372.7662048,200,25803.0,446.0,,response,,,chatcmpl-a0fe869b8afa101c,terminal,76.49691271781921,,,False,0.8241784572601318,572.0,True,False,False,1,False,,1,root,2,17156,0.19135148398898022,1785420291.312,0.967592356687898,5,24,493,0.0,37906784,0.0,1522093,767.0,0.2934457772137389,,33381616,0.0,1303.0,,8.540657892819581,1.615789576433599,51.50405395589769,0.7424,688264314880,2615148544.0,736813383680,0.0,,,,vllm
38227bd4-ebdd-4593-94c4-decc49904785,gap_c28,pydata__xarray-5131,pydata__xarray-5131,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,914d8c3b8697c654e23c27d24cd3ae4952a49d5b715296e4a2a85338197ccc81,cde9b8f163f9b368fb8dd4eedbc4e849d4e5904d3aa966439230b21f3b592d33,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,8,66969,1785420297.8486996,1785420398.2044396,1785420398.2044396,200,21734.0,603.0,,response,,,chatcmpl-84bbc5b484418bbb,terminal,100.35574007034302,,,False,0.14018654823303223,7036.0,True,False,False,1,False,,1,root,2,17791,0.26566023085308127,1785420296.312,0.9913375796178344,4,25,493,0.0,37943067,36283.0,1522537,444.0,0.3735375602181087,,33410976,29360.0,508.0,21.59813416004181,5.033127941194834,0.5017333719879389,39.11041020043194,0.6657601305412021,689226907648,962592768.0,737719353344,905969664.0,,,,vllm
9ccb9563-3b42-4666-964a-8aca4e531d01,gap_c28,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,34,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,2,17343,1785420301.2329304,1785420503.0354636,1785420503.0354636,200,7717.0,1327.0,,response,,,chatcmpl-add7eded70e4fe94,think,201.80253314971924,,,False,-52.40575885772705,0.0,True,True,True,1,False,,1,root,2,17343,1.0,1785420296.312,0.9913375796178344,4,25,493,0.0,37943067,36283.0,1522537,444.0,0.3735375602181087,,33410976,29360.0,508.0,21.59813416004181,5.033127941194834,0.5017333719879389,39.11041020043194,0.6657601305412021,689226907648,962592768.0,737719353344,905969664.0,,,,vllm
a6400467-9fbb-48fd-85ed-ab33a0148253,gap_c28,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,95,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9369e7754e85754dea59e082c64453e77ffe7ceed5fa9998da2e0bcb19ab8bf6,61ca1d690cb81249e8878ae435a0edaf81f5e6bfcb4b0f57314972cfe38a7717,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,16,73784,1785420301.968446,1785420403.903791,1785420403.903791,200,23291.0,494.0,,response,,,chatcmpl-9022e7889731a4cb,file_editor,101.9353449344635,,,False,0.1496715545654297,5643.0,True,False,False,1,False,,1,root,2,17981,0.24369782066572698,1785420301.312,0.989248407643312,2,26,493,0.0,37974983,31916.0,1523411,874.0,0.3545070692458441,,33438576,27600.0,472.5,14.518409729003906,1.921116734856696,0.9636412877589464,68.19256347976625,0.9577201879102759,693261828096,4034920448.0,738199601152,480247808.0,,,,vllm
6b76fa1b-62b5-4b86-b006-00f1ee4256fc,gap_c28,pylint-dev__pylint-7228,pylint-dev__pylint-7228,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c6673bfe70e300e4d95924b14c0f66301f72753db88c276b3072b55ec2543dc6,e60e6014e5acb8bdde42ccf7d2c31e215060c7af45ac63c770f40186bf2c700b,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,4,25563,1785420302.1804326,1785420461.0332007,1785420461.0332007,200,9799.0,929.0,,response,,,chatcmpl-a13d1bb434105da7,file_editor,158.85276818275452,,,False,0.12552833557128906,1243.0,True,False,False,1,False,,1,root,2,19708,0.7709580252708993,1785420301.312,0.989248407643312,2,26,493,0.0,37974983,31916.0,1523411,874.0,0.3545070692458441,,33438576,27600.0,472.5,14.518409729003906,1.921116734856696,0.9636412877589464,68.19256347976625,0.9577201879102759,693261828096,4034920448.0,738199601152,480247808.0,,,,vllm
85920590-ef83-4137-a750-b1d9092b848a,gap_c28,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8bc5b4522bff21ac0522ea23e32b22cf24b36554797b92c283925db36b861470,8d91a385306200f83de7927328b8d7585d48394c4277340cdc7703d0f68cc77e,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,8,54811,1785420305.4289234,1785420416.2485347,1785420416.2485347,200,17798.0,555.0,,response,,,chatcmpl-81008644ba03d0d8,file_editor,110.81961131095886,,,False,1.5519485473632812,2879.0,True,False,False,1,False,,1,root,2,15943,0.2908722701647479,1785420301.312,0.989248407643312,2,26,493,0.0,37974983,31916.0,1523411,874.0,0.3545070692458441,,33438576,27600.0,472.5,14.518409729003906,1.921116734856696,0.9636412877589464,68.19256347976625,0.9577201879102759,693261828096,4034920448.0,738199601152,480247808.0,,,,vllm
